"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147273","1932","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        41","6","        37","6","         4","6","","","","","","","","","","","","","  50.8"," ,6,0605, ","    419.5"," ,6","",""
"USC00147273","1933","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        30","6","        28","6","         6","6","","","         3","6","","","","","","","    76"," ,6,0318, ","  38.1"," ,6,0827, ","    487.3"," ,6","      152"," ,6"
"USC00147273","1934","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        28","6","        26","6","         2","6","","","","","","","","","","","","","  28.4"," ,6,0812, ","    263.8"," ,6","",""
"USC00147273","1935","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        31","6","        19","6","         4","6","","","","","","","","","","","","","  58.4"," ,6,0822, ","    409.4"," ,6","",""
"USC00147273","1936","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        40","6","        33","6","         4","6","","","        13","6","","","","","","","   102"," ,6,1201, ","  88.9"," ,6,0828, ","    538.5"," ,6","      709"," ,6"
"USC00147273","1938","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        47","6","        34","6","         3","6","","","         6","6","","","","","","","   102"," ,6,1105, ","  29.2"," ,6,0912,+","    325.6"," ,6","      360"," ,6"
"USC00147273","1939","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        34","6","        30","6","         2","6","","","","","","","","","","","","","  31.8"," ,6,0818, ","    302.9"," ,6","",""
"USC00147273","1940","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        44","6","        33","6","         6","6","","","","","","","","","","","",""," 127.0"," ,6,0826, ","    500.1"," ,6","",""
"USC00147273","1941","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        67","6","        51","6","         5","6","","","        16","6","","","","","","","   152"," ,6,1122,+","  71.1"," ,6,0712, ","    593.8"," ,6","     1064"," ,6"
"USC00147273","1951","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        51","0","        42","0","        10","0","","","         3","0","","","         1"," ","","","   152"," ,0,0102, "," 203.2"," ,0,0610, ","    875.4"," ,0","      304"," ,0"
"USC00147273","1952","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        42","0","        27","0","         1","0","","","","","","","","","","","","","  32.3"," ,0,0821, ","    283.9"," ,0","",""
"USC00147273","1953","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        50","0","        34","0","         4","0","","","         8","0","","","","","","","   152"," ,0,1120, ","  43.2"," ,0,0816, ","    427.9"," ,0","      571"," ,0"
"USC00147273","1954","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        45","0","        31","0","         0","0","       19","","         3","0","         3"," ","         3"," ","    76"," ,0,1231,+","    81"," ,0,1228, ","  23.9"," ,0,0806, ","    285.7"," ,0","      170"," ,0"
"USC00147273","1955","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        36","0","        23","0","         4","0","       20","","         5","0","        13"," ","         1"," ","   102"," ,0,0206,+","   109"," ,0,0204, ","  51.1"," ,0,0810, ","    324.1"," ,0","      321"," ,0"
"USC00147273","1956","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        30","0","        22","0","         1","0","","","         8","0","         8"," ","","","","","   152"," ,0,0129, ","  41.7"," ,0,0713, ","    232.2"," ,0","      527"," ,0"
"USC00147273","1957","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        58","0","        45","0","         9","0","","","         3","0","         5"," ","","","","","   102"," ,0,0306, ","  54.6"," ,0,0914, ","    715.0"," ,0","      217"," ,0"
"USC00147273","1958","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        50","0","        44","0","         7","0","","","        12","0","         6"," ","","","","","   381"," ,0,0307, ","  36.8"," ,0,0329, ","    516.1"," ,0","     1435"," ,0"
"USC00147273","1959","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        53","0","        42","0","         3","0","       14","","         5","0","         2"," ","         1"," ","   102"," ,0,0205,+","    76"," ,0,0321,+","  41.9"," ,0,1005, ","    497.5"," ,0","      240"," ,0"
"USC00147273","1960","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","","","","","","","","","","","        11"," ","         1"," ","","","","","","","","","",""
"USC00147273","1962","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","","","","","","","","","","","         9"," ","         6"," ","","","","","","","","","",""
"USC00147273","1964","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        36","0","        29","0","         4","0","","","","","","","","","","","","","  51.1"," ,0,0530, ","    387.3"," ,0","",""
"USC00147273","1967","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        38","0","        23","0","         1","0","","","","","","","","","","","","","  28.7"," ,0,0412, ","    236.7"," ,0","",""
"USC00147273","1970","38.66667","-100.91667","869.0","SCOTT CITY 13 N, KS US","        37","0","        27","0","         1","0","","","","","","","","","","","","","  36.8"," ,0,0810, ","    315.4"," ,0","",""
