"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000939450","1952","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        29","G","         0","G","         0","G","         0","G","   -4.4","G,0616, ","","","   17.3","G,0219, ","-0.2","G,0504","-3.3","G,0517","-4.4","G,0616","","","-1.6","G,1111","-2.2","G,0812","","","","","","","    4244.3","3","    4244.3","G","","","      6.69","G","      8.89","G","      4.48","G"
"NZ000939450","1953","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        31","G","         0","G","         0","G","         0","G","   -4.4","G,0710, ","","","   16.1","G,0208,+","0.0","G,0409","-4.4","G,0710","-4.4","G,0710","","","-0.6","G,1222","-2.7","G,1105","","","","","","","    4279.4","4","    4279.4","G","","","      6.53","G","      8.91","G","      4.16","G"
"NZ000939450","1954","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        36","G","         1","G","         0","G","         0","G","   -5.1","G,0907, ","","","   15.6","G,0313, ","0.0","G,0402","-2.7","G,0505","","","","","-0.6","G,1206","-5.1","G,0907","-5.1","G,0907","","","","","    4270.3","3","    4270.3","G","","","      6.65","G","      8.91","G","      4.39","G"
"NZ000939450","1955","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        20","G","         0","G","         0","G","         0","G","   -2.8","G,0624,+","","","   15.5","G,1109, ","-0.4","G,0426","-2.8","G,0526","","","","","-1.7","G,1121","","","","","","","","","    4226.3","3","    4226.3","G","","","      6.76","G","      8.99","G","      4.53","G"
"NZ000939450","1956","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        33","G","         0","G","         0","G","         0","G","   -3.9","G,0510, ","","","   18.3","G,0102, ","-3.9","G,0510","-3.9","G,0510","","","","","-0.5","G,1208","-3.3","G,1108","","","","","","","    4153.7","7","    4153.7","G","","","      6.99","G","      9.42","G","      4.56","G"
"NZ000939450","1957","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        19","G","         0","G","         0","G","         0","G","   -4.1","G,0624, ","","","   17.2","G,0124, ","-0.7","G,0509","-4.1","G,0624","","","","","0.0","G,1004","","","","","","","","","    4050.4","4","    4050.4","G","","","      7.25","G","      9.41","G","      5.10","G"
"NZ000939450","1958","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        28","G","         0","G","         0","G","         0","G","   -4.1","G,0924, ","","","   16.4","G,1218, ","-1.3","G,0317","-2.6","G,0423","","","","","0.0","G,1116","-4.1","G,0924","","","","","","","    4181.5","5","    4181.5","G","","","      6.89","G","      9.17","G","      4.61","G"
"NZ000939450","1959","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        24","G","         0","G","         0","G","         0","G","   -5.3","G,0921, ","","","   19.1","G,0216, ","-0.2","G,0223","-2.8","G,0603","-5.0","G,0707","","","-0.6","G,1110","-5.3","G,0921","-5.3","G,0921","","","","","    4253.2","2","    4253.2","G","","","      6.70","G","      9.11","G","      4.28","G"
"NZ000939450","1960","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        23","G","         0","G","         0","G","         0","G","   -2.3","G,0329, ","","","   16.2","G,0323, ","-0.4","G,0327","-2.3","G,0329","","","","","-0.8","G,1204","-2.2","G,0824","","","","","","","    4107.7","7","    4107.7","G","","","      7.12","G","      9.57","G","      4.67","G"
"NZ000939450","1961","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        26","G","         0","G","         0","G","         0","G","   -4.6","G,0706, ","","","   17.8","G,1229, ","0.0","G,0519","-4.6","G,0706","-4.6","G,0706","","","-0.5","G,1031","-3.0","G,0923","","","","","","","    4282.7","7","    4282.7","G","","","      6.60","G","      9.02","G","      4.18","G"
"NZ000939450","1962","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        17","G","         0","G","         0","G","         0","G","   -4.3","G,1022, ","","","   18.9","G,1213, ","-2.8","G,0414","-2.8","G,0414","","","","","-4.3","G,1022","-4.3","G,1022","","","","","","","    4003.6","6","    4003.6","G","","","      7.38","G","      9.80","G","      4.95","G"
"NZ000939450","1963","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        35","G","         0","G","         0","G","         0","G","   -4.2","G,0812, ","","","   17.2","G,0131, ","-0.1","G,0408","-2.2","G,0510","","","","","-0.4","G,1218","-2.6","G,0903","","","","","","","    4363.6","6","    4363.6","G","","","      6.40","G","      8.74","G","      4.06","G"
"NZ000939450","1964","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        24","G","         0","G","         0","G","         0","G","   -5.4","G,0711, ","","","   17.8","G,0214, ","-2.6","G,0310","-2.6","G,0310","-5.4","G,0711","","","-0.3","G,1227","-3.4","G,0826","-5.0","G,0815","","","","","    4279.4","4","    4279.4","G","","","      6.65","G","      9.00","G","      4.29","G"
"NZ000939450","1965","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        37","G","         0","G","         0","G","         0","G","   -4.9","G,0623, ","","","   20.8","G,0119, ","-0.4","G,0107","-2.4","G,0612","-4.9","G,0623","","","0.0","G,1023","-2.4","G,1009","","","","","","","    4283.3","3","    4283.3","G","","","      6.61","G","      9.17","G","      4.04","G"
"NZ000939450","1966","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        26","G","         0","G","         0","G","         0","G","   -2.6","G,0623, ","","","   17.4","G,0215, ","-0.7","G,0321","-2.6","G,0623","","","","","-0.1","G,1022","","","","","","","","","    4264.3","3","    4264.3","G","","","      6.66","G","      9.14","G","      4.18","G"
"NZ000939450","1967","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        28","G","         0","G","         0","G","         0","G","   -5.3","G,0912, ","","","   17.1","G,0323, ","-1.0","G,0429","","","","","","","0.0","G,1114","-5.3","G,0912","-5.3","G,0912","","","","","    4269.2","2","    4269.2","G","","","      6.64","G","      9.18","G","      4.10","G"
"NZ000939450","1968","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        19","G","         0","G","         0","G","         0","G","   -6.7","G,0629, ","","","   17.3","G,0331, ","-1.3","G,0517","-6.7","G,0629","-6.7","G,0629","-6.7","G,0629","-0.1","G,1215","-2.2","G,0925","","","","","","","    4061.8","8","    4061.8","G","","","      7.24","G","      9.56","G","      4.91","G"
"NZ000939450","1969","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        28","G","         0","G","         0","G","         0","G","   -3.9","G,1017, ","","","   16.1","G,1203, ","-1.0","G,0122","-2.3","G,0504","","","","","-1.6","G,1026","-3.9","G,1017","","","","","","","    4144.6","6","    4144.6","G","","","      6.93","G","      9.35","G","      4.51","G"
"NZ000939450","1970","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        28","G","         0","G","         0","G","         0","G","   -3.9","G,0927, ","","","   16.9","G,0218, ","-1.5","G,0501","-3.3","G,0712","","","","","-0.4","G,1218","-3.9","G,0927","","","","","","","    4206.3","3","    4206.3","G","","","      6.79","G","      9.19","G","      4.39","G"
"NZ000939450","1972","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","","","","","","","","","","","         0","G","        64","G","         0","G","         0","G","         0","G","   -5.8","G,0908, ","","","   16.9","G,0103, ","-1.1","G,0418","-2.5","G,0419","-4.7","G,0623","","","-0.5","G,1216","-3.7","G,1002","-5.8","G,0908","","","","","    4354.9","9","    4354.9","G","","","      6.17","G","      8.91","G","      3.44","G"
"NZ000939450","1973","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        31","G","         0","G","         0","G","         0","G","   -4.7","G,0610, ","","","   17.6","G,0110, ","-0.4","G,0301","-2.6","G,0416","-4.7","G,0610","","","-1.7","G,1120","-2.3","G,1016","","","","","","","    4231.8","8","    4231.8","G","","","      6.75","G","      9.13","G","      4.37","G"
"NZ000939450","1974","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        35","G","         0","G","         0","G","         0","G","   -5.5","G,1009, ","","","   17.5","G,1204, ","-0.6","G,0311","-2.3","G,0415","","","","","-0.4","G,1021","-5.5","G,1009","-5.5","G,1009","","","","","    4125.8","8","    4125.8","G","","","      7.02","G","      9.31","G","      4.73","G"
"NZ000939450","1975","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        33","G","         0","G","         0","G","         0","G","   -6.1","G,0801, ","","","   18.5","G,0112, ","-2.5","G,0505","-2.5","G,0505","","","","","-2.1","G,1224","-2.2","G,1218","-5.1","G,0802","","","","","    4188.0","0","    4188.0","G","","","      6.88","G","      9.28","G","      4.47","G"
"NZ000939450","1976","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        33","G","         0","G","         0","G","         0","G","   -5.2","G,0722, ","","","   16.3","G,1208, ","-0.9","G,0430","-2.8","G,0604","-4.4","G,0628","","","-1.0","G,1124","-3.0","G,1109","","","","","","","    4300.0","0","    4300.0","G","","","      6.59","G","      9.01","G","      4.17","G"
"NZ000939450","1977","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        33","G","         0","G","         0","G","         0","G","   -4.1","G,0530, ","","","   15.6","G,1228, ","-3.3","G,0409","-3.3","G,0409","","","","","-0.9","G,1025","-2.5","G,0904","","","","","","","    4179.8","8","    4179.8","G","","","      6.89","G","      9.31","G","      4.48","G"
"NZ000939450","1978","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        21","G","         0","G","         0","G","         0","G","   -3.4","G,0910,+","","","   17.7","G,0124, ","0.0","G,0601","-2.4","G,0731","","","","","-0.6","G,1229","-3.4","G,0910","","","","","","","    4004.9","9","    4004.9","G","","","      7.37","G","      9.59","G","      5.16","G"
"NZ000939450","1979","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        15","G","         0","G","         0","G","         0","G","   -3.3","G,0916, ","","","   15.7","G,1214, ","0.0","G,0412","","","","","","","-1.6","G,1107","-3.3","G,0916","","","","","","","    4051.3","3","    4051.3","G","","","      7.24","G","      9.52","G","      4.97","G"
"NZ000939450","1980","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        26","G","         0","G","         0","G","         0","G","   -4.3","G,0613, ","","","   16.4","G,0129, ","-0.6","G,0325","-2.5","G,0524","","","","","-3.4","G,1101","-3.4","G,1101","","","","","","","    4037.3","3","    4037.3","G","","","      7.28","G","      9.58","G","      4.99","G"
"NZ000939450","1981","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        17","G","         0","G","         0","G","         0","G","   -4.9","G,0703, ","","","   15.7","G,0321, ","-1.2","G,0401","-4.9","G,0703","-4.9","G,0703","","","-0.9","G,1122","-2.6","G,0905","","","","","","","    4028.8","8","    4028.8","G","","","      7.30","G","      9.46","G","      5.14","G"
"NZ000939450","1982","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        16","G","         0","G","         0","G","         0","G","   -3.0","G,0715, ","","","   16.4","G,0227, ","-0.9","G,0519","-3.0","G,0715","","","","","0.0","G,1120","","","","","","","","","    4110.1","1","    4110.1","G","","","      7.09","G","      9.41","G","      4.76","G"
"NZ000939450","1983","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        29","G","         0","G","         0","G","         0","G","   -3.6","G,0617, ","","","   15.7","G,0217, ","0.0","G,0415","-2.6","G,0526","","","","","-1.9","G,1124","-2.4","G,0917","","","","","","","    4238.8","8","    4238.8","G","","","      6.73","G","      9.07","G","      4.40","G"
"NZ000939450","1984","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        29","G","         0","G","         0","G","         0","G","   -4.0","G,0707, ","","","   18.3","G,0202, ","0.0","G,0407","-2.5","G,0622","","","","","-0.5","G,1118","-3.0","G,0806","","","","","","","    3975.9","9","    3975.9","G","","","      7.48","G","      9.78","G","      5.17","G"
"NZ000939450","1985","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        20","G","         0","G","         0","G","         0","G","   -5.1","G,0820, ","","","   18.2","G,0111, ","-0.5","G,0424","-2.7","G,0707","","","","","-1.5","G,1216","-2.9","G,1119","-5.1","G,0820","","","","","    3893.7","7","    3893.7","G","","","      7.65","G","      9.98","G","      5.32","G"
"NZ000939450","1986","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        34","G","         0","G","         0","G","         0","G","   -4.3","G,0917, ","","","   20.0","G,0103, ","0.0","G,0412","-3.8","G,0730","","","","","-0.8","G,1217","-4.3","G,0917","","","","","","","    3985.9","9","    3985.9","G","","","      7.43","G","      9.95","G","      4.92","G"
"NZ000939450","1987","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        28","G","         0","G","         0","G","         0","G","   -3.8","G,1016, ","","","   19.7","G,0110, ","-0.1","G,0329","-2.8","G,0505","","","","","0.0","G,1020","-3.8","G,1016","","","","","","","    4059.4","4","    4059.4","G","","","      7.22","G","      9.75","G","      4.69","G"
"NZ000939450","1988","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        41","G","         0","G","         0","G","         0","G","   -6.3","G,0523, ","","","   19.0","G,0209, ","0.0","G,0213","-2.2","G,0519","-6.3","G,0523","","","-0.5","G,1020","-2.7","G,0818","","","","","","","    4269.9","9","    4269.9","G","","","      6.68","G","      9.16","G","      4.19","G"
"NZ000939450","1989","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        16","G","         0","G","         0","G","         0","G","   -3.5","G,0831,+","","","   18.2","G,0108, ","0.0","G,0617","-2.9","G,0620","","","","","0.0","G,1207","-3.5","G,0831","","","","","","","    3913.0","0","    3913.0","G","","","      7.57","G","      9.99","G","      5.14","G"
"NZ000939450","1990","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        35","G","         0","G","         0","G","         0","G","   -4.1","G,0807, ","","","   16.7","G,0128, ","0.0","G,0403","-2.5","G,0523","","","","","-0.5","G,1031","-3.5","G,0915","","","","","","","    4098.0","0","    4098.0","G","","","      7.04","G","      9.47","G","      4.61","G"
"NZ000939450","1991","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        24","G","         0","G","         0","G","         0","G","   -5.0","G,0831, ","","","   17.1","G,0209, ","-2.1","G,0516","-2.4","G,0618","","","","","-2.1","G,1110","-5.0","G,0831","-5.0","G,0831","","","","","    4154.6","6","    4154.6","G","","","      6.96","G","      9.32","G","      4.59","G"
"NZ000939450","1992","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        31","G","         0","G","         0","G","         0","G","   -7.8","G,0616, ","","","   16.0","G,0209, ","-2.5","G,0519","-2.5","G,0519","-7.8","G,0616","-7.8","G,0616","-2.0","G,1016","-2.6","G,0913","-5.4","G,0813","","","","","    4232.4","4","    4232.4","G","","","      6.64","G","      8.80","G","      4.49","G"
"NZ000939450","1993","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        19","G","         0","G","         0","G","         0","G","   -2.3","G,0807, ","","","   17.9","G,0225, ","-1.7","G,0524","","","","","","","-1.1","G,1230","-2.2","G,0915","","","","","","","    3940.7","7","    3940.7","G","","","      7.31","G","      9.61","G","      5.01","G"
"NZ000939450","1994","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        32","G","         0","G","         0","G","         0","G","   -4.1","G,0702, ","","","   17.7","G,0228, ","-0.1","G,0421","-3.0","G,0627","","","","","-0.2","G,1028","-2.5","G,0923","","","","","","","    4219.8","8","    4219.8","G","","","      6.72","G","      9.07","G","      4.36","G"
"NZ000939450","1995","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        36","G","         0","G","         1","G","         0","G","   -4.7","G,0727, ","","","   21.1","G,0121, ","-1.8","G,0314","-4.0","G,0618","-4.7","G,0727","","","-0.2","G,1119","-2.2","G,0805","","","","","","","    4292.3","3","    4292.3","G","","","      6.55","G","      8.81","G","      4.29","G"
"NZ000939450","1996","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        27","G","         1","G","         0","G","         0","G","   -7.9","G,0630, ","","","   16.5","G,0121, ","-0.5","G,0525","-2.3","G,0615","-7.8","G,0629","-7.8","G,0629","-1.6","G,1128","-2.2","G,1013","","","","","","","    4087.9","9","    4087.9","G","","","      7.12","G","      9.36","G","      4.87","G"
"NZ000939450","1997","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        37","G","         0","G","         0","G","         0","G","   -3.9","G,1031, ","","","   16.3","G,0117, ","0.0","G,0306","-3.1","G,0514","","","","","-0.9","G,1203","-2.3","G,1201","","","","","","","    4225.5","5","    4225.5","G","","","      6.77","G","      9.17","G","      4.37","G"
"NZ000939450","1998","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        26","G","         0","G","         0","G","         0","G","   -4.5","G,0719, ","","","   16.8","G,1228, ","-2.5","G,0505","-2.5","G,0505","-4.5","G,0719","","","-0.4","G,1125","-2.4","G,0808","","","","","","","    4173.6","6","    4173.6","G","","","      6.87","G","      9.19","G","      4.55","G"
"NZ000939450","1999","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        24","G","         0","G","         0","G","         0","G","   -4.6","G,0727, ","","","   19.1","G,0207, ","-0.9","G,0308","-2.7","G,0616","-4.6","G,0727","","","-1.3","G,1211","-3.0","G,1117","","","","","","","    4002.3","3","    4002.3","G","","","      7.39","G","      9.72","G","      5.06","G"
"NZ000939450","2000","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        13","G","         0","G","         0","G","         0","G","   -3.1","G,0826, ","","","   15.9","G,0116, ","-0.5","G,0420","","","","","","","-0.9","G,1121","-3.1","G,0826","","","","","","","    4046.3","3","    4046.3","G","","","      7.28","G","      9.50","G","      5.05","G"
"NZ000939450","2001","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        22","G","         0","G","         0","G","         0","G","   -1.9","G,0729, ","","","   16.2","G,0301, ","-1.0","G,0226","","","","","","","-1.5","G,1027","","","","","","","","","    4039.3","3","    4039.3","G","","","      7.28","G","      9.50","G","      5.05","G"
"NZ000939450","2002","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        19","G","         0","G","         0","G","         0","G","   -4.0","G,0709, ","","","   17.0","G,1205, ","-1.0","G,0330","-3.6","G,0525","","","","","-0.2","G,1101","-2.8","G,1023","","","","","","","    4099.5","5","    4099.5","G","","","      7.12","G","      9.32","G","      4.92","G"
"NZ000939450","2003","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","","","","","","","         0","G","        31","G","         0","G","         0","G","         0","G","   -4.9","G,0702, ","","","   18.2","G,0301, ","-1.3","G,0406","-3.1","G,0605","-4.9","G,0702","","","-3.5","G,1026","-3.5","G,1026","","","","","","","    4149.7","7","    4149.7","G","","","      6.97","G","      9.19","G","      4.75","G"
"NZ000939450","2004","-52.55","169.167","19.0","CAMPBELL ISLAND AWS, NZ","      0.0","","       0.0","G","       308","S","       169","S","         4","S","         0","G","        28","G","         0","G","         0","G","         0","G","   -4.3","G,0814, ","  53.6"," ,S,0902, ","   16.1","G,1114, ","-0.1","G,0410","","","","","","","-0.3","G,1231","-4.3","G,0814","","","","","","","    4166.2","2","    4166.2","G","   1506.1"," ,S","      6.96","G","      9.21","G","      4.70","G"
