"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020248","1986","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","        46","m","        31","m","         4","m","","","","","","","","","","","","","  49.8"," ,m,0601, ","","","","","","","    469.8"," ,m","","","","","",""
"MXN00020248","1987","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","        37","m","        21","m","         7","m","","","","","","","","","","","","","  81.5"," ,m,0705, ","","","","","","","    465.5"," ,m","","","","","",""
"MXN00020248","1988","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","        35","m","        28","m","         5","m","","","","","","","","","","","","","  59.9"," ,m,0623, ","","","","","","","    437.5"," ,m","","","","","",""
"MXN00020248","1989","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","        40","m","        31","m","         1","m","","","","","","","","","","","","","  41.4"," ,m,0628, ","","","","","","","    322.7"," ,m","","","","","",""
"MXN00020248","1990","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    444.7","","     444.7","m","        51","m","        38","m","         2","m","         0","m","         0","m","         0","m","       319","m","         0","m","    5.0","m,1212,+","  55.1"," ,m,1012, ","   30.6","m,0529,+","","","","","    450.9"," ,m","     18.90","m","     24.42","m","     13.39","m"
"MXN00020248","1991","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    554.2","","     554.2","m","        56","m","        42","m","        10","m","         0","m","         0","m","         0","m","       310","m","         2","m","    5.6","m,1110,+","  61.0"," ,m,0705, ","   32.8","m,0419,+","     212.0","0","     212.0","m","    788.0"," ,m","     19.23","m","     24.81","m","     13.67","m"
"MXN00020248","1992","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    410.5","","     410.5","m","        62","m","        48","m","         4","m","         0","m","         0","m","         0","m","       321","m","         0","m","    5.6","m,0202, ","  33.3"," ,m,0527, ","   30.0","m,0411,+","     289.8","8","     289.8","m","    500.0"," ,m","     18.80","m","     24.04","m","     13.55","m"
"MXN00020248","1993","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     198.1","1","     198.1","m","","","","","","","",""
"MXN00020248","1995","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    555.6","","     555.6","m","        50","m","        37","m","         5","m","         0","m","         0","m","         0","m","       339","m","         0","m","    3.9","m,1127, ","  59.9"," ,m,0822, ","   31.7","m,0521,+","","","","","    538.7"," ,m","     19.40","m","     25.07","m","     13.72","m"
"MXN00020248","1996","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    432.0","","     432.0","m","        47","m","        34","m","         2","m","         0","m","         0","m","         0","m","       298","m","         0","m","    3.9","m,0115,+","  28.7"," ,m,0823, ","   30.6","m,0525,+","     321.3","3","     321.3","m","    370.3"," ,m","     18.57","m","     24.27","m","     12.87","m"
"MXN00020248","1997","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    472.9","","     472.9","m","        49","m","        33","m","         4","m","         0","m","         0","m","         0","m","       313","m","         0","m","    2.8","m,0112, ","  47.5"," ,m,0828, ","   30.0","m,0615,+","     267.7","7","     267.7","m","    415.8"," ,m","     18.95","m","     24.42","m","     13.48","m"
"MXN00020248","1998","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","    617.0","","     617.0","m","        55","m","        46","m","         5","m","         0","m","         0","m","         0","m","       326","m","        17","m","    3.9","m,0204,+","  49.8"," ,m,0908, ","   35.0","m,0508, ","     247.0","0","     247.0","m","    659.3"," ,m","     19.37","m","     25.35","m","     13.39","m"
"MXN00020248","1999","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","        48","m","        37","m","         6","m","","","","","","","","","","","","","  87.1"," ,m,1006, ","","","     236.5","5","     236.5","m","    556.2"," ,m","","","","","",""
"MXN00020248","2000","18.1333","-97.7167","1659.9","SANTIAGO CHAZUMBA II, MX","","","","","        37","m","        28","m","         7","m","","","","","","","","","","","","","  49.0"," ,m,0922, ","","","","","","","    480.4"," ,m","","","","","",""
