"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSAL","1991","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","      1.6","","       1.6","U","         1","U","       200","U","        42","U","        91","U","         0","U","  -17.8","U,0122, ","   29.4","U,0706, ","-1.1","U,0916","-2.2","U,1026","-13.3","U,1028","-13.3","U,1028","-13.3","U,1028","0.0","U,0603","-2.2","U,0506","-4.4","U,0505","-7.2","U,0430","-11.1","U,0414","    4759.3","3","    4759.3","U","      5.43","U","     12.44","U","     -1.57","U"
"USR0000CSAL","1992","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","      2.6","","       2.6","U","         4","U","       178","U","        38","U","        83","U","         0","U","  -19.4","U,1217, ","   28.3","U,0814,+","0.0","U,0827","-3.9","U,1007","-4.4","U,1008","-7.8","U,1103","-10.6","U,1104","0.0","U,0617","-2.8","U,0421","-5.6","U,0329","-9.4","U,0320","-9.4","U,0320","    4415.3","3","    4415.3","U","      5.94","U","     12.72","U","     -0.84","U"
"USR0000CSAL","1994","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4467.7","7","    4467.7","U","","","","","",""
"USR0000CSAL","1995","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     37.7","","      37.7","U","         2","U","       212","U","        21","U","        83","U","         0","U","  -17.8","U,1223,+","   31.1","U,0728, ","-3.9","U,0922","-3.9","U,0922","-5.6","U,1006","-6.7","U,1022","-9.4","U,1110","-3.3","U,0618","-3.3","U,0618","-6.1","U,0424","-7.2","U,0411","-11.7","U,0331","","","","","      6.47","U","     13.16","U","     -0.21","U"
"USR0000CSAL","1996","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     27.2","","      27.2","U","         5","U","       191","U","        39","U","       107","U","         0","U","  -21.7","U,1217, ","   31.1","U,0812, ","0.0","U,0916","-3.3","U,0918","-5.0","U,0919","-7.2","U,1020","-8.9","U,1021","-2.8","U,0526","-2.8","U,0526","-8.3","U,0429","-8.3","U,0429","-10.6","U,0325","    4129.4","4","    4129.4","U","      6.57","U","     13.35","U","     -0.21","U"
"USR0000CSAL","2000","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     39.7","","      39.7","U","         2","U","       189","U","        27","U","       124","U","         0","U","  -18.3","U,1117,+","   30.6","U,0803,+","-1.1","U,0923","-3.3","U,0924","-4.4","U,0925","-6.7","U,1031","-8.9","U,1106","-0.6","U,0519","-2.2","U,0518","-4.4","U,0512","-7.8","U,0402","-9.4","U,0319","","","","","      7.13","U","     14.11","U","      0.15","U"
"USR0000CSAL","2001","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     19.2","","      19.2","U","         1","U","       187","U","        29","U","       123","U","         0","U","  -18.3","U,1128, ","   30.6","U,0708,+","0.0","U,0908","-5.6","U,1011","-5.6","U,1011","-6.7","U,1121","-11.7","U,1124","0.0","U,0615","-2.2","U,0614","-4.4","U,0504","-10.6","U,0413","-10.6","U,0413","    4248.2","2","    4248.2","U","      6.93","U","     14.21","U","     -0.36","U"
"USR0000CSAL","2002","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     67.8","","      67.8","U","         6","U","       197","U","        28","U","       109","U","         2","U","  -20.6","U,0303, ","   32.8","U,0713, ","-3.9","U,1003","-3.9","U,1003","-4.4","U,1004","-6.7","U,1029","-10.0","U,1112","-1.1","U,0525","-2.8","U,0523","-5.0","U,0522","-7.2","U,0421","-9.4","U,0319","    4175.2","2","    4175.2","U","      6.79","U","     14.15","U","     -0.57","U"
"USR0000CSAL","2003","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     78.6","","      78.6","U","         5","U","       181","U","        22","U","       116","U","         2","U","  -20.0","U,1228,+","   32.2","U,0713,+","0.0","U,0918","-2.2","U,1014","-4.4","U,1026","-9.4","U,1104","-9.4","U,1104","-1.7","U,0511","-6.7","U,0510","-6.7","U,0510","-6.7","U,0510","-8.9","U,0408","    4222.3","3","    4222.3","U","      7.19","U","     14.21","U","      0.17","U"
"USR0000CSAL","2004","37.6511","-108.5364","2484.1","SALTER COLORADO, CO US","     12.5","","      12.5","U","         6","U","       199","U","        31","U","        95","U","         0","U","  -21.1","U,0105,+","   30.6","U,0712, ","-1.1","U,0905","-2.8","U,0923","-5.0","U,1022","-7.2","U,1023","-8.9","U,1030","-0.6","U,0611","-2.8","U,0514","-4.4","U,0410","-12.8","U,0306","-12.8","U,0306","    4225.3","3","    4225.3","U","      6.25","U","     13.32","U","     -0.83","U"
