"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009519","1907","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       158","a","        88","a","         6","a","","","","","","","","","","","","","  79.5"," ,a,0711, ","","","","","","","   1020.5"," ,a","","","","","",""
"ASN00009519","1908","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       130","a","        72","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0717, ","","","","","","","    797.5"," ,a","","","","","",""
"ASN00009519","1909","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       153","a","        84","a","         3","a","","","","","","","","","","","","","  49.5"," ,a,0629, ","","","","","","","    897.4"," ,a","","","","","",""
"ASN00009519","1910","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       166","a","       108","a","         7","a","","","","","","","","","","","","","  55.6"," ,a,0516, ","","","","","","","   1075.8"," ,a","","","","","",""
"ASN00009519","1911","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       139","a","        66","a","         3","a","","","","","","","","","","","","","  32.3"," ,a,0724, ","","","","","","","    639.0"," ,a","","","","","",""
"ASN00009519","1912","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       150","a","        81","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0721, ","","","","","","","    895.8"," ,a","","","","","",""
"ASN00009519","1913","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       159","a","        86","a","         5","a","","","","","","","","","","","","","  69.9"," ,a,0316, ","","","","","","","    939.4"," ,a","","","","","",""
"ASN00009519","1914","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       141","a","        65","a","         5","a","","","","","","","","","","","","","  55.4"," ,a,0521, ","","","","","","","    723.5"," ,a","","","","","",""
"ASN00009519","1915","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       162","a","        86","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0226, ","","","","","","","    877.0"," ,a","","","","","",""
"ASN00009519","1916","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       136","a","        81","a","         4","a","","","","","","","","","","","","","  33.3"," ,a,0712, ","","","","","","","    751.9"," ,a","","","","","",""
"ASN00009519","1917","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       169","a","       104","a","         7","a","","","","","","","","","","","","","  82.0"," ,a,0918, ","","","","","","","   1192.7"," ,a","","","","","",""
"ASN00009519","1918","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       148","a","        84","a","         6","a","","","","","","","","","","","","","  41.1"," ,a,0728, ","","","","","","","    877.0"," ,a","","","","","",""
"ASN00009519","1919","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       144","a","        62","a","         2","a","","","","","","","","","","","","","  81.3"," ,a,0707, ","","","","","","","    617.2"," ,a","","","","","",""
"ASN00009519","1920","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       146","a","        87","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0527, ","","","","","","","    835.5"," ,a","","","","","",""
"ASN00009519","1921","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       165","a","        85","a","         8","a","","","","","","","","","","","","","  67.3"," ,a,0220, ","","","","","","","   1075.6"," ,a","","","","","",""
"ASN00009519","1922","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       163","a","        91","a","         5","a","","","","","","","","","","","","","  81.5"," ,a,0710, ","","","","","","","    886.7"," ,a","","","","","",""
"ASN00009519","1923","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       153","a","        90","a","         6","a","","","","","","","","","","","","","  38.9"," ,a,0621, ","","","","","","","    903.6"," ,a","","","","","",""
"ASN00009519","1924","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       150","a","        82","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0908, ","","","","","","","    738.9"," ,a","","","","","",""
"ASN00009519","1925","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       135","a","        79","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,1226, ","","","","","","","    714.2"," ,a","","","","","",""
"ASN00009519","1926","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       183","a","        98","a","         4","a","","","","","","","","","","","","","  62.5"," ,a,0417, ","","","","","","","    980.5"," ,a","","","","","",""
"ASN00009519","1927","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       152","a","        81","a","         2","a","","","","","","","","","","","","","  53.3"," ,a,0313, ","","","","","","","    812.5"," ,a","","","","","",""
"ASN00009519","1928","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       168","a","        94","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0928, ","","","","","","","    817.0"," ,a","","","","","",""
"ASN00009519","1929","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       156","a","        83","a","         5","a","","","","","","","","","","","","","  39.4"," ,a,0501, ","","","","","","","    873.9"," ,a","","","","","",""
"ASN00009519","1930","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       158","a","        78","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0619, ","","","","","","","    734.6"," ,a","","","","","",""
"ASN00009519","1931","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       139","a","        76","a","         1","a","","","","","","","","","","","","","  56.6"," ,a,0705, ","","","","","","","    694.3"," ,a","","","","","",""
"ASN00009519","1932","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       139","a","        74","a","         7","a","","","","","","","","","","","","","  86.6"," ,a,0711, ","","","","","","","    910.2"," ,a","","","","","",""
"ASN00009519","1933","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       147","a","        80","a","         6","a","","","","","","","","","","","","","  42.2"," ,a,0825, ","","","","","","","    861.1"," ,a","","","","","",""
"ASN00009519","1934","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       153","a","        81","a","         7","a","","","","","","","","","","","","","  92.5"," ,a,0609, ","","","","","","","    926.5"," ,a","","","","","",""
"ASN00009519","1935","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       163","a","        85","a","         4","a","","","","","","","","","","","","","  33.5"," ,a,0617, ","","","","","","","    784.5"," ,a","","","","","",""
"ASN00009519","1936","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       138","a","        65","a","         3","a","","","","","","","","","","","","","  43.7"," ,a,0607, ","","","","","","","    664.7"," ,a","","","","","",""
"ASN00009519","1937","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       153","a","        78","a","         3","a","","","","","","","","","","","","","  49.5"," ,a,0605, ","","","","","","","    742.0"," ,a","","","","","",""
"ASN00009519","1938","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       155","a","        79","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0513, ","","","","","","","    708.7"," ,a","","","","","",""
"ASN00009519","1939","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       174","a","        88","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0605, ","","","","","","","    900.9"," ,a","","","","","",""
"ASN00009519","1940","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       173","a","        72","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0722, ","","","","","","","    610.6"," ,a","","","","","",""
"ASN00009519","1941","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       185","a","        87","a","         4","a","","","","","","","","","","","","","  56.4"," ,a,0610, ","","","","","","","    855.9"," ,a","","","","","",""
"ASN00009519","1942","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       180","a","       101","a","         5","a","","","","","","","","","","","","","  47.8"," ,a,0602, ","","","","","","","    949.9"," ,a","","","","","",""
"ASN00009519","1943","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       150","a","        72","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0616, ","","","","","","","    763.9"," ,a","","","","","",""
"ASN00009519","1944","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       159","a","        65","a","         3","a","","","","","","","","","","","","","  58.7"," ,a,0621, ","","","","","","","    719.6"," ,a","","","","","",""
"ASN00009519","1945","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       181","a","        89","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0705, ","","","","","","","    953.7"," ,a","","","","","",""
"ASN00009519","1946","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       158","a","        78","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,0613, ","","","","","","","    739.7"," ,a","","","","","",""
"ASN00009519","1947","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       172","a","        95","a","         5","a","","","","","","","","","","","","","  37.8"," ,a,0620, ","","","","","","","    932.6"," ,a","","","","","",""
"ASN00009519","1948","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       147","a","        82","a","         3","a","","","","","","","","","","","","","  26.9"," ,a,0716, ","","","","","","","    679.4"," ,a","","","","","",""
"ASN00009519","1949","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       134","a","        77","a","         4","a","","","","","","","","","","","","","  78.0"," ,a,0427, ","","","","","","","    801.4"," ,a","","","","","",""
"ASN00009519","1950","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       157","a","        78","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,0623, ","","","","","","","    820.9"," ,a","","","","","",""
"ASN00009519","1951","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       162","a","        87","a","         5","a","","","","","","","","","","","","","  56.9"," ,a,0406, ","","","","","","","    906.6"," ,a","","","","","",""
"ASN00009519","1952","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       152","a","        80","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0526, ","","","","","","","    902.1"," ,a","","","","","",""
"ASN00009519","1953","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       161","a","        70","a","         7","a","","","","","","","","","","","","","  47.2"," ,a,0616, ","","","","","","","    770.3"," ,a","","","","","",""
"ASN00009519","1954","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       158","a","        73","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1029, ","","","","","","","    623.5"," ,a","","","","","",""
"ASN00009519","1955","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       160","a","        95","a","         3","a","","","","","","","","","","","","","  40.9"," ,a,0619, ","","","","","","","    872.5"," ,a","","","","","",""
"ASN00009519","1956","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       148","a","        71","a","         5","a","","","","","","","","","","","","","  49.3"," ,a,0625, ","","","","","","","    788.1"," ,a","","","","","",""
"ASN00009519","1957","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       159","a","        82","a","         4","a","         0","a","         0","a","         0","a","       139","a","         3","a","    5.2","a,0914, ","  38.1"," ,a,0421, ","   34.6","a,1203, ","     981.2","2","     981.2","a","    826.4"," ,a","     16.22","a","     20.25","a","     12.19","a"
"ASN00009519","1958","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    251.2","","     251.2","a","       155","a","        69","a","         4","a","         0","a","         0","a","         0","a","       150","a","         0","a","    5.6","a,0822, ","  42.9"," ,a,0718, ","   31.3","a,0111, ","     950.7","7","     950.7","a","    731.6"," ,a","     16.57","a","     20.50","a","     12.65","a"
"ASN00009519","1959","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    305.5","","     305.5","a","       140","a","        65","a","         2","a","         0","a","         0","a","         0","a","       124","a","         3","a","    5.0","a,0918, ","  48.0"," ,a,0601, ","   35.0","a,0108, ","     827.1","1","     827.1","a","    582.9"," ,a","     16.70","a","     20.42","a","     12.97","a"
"ASN00009519","1960","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","     76.1","","      76.1","a","       160","a","        79","a","         6","a","         0","a","         0","a","         0","a","       109","a","         0","a","    5.6","a,0729,+","  49.5"," ,a,0101, ","   31.9","a,1223, ","    1198.1","1","    1198.1","a","    778.2"," ,a","     15.35","a","     19.22","a","     11.47","a"
"ASN00009519","1961","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    347.3","","     347.3","a","       162","a","        81","a","         4","a","         0","a","         0","a","         0","a","       143","a","        11","a","    4.7","a,0830, ","  51.3"," ,a,0415, ","   36.7","a,0301, ","     918.4","4","     918.4","a","    838.4"," ,a","     16.83","a","     20.84","a","     12.82","a"
"ASN00009519","1962","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    341.3","","     341.3","a","       169","a","        81","a","         5","a","         0","a","         0","a","         0","a","       158","a","        11","a","    5.0","a,0612, ","  41.1"," ,a,0826, ","   35.6","a,0201, ","     856.9","9","     856.9","a","    813.7"," ,a","     16.99","a","     20.97","a","     13.01","a"
"ASN00009519","1963","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    292.2","","     292.2","a","       151","a","        90","a","         5","a","         0","a","         0","a","         0","a","       166","a","         0","a","    5.0","a,0630, ","  59.4"," ,a,0709, ","   31.7","a,0204,+","     873.6","6","     873.6","a","   1016.9"," ,a","     16.74","a","     20.75","a","     12.73","a"
"ASN00009519","1964","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    244.7","","     244.7","a","       173","a","        98","a","         8","a","         0","a","         0","a","         0","a","       124","a","         2","a","    5.0","a,1007,+","  56.4"," ,a,0604, ","   35.3","a,0209, ","    1073.6","6","    1073.6","a","   1060.4"," ,a","     15.97","a","     19.84","a","     12.10","a"
"ASN00009519","1965","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","","","","","       169","a","        98","a","        10","a","","","","","         0","a","       147","a","         9","a","","","  84.3"," ,a,0326, ","   34.4","a,0103, ","","","","","   1108.8"," ,a","","","     20.31","a","",""
"ASN00009519","1966","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    289.5","","     289.5","a","       152","a","        81","a","         6","a","         0","a","         0","a","         0","a","       152","a","         6","a","    5.0","a,0817, ","  41.4"," ,a,0625, ","   33.7","a,0120, ","     982.9","9","     982.9","a","    870.6"," ,a","     16.38","a","     20.34","a","     12.43","a"
