"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004041000","1956","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        80","C","        42","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   117"," ,C,0124, ","  51.3"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.5"," ,C","      932"," ,C","","","","","",""
"CA004041000","1957","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        92","C","        38","C","         1","C","","","         7","C","","","","","","","","","","","","","","","   114"," ,C,0309, ","  48.5"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    397.7"," ,C","      628"," ,C","","","","","",""
"CA004041000","1958","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        78","C","        33","C","         2","C","","","        10","C","","","","","","","","","","","","","","","    89"," ,C,0306,+","  38.6"," ,C,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.0"," ,C","      693"," ,C","","","","","",""
"CA004041000","1959","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        89","C","        56","C","         2","C","","","        15","C","","","","","","","","","","","","","","","   241"," ,C,1005, ","  35.3"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.1"," ,C","     1095"," ,C","","","","","",""
"CA004041000","1960","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        73","C","        45","C","         4","C","","","        11","C","","","","","","","","","","","","","","","    76"," ,C,0309, ","  40.1"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.3"," ,C","      588"," ,C","","","","","",""
"CA004041000","1961","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        67","C","        42","C","         1","C","","","        18","C","","","","","","","","","","","","","","","   152"," ,C,0324, ","  29.0"," ,C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.8"," ,C","     1256"," ,C","","","","","",""
"CA004041000","1962","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        79","C","        45","C","         2","C","","","        15","C","","","","","","","","","","","","","","","   102"," ,C,0203, ","  44.5"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    377.3"," ,C","      833"," ,C","","","","","",""
"CA004041000","1963","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        72","C","        46","C","         0","C","","","        13","C","","","","","","","","","","","","","","","   102"," ,C,0223, ","  20.8"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    356.3"," ,C","      812"," ,C","","","","","",""
"CA004041000","1964","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","","","","","        94","C","        48","C","         1","C","","","        12","C","","","","","","","","","","","","","","","   102"," ,C,1124, ","  25.4"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.2"," ,C","      729"," ,C","","","","","",""
"CA004041000","1965","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","     54.8","","      54.8","C","        92","C","        37","C","         2","C","","","        11","C","       105","C","       229","C","       135","C","        63","C","         1","C","  -50.6","C,0112, ","","","   229"," ,C,0205, ","  61.0"," ,C,0612, ","   32.2","C,0812, ","-1.7","C,0904","-3.3","C,0906","-4.4","C,0913","-8.9","C,0925","-8.9","C,0925","-3.3","C,0608","-3.3","C,0608","-4.4","C,0526","-12.2","C,0421","-12.2","C,0421","","","","","    386.6"," ,C","      948"," ,C","     -1.35","C","      5.35","C","     -8.04","C"
"CA004041000","1966","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","     17.9","","      17.9","C","        92","C","        37","C","         1","C","","","        12","C","        94","C","       222","C","       136","C","        73","C","         0","C","  -50.6","C,0127, ","","","    89"," ,C,0316,+","  31.2"," ,C,0710, ","   31.1","C,0918,+","-2.8","C,0813","-2.8","C,0813","-4.4","C,0916","-7.2","C,1011","-10.0","C,1012","0.0","C,0624","-2.8","C,0519","-12.2","C,0430","-12.2","C,0430","-12.2","C,0430","    7016.8","8","    7016.8","C","    324.1"," ,C","      916"," ,C","     -1.02","C","      5.61","C","     -7.65","C"
"CA004041000","1967","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","     28.8","","      28.8","C","        67","C","        34","C","         3","C","","","        17","C","        90","C","       236","C","       123","C","        96","C","         1","C","  -47.8","C,0117, ","","","   140"," ,C,1025, ","  35.8"," ,C,0708, ","   35.0","C,0905, ","-2.2","C,0908","-2.2","C,0908","-6.1","C,0923","-8.9","C,0926","-8.9","C,0926","-0.6","C,0702","-2.2","C,0622","-5.6","C,0606","-7.8","C,0510","-8.9","C,0509","    7099.8","8","    7099.8","C","    332.6"," ,C","      944"," ,C","     -0.33","C","      6.68","C","     -7.34","C"
