"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025072","1971","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2659.9","","    2659.9","m","        74","m","        48","m","        14","m","         0","m","         0","m","         0","m","       363","m","       283","m","    5.6","m,0207, ","  83.6"," ,m,0630, ","   40.6","m,0617,+","","","","","    958.3"," ,m","     25.56","m","     33.89","m","     17.22","m"
"MXN00025072","1972","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2760.2","","    2760.2","m","        73","m","        50","m","        19","m","         0","m","         0","m","         0","m","       363","m","       251","m","    7.8","m,0217, "," 169.9"," ,m,1029, ","   41.1","m,0501,+","       0.5","5","       0.5","m","   1469.7"," ,m","     25.94","m","     33.69","m","     18.19","m"
"MXN00025072","1973","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2573.1","","    2573.1","m","        67","m","        54","m","         8","m","         0","m","         0","m","         0","m","       364","m","       245","m","    5.6","m,0125, "," 121.7"," ,m,0816, ","   40.0","m,0723,+","       7.5","5","       7.5","m","    927.6"," ,m","     25.34","m","     33.11","m","     17.58","m"
"MXN00025072","1975","23.9667","-106.35","340.8","PIAXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.6","6","       7.6","m","","","","","","","",""
"MXN00025072","1978","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2560.6","","    2560.6","m","        61","m","        42","m","         7","m","         0","m","         0","m","         0","m","       364","m","       275","m","    7.2","m,0221, ","  54.9"," ,m,0709, ","   41.7","m,0626, ","","","","","    669.7"," ,m","     25.35","m","     34.35","m","     16.34","m"
"MXN00025072","1981","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2722.0","","    2722.0","m","        76","m","        52","m","        18","m","         0","m","         0","m","         0","m","       364","m","       255","m","   10.0","m,0308, "," 107.4"," ,m,1011, ","   41.7","m,0514, ","","","","","   1179.7"," ,m","     25.78","m","     33.23","m","     18.33","m"
"MXN00025072","1982","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2909.1","","    2909.1","m","        63","m","        46","m","        12","m","         0","m","         0","m","         0","m","       361","m","       279","m","    8.3","m,0130, ","  63.8"," ,m,0706, ","   41.7","m,0424, ","       1.4","4","       1.4","m","    852.5"," ,m","     26.26","m","     34.36","m","     18.16","m"
"MXN00025072","1983","23.9667","-106.35","340.8","PIAXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      20.9","9","      20.9","m","","","","","","","",""
"MXN00025072","1986","23.9667","-106.35","340.8","PIAXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.1","1","       1.1","m","","","","","","","",""
"MXN00025072","1988","23.9667","-106.35","340.8","PIAXTLA CFE, MX","   2752.7","","    2752.7","m","        56","m","        45","m","        12","m","         0","m","         0","m","         0","m","       362","m","       275","m","    5.0","m,0121, ","  76.5"," ,m,0919, ","   40.6","m,0615,+","      17.6","6","      17.6","m","   1018.5"," ,m","     25.86","m","     33.96","m","     17.75","m"
