"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102089","1971","51.45","5.4167","20.0","EINDHOVEN VB, NL","       145","E","        69","E","         1","E","       13","","   150"," ,E,0307,+","  40.3"," ,E,0516, ","    611.2"," ,E"
"NLE00102089","1972","51.45","5.4167","20.0","EINDHOVEN VB, NL","       155","E","        79","E","         3","E","        0","","     0"," ,E,1231,+","  42.6"," ,E,0808, ","    686.9"," ,E"
"NLE00102089","1973","51.45","5.4167","20.0","EINDHOVEN VB, NL","       170","E","        81","E","         1","E","        8","","   150"," ,E,1203,+","  43.7"," ,E,0715, ","    657.0"," ,E"
"NLE00102089","1974","51.45","5.4167","20.0","EINDHOVEN VB, NL","       198","E","       106","E","         3","E","        0","","    20"," ,E,0207, ","  31.8"," ,E,0627, ","    943.9"," ,E"
"NLE00102089","1975","51.45","5.4167","20.0","EINDHOVEN VB, NL","       149","E","        69","E","         1","E","        0","","    20"," ,E,0330,+","  32.2"," ,E,0810, ","    651.7"," ,E"
"NLE00102089","1976","51.45","5.4167","20.0","EINDHOVEN VB, NL","       133","E","        64","E","         0","E","       12","","    40"," ,E,1231,+","  21.7"," ,E,1103, ","    496.6"," ,E"
"NLE00102089","1977","51.45","5.4167","20.0","EINDHOVEN VB, NL","       186","E","        90","E","         2","E","        0","","     0"," ,E,1231,+","  32.3"," ,E,0821, ","    814.8"," ,E"
"NLE00102089","1978","51.45","5.4167","20.0","EINDHOVEN VB, NL","       160","E","        69","E","         1","E","        1","","    40"," ,E,1128, ","  37.5"," ,E,0506, ","    683.6"," ,E"
"NLE00102089","1979","51.45","5.4167","20.0","EINDHOVEN VB, NL","       194","E","        95","E","         1","E","       43","","   150"," ,E,0129,+","  38.8"," ,E,0530, ","    790.8"," ,E"
"NLE00102089","1980","51.45","5.4167","20.0","EINDHOVEN VB, NL","       172","E","        82","E","         2","E","        3","","    80"," ,E,0104, ","  58.9"," ,E,0720, ","    728.2"," ,E"
"NLE00102089","1981","51.45","5.4167","20.0","EINDHOVEN VB, NL","       193","E","       102","E","         1","E","        8","","    80"," ,E,1213,+","  27.2"," ,E,0309, ","    841.4"," ,E"
"NLE00102089","1982","51.45","5.4167","20.0","EINDHOVEN VB, NL","       167","E","        93","E","         0","E","        7","","    40"," ,E,0116,+","  25.0"," ,E,1013, ","    722.8"," ,E"
"NLE00102089","1983","51.45","5.4167","20.0","EINDHOVEN VB, NL","       175","E","        90","E","         2","E","        0","","    20"," ,E,0211, ","  38.4"," ,E,0912, ","    783.2"," ,E"
"NLE00102089","1984","51.45","5.4167","20.0","EINDHOVEN VB, NL","       166","E","        92","E","         4","E","        2","","    40"," ,E,0124,+","  29.6"," ,E,0206, ","    894.7"," ,E"
"NLE00102089","1985","51.45","5.4167","20.0","EINDHOVEN VB, NL","       178","E","        87","E","         0","E","       30","","   150"," ,E,0121,+","  22.1"," ,E,0817, ","    780.6"," ,E"
"NLE00102089","1986","51.45","5.4167","20.0","EINDHOVEN VB, NL","       156","E","        85","E","         2","E","        3","","   150"," ,E,0102, ","  55.5"," ,E,0822, ","    848.1"," ,E"
"NLE00102089","1987","51.45","5.4167","20.0","EINDHOVEN VB, NL","       165","E","        88","E","         1","E","       16","","    80"," ,E,0221,+","  27.9"," ,E,0913, ","    841.8"," ,E"
"NLE00102089","1988","51.45","5.4167","20.0","EINDHOVEN VB, NL","       188","E","       106","E","         1","E","        0","","    10"," ,E,0305, ","  38.2"," ,E,0924, ","    916.4"," ,E"
"NLE00102089","1989","51.45","5.4167","20.0","EINDHOVEN VB, NL","       146","E","        77","E","         2","E","        0","","     0"," ,E,1231,+","  28.3"," ,E,1213, ","    629.0"," ,E"
"NLE00102089","1990","51.45","5.4167","20.0","EINDHOVEN VB, NL","       151","E","        81","E","         1","E","        0","","    20"," ,E,1211, ","  25.5"," ,E,0626, ","    649.2"," ,E"
"NLE00102089","1991","51.45","5.4167","20.0","EINDHOVEN VB, NL","       136","E","        79","E","         0","E","        8","","   150"," ,E,0214, ","  25.3"," ,E,1221, ","    609.3"," ,E"
"NLE00102089","1992","51.45","5.4167","20.0","EINDHOVEN VB, NL","       166","E","        95","E","         2","E","        0","","     0"," ,E,1231,+","  31.3"," ,E,0809, ","    802.6"," ,E"
"NLE00102089","1993","51.45","5.4167","20.0","EINDHOVEN VB, NL","       161","E","        87","E","         2","E","        0","","     0"," ,E,1231,+","  32.6"," ,E,1230, ","    778.3"," ,E"
"NLE00102089","1994","51.45","5.4167","20.0","EINDHOVEN VB, NL","       162","E","        90","E","         2","E","        1","","    80"," ,E,0223, ","  29.1"," ,E,1227, ","    814.0"," ,E"
"NLE00102089","1995","51.45","5.4167","20.0","EINDHOVEN VB, NL","       163","E","        90","E","         1","E","        4","","    40"," ,E,0108,+","  36.1"," ,E,0528, ","    748.8"," ,E"
"NLE00102089","1996","51.45","5.4167","20.0","EINDHOVEN VB, NL","       135","E","        66","E","         2","E","        0","","    20"," ,E,1231,+","  59.5"," ,E,0828, ","    594.2"," ,E"
"NLE00102089","1997","51.45","5.4167","20.0","EINDHOVEN VB, NL","       141","E","        77","E","         1","E","        0","","    20"," ,E,0104,+","  26.1"," ,E,0516, ","    637.0"," ,E"
"NLE00102089","1998","51.45","5.4167","20.0","EINDHOVEN VB, NL","       197","E","       113","E","         5","E","        0","","    20"," ,E,1206,+","  43.1"," ,E,0902, ","   1004.7"," ,E"
"NLE00102089","1999","51.45","5.4167","20.0","EINDHOVEN VB, NL","       186","E","       102","E","         1","E","        3","","    80"," ,E,0210, ","  26.4"," ,E,0704, ","    812.1"," ,E"
"NLE00102089","2000","51.45","5.4167","20.0","EINDHOVEN VB, NL","       187","E","       105","E","         1","E","        0","","    20"," ,E,1230,+","  27.5"," ,E,0603, ","    887.9"," ,E"
"NLE00102089","2001","51.45","5.4167","20.0","EINDHOVEN VB, NL","       187","E","       107","E","         2","E","        1","","    40"," ,E,0122, ","  30.5"," ,E,0722, ","    915.4"," ,E"
"NLE00102089","2002","51.45","5.4167","20.0","EINDHOVEN VB, NL","       174","E","        97","E","         3","E","        0","","    20"," ,E,0105,+","  30.7"," ,E,0126, ","    883.6"," ,E"
"NLE00102089","2003","51.45","5.4167","20.0","EINDHOVEN VB, NL","       133","E","        71","E","         3","E","        1","","    40"," ,E,0202, ","  35.3"," ,E,0828, ","    700.0"," ,E"
"NLE00102089","2004","51.45","5.4167","20.0","EINDHOVEN VB, NL","       175","E","        98","E","         3","E","        1","","    70"," ,E,0228, ","  31.2"," ,E,1118, ","    843.2"," ,E"
"NLE00102089","2005","51.45","5.4167","20.0","EINDHOVEN VB, NL","       172","E","        84","E","         1","E","        3","","    40"," ,E,0305, ","  35.8"," ,E,0210, ","    726.6"," ,E"
"NLE00102089","2006","51.45","5.4167","20.0","EINDHOVEN VB, NL","       165","E","        96","E","         1","E","        0","","    10"," ,E,0306,+","  30.5"," ,E,0705, ","    781.5"," ,E"
"NLE00102089","2007","51.45","5.4167","20.0","EINDHOVEN VB, NL","       183","E","       103","E","         0","E","        0","","    10"," ,E,1222,+","  21.7"," ,E,0703, ","    882.8"," ,E"
"NLE00102089","2008","51.45","5.4167","20.0","EINDHOVEN VB, NL","       165","E","        92","E","         1","E","        0","","    10"," ,E,1125,+","  25.6"," ,E,0205, ","    742.3"," ,E"
"NLE00102089","2009","51.45","5.4167","20.0","EINDHOVEN VB, NL","       155","E","        88","E","         3","E","","","","","  42.8"," ,E,1123, ","    755.7"," ,E"
"NLE00102089","2010","51.45","5.4167","20.0","EINDHOVEN VB, NL","       166","E","        85","E","         3","E","       36","","   180"," ,E,1225,+","  30.0"," ,E,0826, ","    792.9"," ,E"
"NLE00102089","2011","51.45","5.4167","20.0","EINDHOVEN VB, NL","       152","E","        88","E","         1","E","        0","","    10"," ,E,0106,+","  36.3"," ,E,0628, ","    773.8"," ,E"
"NLE00102089","2012","51.45","5.4167","20.0","EINDHOVEN VB, NL","       184","E","       107","E","         3","E","        3","","    50"," ,E,1208,+","  39.9"," ,E,0520, ","    911.0"," ,E"
"NLE00102089","2013","51.45","5.4167","20.0","EINDHOVEN VB, NL","       169","E","        84","E","         2","E","       16","","    70"," ,E,0116, ","  36.1"," ,E,0909, ","    723.0"," ,E"
"NLE00102089","2014","51.45","5.4167","20.0","EINDHOVEN VB, NL","       165","E","        92","E","         4","E","        4","","    90"," ,E,1228, ","  33.0"," ,E,0808, ","    833.8"," ,E"
"NLE00102089","2015","51.45","5.4167","20.0","EINDHOVEN VB, NL","       184","E","        99","E","         1","E","","","","","  45.5"," ,E,0815, ","    838.6"," ,E"
"NLE00102089","2016","51.45","5.4167","20.0","EINDHOVEN VB, NL","       177","E","        94","E","         4","E","","","","","  41.3"," ,E,0613, ","    924.3"," ,E"
"NLE00102089","2017","51.45","5.4167","20.0","EINDHOVEN VB, NL","       165","E","        91","E","         2","E","        2","","    50"," ,E,1211, ","  31.2"," ,E,0222, ","    786.3"," ,E"
"NLE00102089","2018","51.45","5.4167","20.0","EINDHOVEN VB, NL","       137","E","        74","E","         3","E","        1","","    30"," ,E,0303, ","  38.0"," ,E,0429, ","    679.5"," ,E"
"NLE00102089","2019","51.45","5.4167","20.0","EINDHOVEN VB, NL","       166","E","       101","E","         1","E","        2","","    40"," ,E,0123, ","  30.5"," ,E,0605, ","    771.1"," ,E"
"NLE00102089","2020","51.45","5.4167","20.0","EINDHOVEN VB, NL","       178","E","        85","E","         2","E","        0","","    10"," ,E,0226, ","  31.0"," ,E,0617, ","    754.3"," ,E"
"NLE00102089","2022","51.45","5.4167","20.0","EINDHOVEN VB, NL","       139","E","        71","E","         1","E","        0","","    10"," ,E,1216,+","  45.0"," ,E,0605, ","    692.1"," ,E"
"NLE00102089","2023","51.45","5.4167","20.0","EINDHOVEN VB, NL","       193","E","       123","E","         5","E","        6","","    80"," ,E,0123,+","  45.1"," ,E,0510, ","   1241.7"," ,E"
