"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311437","1994","35.7044","-82.7697","620.9","CANTO, NC US","       119","0","        90","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.5"," ,0,0328, ","   1237.0"," ,0","        0"," ,0"
"USC00311437","1995","35.7044","-82.7697","620.9","CANTO, NC US","       114","0","        85","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0115, ","   1011.9"," ,0","        0"," ,0"
"USC00311437","1996","35.7044","-82.7697","620.9","CANTO, NC US","       133","0","        95","0","        11","0","","","         0","0","","","     0"," ,0,1231,+","  76.2"," ,0,0709, ","   1210.5"," ,0","        0"," ,0"
"USC00311437","1997","35.7044","-82.7697","620.9","CANTO, NC US","       117","0","        80","0","         6","0","","","         0","0","","","     0"," ,0,1231,+","  43.2"," ,0,0717, ","    978.5"," ,0","        0"," ,0"
"USC00311437","1998","35.7044","-82.7697","620.9","CANTO, NC US","       118","0","        71","0","        12","0","","","         0","0","","","     0"," ,0,1231,+","  61.7"," ,0,0108, ","   1008.7"," ,0","        0"," ,0"
"USC00311437","1999","35.7044","-82.7697","620.9","CANTO, NC US","       106","0","        77","0","        10","0","","","         0","0","","","     0","T,0,1103, ","  50.8"," ,0,0719,+","   1022.3"," ,0","        0","T,0"
"USC00311437","2000","35.7044","-82.7697","620.9","CANTO, NC US","       112","0","        78","0","         4","0","","","         0","0","","","     0"," ,0,1231,+","  49.5"," ,0,0320, ","    840.4"," ,0","        0"," ,0"
"USC00311437","2001","35.7044","-82.7697","620.9","CANTO, NC US","       106","0","        74","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0616, ","    905.7"," ,0","        0"," ,0"
"USC00311437","2002","35.7044","-82.7697","620.9","CANTO, NC US","       126","0","        71","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,0317, ","    941.4"," ,0","        0"," ,0"
"USC00311437","2003","35.7044","-82.7697","620.9","CANTO, NC US","       133","0","        96","0","        14","0","","","","","","","","","  81.8"," ,0,1119, ","   1341.3"," ,0","",""
"USC00311437","2004","35.7044","-82.7697","620.9","CANTO, NC US","       117","0","        99","0","         8","0","","","","","","","",""," 116.1"," ,0,0917, ","   1342.9"," ,0","",""
"USC00311437","2005","35.7044","-82.7697","620.9","CANTO, NC US","       114","0","        87","0","         6","0","","","","","","","","","  62.2"," ,0,0818, ","   1040.0"," ,0","",""
"USC00311437","2006","35.7044","-82.7697","620.9","CANTO, NC US","       122","0","        88","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0212, ","   1240.1"," ,0","        0"," ,0"
"USC00311437","2007","35.7044","-82.7697","620.9","CANTO, NC US","        93","0","        73","0","         8","0","        0","","         1","0","     0","T,0,0304, ","    38"," ,0,0407, ","  59.7"," ,0,0504, ","    853.5"," ,0","       38"," ,0"
"USC00311437","2008","35.7044","-82.7697","620.9","CANTO, NC US","       104","0","        75","0","         4","0","        1","","         2","0","    25"," ,0,1121, ","    25"," ,0,0117,+","  96.5"," ,0,0827, ","    835.5"," ,0","       50"," ,0"
"USC00311437","2009","35.7044","-82.7697","620.9","CANTO, NC US","       142","0","       103","0","        12","0","","","         2","0","","","   457"," ,0,1219, ","  78.7"," ,0,0514, ","   1326.1"," ,0","      521"," ,0"
"USC00311437","2010","35.7044","-82.7697","620.9","CANTO, NC US","       109","0","        76","0","         8","0","","","         5","0","","","   130"," ,0,1225, ","  49.5"," ,0,1201, ","    835.2"," ,0","      328"," ,0"
"USC00311437","2011","35.7044","-82.7697","620.9","CANTO, NC US","       119","7","        94","7","        12","7","","","","","","","","","  52.8"," ,7,0906, ","   1265.4"," ,7","",""
"USC00311437","2012","35.7044","-82.7697","620.9","CANTO, NC US","       127","7","        90","7","         9","7","","","","","","","","","  53.8"," ,7,0804, ","   1051.3"," ,7","",""
"USC00311437","2013","35.7044","-82.7697","620.9","CANTO, NC US","       123","7","        89","7","        15","7","","","","","","","","","  64.0"," ,7,0703, ","   1505.5"," ,7","",""
"USC00311437","2014","35.7044","-82.7697","620.9","CANTO, NC US","       133","7","        84","7","         6","7","","","","","","","","","  40.6"," ,7,0515, ","    896.9"," ,7","",""
"USC00311437","2015","35.7044","-82.7697","620.9","CANTO, NC US","       156","7","        93","7","         9","7","","","","","","","","","  46.0"," ,7,0715, ","   1139.7"," ,7","",""
