"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030054","1961","20.15","-96.7167","9.8","EL RAUDAL, MX","   1720.6","","    1720.6","m","       125","m","        77","m","         9","m","         0","m","         0","m","         0","m","       318","m","         7","m","    9.4","m,0110, "," 110.0"," ,m,0730, ","   33.9","m,0913,+","","","","","   1233.9"," ,m","     22.78","m","     26.61","m","     18.95","m"
"MXN00030054","1962","20.15","-96.7167","9.8","EL RAUDAL, MX","   1968.3","","    1968.3","m","       136","m","        83","m","        13","m","         0","m","         0","m","         0","m","       337","m","         5","m","    2.8","m,0112,+","  96.3"," ,m,0921, ","   32.2","m,1001,+","      63.1","1","      63.1","m","   1375.1"," ,m","     23.69","m","     27.52","m","     19.85","m"
"MXN00030054","1963","20.15","-96.7167","9.8","EL RAUDAL, MX","   1974.0","","    1974.0","m","       138","m","        82","m","         9","m","         0","m","         0","m","         0","m","       329","m","        21","m","    6.7","m,1225, "," 126.5"," ,m,0701, ","   36.1","m,0312, ","     103.8","8","     103.8","m","   1213.5"," ,m","     23.33","m","     27.49","m","     19.17","m"
"MXN00030054","1964","20.15","-96.7167","9.8","EL RAUDAL, MX","   1961.6","","    1961.6","m","       118","m","        67","m","        13","m","         0","m","         0","m","         0","m","       326","m","        12","m","    7.8","m,0114, "," 241.8"," ,m,0531, ","   35.0","m,0720,+","      89.6","6","      89.6","m","   1469.7"," ,m","     23.45","m","     27.39","m","     19.51","m"
"MXN00030054","1965","20.15","-96.7167","9.8","EL RAUDAL, MX","","","","","       115","m","        70","m","        20","m","         0","m","         0","m","         0","m","       334","m","         1","m","   10.0","m,0118, ","  84.3"," ,m,0428, ","   32.2","m,0917, ","","","","","   1347.8"," ,m","     23.46","m","     27.27","m","     19.64","m"
"MXN00030054","1966","20.15","-96.7167","9.8","EL RAUDAL, MX","   1752.6","","    1752.6","m","       130","m","        80","m","        18","m","         0","m","         0","m","         0","m","       321","m","         2","m","    8.3","m,0131,+"," 141.5"," ,m,0920, ","   33.9","m,1009, ","      92.6","6","      92.6","m","   1598.3"," ,m","     22.80","m","     26.71","m","     18.89","m"
"MXN00030054","1967","20.15","-96.7167","9.8","EL RAUDAL, MX","","","","","       114","m","        73","m","        11","m","         0","m","         0","m","         0","m","       336","m","         3","m","    5.6","m,0111, "," 201.9"," ,m,0927, ","   33.9","m,0531,+","     139.9","9","     139.9","m","   1269.1"," ,m","     22.99","m","     27.29","m","     18.68","m"
"MXN00030054","1968","20.15","-96.7167","9.8","EL RAUDAL, MX","   1800.6","","    1800.6","m","       121","m","        89","m","        22","m","         0","m","         0","m","         0","m","       329","m","         9","m","    7.2","m,0114, "," 216.9"," ,m,0107, ","   32.8","m,0814,+","","","","","   1746.1"," ,m","     23.09","m","     27.31","m","     18.88","m"
"MXN00030054","1969","20.15","-96.7167","9.8","EL RAUDAL, MX","   1952.2","","    1952.2","m","       127","m","        89","m","        30","m","         0","m","         0","m","         0","m","       331","m","        26","m","    9.4","m,0106,+"," 165.9"," ,m,1013, ","   33.9","m,0728,+","      51.4","4","      51.4","m","   2214.2"," ,m","     23.56","m","     27.63","m","     19.49","m"
"MXN00030054","1970","20.15","-96.7167","9.8","EL RAUDAL, MX","   1783.0","","    1783.0","m","       101","m","        67","m","        15","m","         0","m","         0","m","         0","m","       332","m","        22","m","    7.2","m,0108, "," 127.0"," ,m,0620, ","   33.3","m,1012,+","      73.1","1","      73.1","m","   1372.9"," ,m","     23.02","m","     27.39","m","     18.65","m"
"MXN00030054","1971","20.15","-96.7167","9.8","EL RAUDAL, MX","   2148.8","","    2148.8","m","       101","m","        69","m","        23","m","         0","m","         0","m","         0","m","       345","m","        69","m","    8.3","m,0107, "," 122.2"," ,m,1010, ","   35.0","m,0910, ","      65.2","2","      65.2","m","   1700.4"," ,m","     24.16","m","     28.97","m","     19.34","m"
"MXN00030054","1972","20.15","-96.7167","9.8","EL RAUDAL, MX","   2266.1","","    2266.1","m","       137","m","        94","m","        23","m","         0","m","         0","m","         0","m","       338","m","        80","m","    8.9","m,1217, "," 124.0"," ,m,1113, ","   38.3","m,1011, ","      38.9","9","      38.9","m","   1900.3"," ,m","     24.41","m","     29.12","m","     19.69","m"
"MXN00030054","1973","20.15","-96.7167","9.8","EL RAUDAL, MX","   1990.5","","    1990.5","m","       104","m","        73","m","        14","m","         0","m","         0","m","         0","m","       322","m","        26","m","    6.7","m,0211,+"," 118.1"," ,m,1013, ","   35.6","m,0806,+","      88.1","1","      88.1","m","   1317.6"," ,m","     23.56","m","     27.39","m","     19.74","m"
"MXN00030054","1974","20.15","-96.7167","9.8","EL RAUDAL, MX","","","","","       111","m","        69","m","        23","m","         0","m","         0","m","         0","m","       339","m","        19","m","    8.9","m,0210, "," 228.6"," ,m,0920, ","   37.2","m,0503, ","","","","","   1924.7"," ,m","     23.51","m","     27.80","m","     19.22","m"
"MXN00030054","1975","20.15","-96.7167","9.8","EL RAUDAL, MX","   2042.0","","    2042.0","m","       111","m","        78","m","        16","m","         0","m","         0","m","         0","m","       336","m","        49","m","    8.3","m,0114, "," 133.6"," ,m,0909, ","   35.0","m,0526,+","      38.7","7","      38.7","m","   1605.9"," ,m","     23.79","m","     28.37","m","     19.22","m"
"MXN00030054","1976","20.15","-96.7167","9.8","EL RAUDAL, MX","   1793.8","","    1793.8","m","       115","m","        82","m","        21","m","         0","m","         0","m","         0","m","       313","m","        31","m","    5.6","m,0224, "," 130.0"," ,m,0429, ","   35.0","m,0829, ","      90.3","3","      90.3","m","   1851.8"," ,m","     22.90","m","     27.19","m","     18.60","m"
"MXN00030054","1977","20.15","-96.7167","9.8","EL RAUDAL, MX","   2034.2","","    2034.2","m","        86","m","        54","m","         8","m","         0","m","         0","m","         0","m","       321","m","        81","m","    6.7","m,1222, "," 100.3"," ,m,1025, ","   35.0","m,1011, ","     146.3","3","     146.3","m","    810.4"," ,m","     23.64","m","     28.08","m","     19.20","m"
"MXN00030054","1978","20.15","-96.7167","9.8","EL RAUDAL, MX","   1904.8","","    1904.8","m","       114","m","        74","m","        18","m","         0","m","         0","m","         0","m","       323","m","        43","m","    7.8","m,1210, "," 154.9"," ,m,0807, ","   33.9","m,0914,+","      81.7","7","      81.7","m","   1546.4"," ,m","     23.31","m","     27.53","m","     19.10","m"
"MXN00030054","1979","20.15","-96.7167","9.8","EL RAUDAL, MX","","","","","       124","m","        85","m","        17","m","         0","m","         0","m","         0","m","       316","m","        41","m","    6.1","m,0103, "," 202.2"," ,m,1022, ","   34.4","m,0724,+","     102.2","2","     102.2","m","   1778.3"," ,m","     23.05","m","     27.28","m","     18.83","m"
"MXN00030054","1980","20.15","-96.7167","9.8","EL RAUDAL, MX","   1919.9","","    1919.9","m","       108","m","        75","m","        24","m","         0","m","         0","m","         0","m","       327","m","        77","m","    8.9","m,0303,+"," 170.9"," ,m,0923, ","   35.0","m,0516, ","","","","","   1774.7"," ,m","     23.42","m","     27.99","m","     18.85","m"
"MXN00030054","1981","20.15","-96.7167","9.8","EL RAUDAL, MX","   1989.3","","    1989.3","m","       112","m","        77","m","        26","m","         0","m","         0","m","         0","m","       328","m","        37","m","    8.9","m,0126,+"," 190.0"," ,m,0617, ","   34.4","m,0527, ","     111.6","6","     111.6","m","   2140.6"," ,m","     23.55","m","     27.68","m","     19.41","m"
"MXN00030054","1982","20.15","-96.7167","9.8","EL RAUDAL, MX","   2026.5","","    2026.5","m","       106","m","        73","m","        19","m","         0","m","         0","m","         0","m","       328","m","        70","m","    8.3","m,0115, "," 187.5"," ,m,1103, ","   35.0","m,0601,+","      62.5","5","      62.5","m","   1545.7"," ,m","     23.64","m","     27.89","m","     19.40","m"
"MXN00030054","1983","20.15","-96.7167","9.8","EL RAUDAL, MX","   1986.8","","    1986.8","m","       118","m","        75","m","        14","m","         0","m","         0","m","         0","m","       333","m","        71","m","    3.9","m,1226, "," 121.4"," ,m,1012, ","   34.4","m,0630,+","      66.2","2","      66.2","m","   1323.4"," ,m","     23.56","m","     27.73","m","     19.39","m"
"MXN00030054","1984","20.15","-96.7167","9.8","EL RAUDAL, MX","   1842.4","","    1842.4","m","       113","m","        80","m","        30","m","         0","m","         0","m","         0","m","       330","m","        27","m","    7.8","m,0121, "," 165.9"," ,m,0913, ","   35.6","m,0503,+","     131.3","3","     131.3","m","   2195.2"," ,m","     23.10","m","     27.47","m","     18.72","m"
"MXN00030054","1985","20.15","-96.7167","9.8","EL RAUDAL, MX","   2019.4","","    2019.4","m","       120","m","        78","m","        19","m","         0","m","         0","m","         0","m","       329","m","        73","m","    6.7","m,0122,+"," 189.0"," ,m,0713, ","   35.0","m,0610, ","      86.8","8","      86.8","m","   1757.1"," ,m","     23.55","m","     28.08","m","     19.02","m"
"MXN00030054","1986","20.15","-96.7167","9.8","EL RAUDAL, MX","   1970.7","","    1970.7","m","       115","m","        75","m","        17","m","         0","m","         0","m","         0","m","       333","m","        64","m","    6.7","m,0114, "," 161.8"," ,m,1113, ","   35.0","m,0621, ","      64.2","2","      64.2","m","   1567.4"," ,m","     23.57","m","     27.92","m","     19.21","m"
"MXN00030054","1987","20.15","-96.7167","9.8","EL RAUDAL, MX","","","","","       104","m","        70","m","         9","m","         0","m","         0","m","         0","m","       326","m","        37","m","    7.8","m,0306, "," 127.0"," ,m,1119, ","   34.4","m,0918,+","","","","","   1155.1"," ,m","     22.71","m","     27.23","m","     18.19","m"
"MXN00030054","1988","20.15","-96.7167","9.8","EL RAUDAL, MX","   1787.3","","    1787.3","m","       131","m","        93","m","        19","m","         0","m","         0","m","         0","m","       316","m","        36","m","    8.9","m,0222,+"," 186.2"," ,m,0904, ","   35.0","m,0418, ","     152.2","2","     152.2","m","   1747.3"," ,m","     22.88","m","     27.22","m","     18.53","m"
"MXN00030054","1989","20.15","-96.7167","9.8","EL RAUDAL, MX","   1916.4","","    1916.4","m","       103","m","        68","m","        20","m","         0","m","         0","m","         0","m","       322","m","        65","m","    1.7","m,1225,+"," 101.3"," ,m,0918, ","   35.0","m,0608,+","      73.5","5","      73.5","m","   1496.0"," ,m","     23.17","m","     27.81","m","     18.54","m"
