"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109042","1951","53.3167","5.9831","1.0","DOKKUM, NL","       196","E","       103","E","         0","E","","","","","  24.2"," ,E,0901, ","    899.1"," ,E"
"NLE00109042","1952","53.3167","5.9831","1.0","DOKKUM, NL","       198","E","       117","E","         2","E","","","","","  61.5"," ,E,0606, ","   1046.9"," ,E"
"NLE00109042","1953","53.3167","5.9831","1.0","DOKKUM, NL","       167","E","        79","E","         1","E","","","","","  28.0"," ,E,0601, ","    669.5"," ,E"
"NLE00109042","1954","53.3167","5.9831","1.0","DOKKUM, NL","       190","E","       119","E","         2","E","","","","","  33.0"," ,E,1006, ","    902.1"," ,E"
"NLE00109042","1955","53.3167","5.9831","1.0","DOKKUM, NL","       155","E","        79","E","         2","E","","","","","  28.5"," ,E,0116, ","    710.2"," ,E"
"NLE00109042","1956","53.3167","5.9831","1.0","DOKKUM, NL","       169","E","        96","E","         1","E","       35","","   230"," ,E,0226,+","  28.2"," ,E,0525, ","    815.6"," ,E"
"NLE00109042","1957","53.3167","5.9831","1.0","DOKKUM, NL","       178","E","       105","E","         2","E","        1","","    40"," ,E,0102, ","  26.4"," ,E,1031, ","    953.4"," ,E"
"NLE00109042","1958","53.3167","5.9831","1.0","DOKKUM, NL","       197","E","        93","E","         3","E","        9","","    80"," ,E,0126,+","  54.4"," ,E,0908, ","    855.5"," ,E"
"NLE00109042","1959","53.3167","5.9831","1.0","DOKKUM, NL","       141","E","        67","E","         0","E","       13","","   150"," ,E,0118,+","  24.0"," ,E,1030, ","    600.6"," ,E"
"NLE00109042","1960","53.3167","5.9831","1.0","DOKKUM, NL","       195","E","        96","E","         5","E","        9","","    80"," ,E,0115,+","  49.4"," ,E,1203, ","    964.4"," ,E"
"NLE00109042","1961","53.3167","5.9831","1.0","DOKKUM, NL","       183","E","       117","E","         3","E","        0","","    20"," ,E,0205, ","  30.6"," ,E,1017, ","    981.0"," ,E"
"NLE00109042","1962","53.3167","5.9831","1.0","DOKKUM, NL","       201","E","        93","E","         0","E","        4","","    40"," ,E,1230,+","  22.8"," ,E,0726, ","    775.0"," ,E"
"NLE00109042","1963","53.3167","5.9831","1.0","DOKKUM, NL","       175","E","        80","E","         1","E","       61","","   150"," ,E,0305,+","  41.0"," ,E,0810, ","    720.2"," ,E"
"NLE00109042","1964","53.3167","5.9831","1.0","DOKKUM, NL","       165","E","        87","E","         1","E","        2","","    40"," ,E,1230,+","  31.4"," ,E,1015, ","    746.5"," ,E"
"NLE00109042","1965","53.3167","5.9831","1.0","DOKKUM, NL","       207","E","       114","E","         3","E","        1","","    40"," ,E,0127, ","  45.9"," ,E,1209, ","   1019.5"," ,E"
"NLE00109042","1966","53.3167","5.9831","1.0","DOKKUM, NL","       212","E","       111","E","         2","E","","","","","  33.8"," ,E,0618, ","   1107.6"," ,E"
"NLE00109042","1967","53.3167","5.9831","1.0","DOKKUM, NL","       216","E","       113","E","         4","E","        5","","    40"," ,E,0110,+","  31.6"," ,E,0327, ","    962.7"," ,E"
"NLE00109042","1968","53.3167","5.9831","1.0","DOKKUM, NL","       192","E","        99","E","         5","E","        3","","   150"," ,E,0106, ","  35.7"," ,E,0915, ","   1004.2"," ,E"
"NLE00109042","1969","53.3167","5.9831","1.0","DOKKUM, NL","       175","E","        86","E","         4","E","       13","","    80"," ,E,0219,+","  59.7"," ,E,0813, ","    867.1"," ,E"
"NLE00109042","1970","53.3167","5.9831","1.0","DOKKUM, NL","       189","E","       115","E","         0","E","       17","","    80"," ,E,1229,+","  23.1"," ,E,0915, ","    867.5"," ,E"
"NLE00109042","1971","53.3167","5.9831","1.0","DOKKUM, NL","       154","E","        83","E","         0","E","       11","","   150"," ,E,0306, ","  24.1"," ,E,0724, ","    685.0"," ,E"
"NLE00109042","1972","53.3167","5.9831","1.0","DOKKUM, NL","       162","E","        91","E","         1","E","        0","","    20"," ,E,0202,+","  25.5"," ,E,0909, ","    794.8"," ,E"
"NLE00109042","1973","53.3167","5.9831","1.0","DOKKUM, NL","       170","E","        99","E","         3","E","        3","","    40"," ,E,1202,+","  34.0"," ,E,0715, ","    890.9"," ,E"
"NLE00109042","1974","53.3167","5.9831","1.0","DOKKUM, NL","       192","E","       116","E","         1","E","        0","","    20"," ,E,1213, ","  26.2"," ,E,1125, ","    961.3"," ,E"
"NLE00109042","1975","53.3167","5.9831","1.0","DOKKUM, NL","       168","E","        90","E","         0","E","        0","","     0"," ,E,1231,+","  25.0"," ,E,1115, ","    791.6"," ,E"
