"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046962","1956","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    583.3","","     583.3","0","","","","","","","        4","","         1","0","         0","0","        38","0","         0","0","       180","0","        32","0","         1"," ","","","   -6.7","0,0306, ","    51"," ,0,0220, ","   127"," ,0,0220, ","","","   37.2","0,0724,+","-0.6","0,1024","-3.3","0,1207","","","","","","","-0.6","0,0412","-5.0","0,0307","-5.0","0,0307","-6.7","0,0306","","","    2065.7","7","    2065.7","0","    790.9"," ,0","      153"," ,0","     14.44","0","     20.23","0","      8.64","0"
"USC00046962","1957","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    576.2","","     576.2","0","","","","","","","        8","","","","         0","0","        27","0","         1","0","       149","0","        48","0","","","","","   -6.7","0,0127, ","   102"," ,0,0109, ","","","","","   38.3","0,0908, ","-1.7","0,1222","","","","","","","","","-1.1","0,0321","-2.2","0,0131","-5.0","0,0129","-6.7","0,0127","","","    1912.4","4","    1912.4","0","    922.4"," ,0","","","     14.13","0","     19.64","0","      8.61","0"
"USC00046962","1958","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    748.4","","     748.4","0","","","","","","","","","         5","0","         0","0","        19","0","         0","0","       193","0","        59","0","","","","","   -3.3","0,1116, ","","","   152"," ,0,0404,+","","","   37.8","0,0907, ","-2.8","0,1115","-2.8","0,1115","","","","","","","-0.6","0,0406","","","","","","","","","    1970.1","1","    1970.1","0","   1150.5"," ,0","      418"," ,0","     15.70","0","     21.28","0","     10.11","0"
"USC00046962","1959","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    772.7","","     772.7","0","","","","","","","","","         3","0","         0","0","        16","0","         0","0","       200","0","        60","0","","","","","   -4.4","0,1231, ","","","   330"," ,0,0211, ","","","   39.4","0,0808,+","-1.7","0,1213","-4.4","0,1231","-4.4","0,1231","","","","","-3.3","0,0214","-3.3","0,0214","","","","","","","    1512.4","4","    1512.4","0","    674.7"," ,0","      483"," ,0","     16.05","0","     22.09","0","     10.02","0"
"USC00046962","1960","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    824.2","","     824.2","0","","","","","","","        4","","         2","0","         0","0","        32","0","         0","0","       174","0","        64","0","         2"," ","","","   -6.1","0,0102, ","    51"," ,0,0114, ","    51"," ,0,0114, ","","","   41.7","0,0720, ","-0.6","0,1206","-2.2","0,1228","","","","","","","-1.7","0,0424","-2.8","0,0117","-4.4","0,0104","","","","","    1843.7","7","    1843.7","0","    947.4"," ,0","       89"," ,0","     15.02","0","     20.86","0","      9.17","0"
"USC00046962","1961","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    831.6","","     831.6","0","","","","","","","        2","","         0","0","         0","0","        15","0","         0","0","       156","0","        65","0","","","","","   -5.6","0,1211, ","    25"," ,0,1121,+","     8"," ,0,0315, ","","","   40.6","0,0712,+","-0.6","0,1117","-2.2","0,1121","-5.6","0,1211","","","","","-0.6","0,0423","","","","","","","","","    1896.4","4","    1896.4","0","    587.8"," ,0","        8"," ,0","     15.10","0","     20.91","0","      9.29","0"
"USC00046962","1962","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    672.8","","     672.8","0","","","","","","","        6","","         0","0","         0","0","        36","0","         1","0","       178","0","        57","0","","","","","   -8.9","0,0227, ","   152"," ,0,0226, ","    13"," ,0,0301, ","","","   36.7","0,0826,+","-0.6","0,1129","-2.2","0,1224","","","","","","","-0.6","0,0323","-2.2","0,0312","-5.6","0,0228","-8.9","0,0227","-8.9","0,0227","    2080.6","6","    2080.6","0","   1087.3"," ,0","       13"," ,0","     14.97","0","     20.87","0","      9.07","0"
"USC00046962","1963","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    545.8","","     545.8","0","","","","","","","","","","","         0","0","        24","0","         0","0","       142","0","        42","0","","","","","   -3.9","0,0113, ","","","","","","","   38.3","0,0927, ","-0.6","0,1121","-2.2","0,1211","","","","","","","0.0","0,0422","-2.2","0,0114","","","","","","","    1893.5","5","    1893.5","0","   1097.0"," ,0","","","     14.20","0","     19.57","0","      8.83","0"
"USC00046962","1964","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","    657.1","","     657.1","0","","","","","","","","","         7","0","         0","0","        48","0","         3","0","       169","0","        49","0","","","","","   -3.9","0,0307, ","","","   203"," ,0,0122, ","","","   37.2","0,0726,+","0.0","0,1110","-2.2","0,1114","","","","","","","-0.6","0,0506","-3.9","0,0307","","","","","","","    2137.9","9","    2137.9","0","   1146.0"," ,0","      698"," ,0","     14.08","0","     19.80","0","      8.37","0"
"USC00046962","1965","38.73333","-120.73333","839.7","PLACERVILLE IFG, CA US","","","","","","","","","","","","","         2","0","         0","0","        34","0","         1","0","       169","0","        29","0","","","","","   -2.8","0,1223,+","","","    64"," ,0,0107, ","","","   36.7","0,0717, ","0.0","0,1125","-2.8","0,1223","","","","","","","-1.7","0,0411","-2.8","0,0108","","","","","","","","","","","    895.5"," ,0","      572"," ,0","     14.18","0","     19.80","0","      8.56","0"
