"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022471","1966","65.87","44.22","14.0","MEZEN, RS","     33.5","","      33.5","r","       203","r","        77","r","         0","r","        91","r","       231","r","       164","r","        33","r","         0","r","  -42.9","r,0211, ","  14.9"," ,r,0903, ","   30.0","r,0711, ","0.0","r,0829","-2.6","r,0923","-4.7","r,0926","-7.1","r,1015","-12.8","r,1016","-0.6","r,0624","-8.6","r,0514","-8.6","r,0514","-8.6","r,0514","-9.6","r,0507","","","","","    569.3"," ,r","     -3.21","r","      0.84","r","     -7.25","r"
"RSM00022471","1967","65.87","44.22","14.0","MEZEN, RS","     47.8","","      47.8","r","       184","r","        60","r","         0","r","        48","r","       179","r","       111","r","        32","r","         0","r","  -40.1","r,0131, ","  21.0"," ,r,0707, ","   30.0","r,0805, ","-0.6","r,0920","-2.4","r,1009","-5.4","r,1022","-11.5","r,1023","-11.5","r,1023","-1.5","r,0602","-2.5","r,0528","-4.9","r,0503","-7.0","r,0501","-13.7","r,0326","    6629.7","7","    6629.7","r","    483.8"," ,r","      1.27","r","      5.01","r","     -2.47","r"
"RSM00022471","1968","65.87","44.22","14.0","MEZEN, RS","      9.3","","       9.3","r","       198","r","        57","r","         0","r","        72","r","       248","r","       162","r","        15","r","         0","r","  -40.2","r,1209, ","  18.0"," ,r,0715, ","   27.6","r,0625, ","-0.5","r,0802","-2.6","r,0918","-5.1","r,1010","-7.6","r,1017","-10.2","r,1019","-0.1","r,0708","-3.0","r,0524","-5.7","r,0517","-10.3","r,0430","-10.3","r,0430","    6886.5","5","    6886.5","r","    444.5"," ,r","     -2.85","r","      1.26","r","     -6.96","r"
"RSM00022471","1969","65.87","44.22","14.0","MEZEN, RS","     14.5","","      14.5","r","       168","r","        40","r","         0","r","        68","r","       239","r","       156","r","        11","r","         0","r","  -40.3","r,0207, ","  21.2"," ,r,0612, ","   29.6","r,0712, ","-1.0","r,0808","-2.5","r,1012","-5.4","r,1018","-7.8","r,1023","-10.4","r,1024","-0.8","r,0703","-3.1","r,0615","-5.9","r,0524","-10.9","r,0508","-10.9","r,0508","    8246.2","2","    8246.2","r","    362.9"," ,r","     -3.09","r","      0.83","r","     -7.01","r"
"RSM00022471","1970","65.87","44.22","14.0","MEZEN, RS","     51.1","","      51.1","r","       172","r","        45","r","         0","r","        41","r","       219","r","       148","r","        37","r","         0","r","  -36.8","r,0128, ","  20.1"," ,r,0913, ","   31.5","r,0720, ","-3.6","r,0828","-3.6","r,0828","-5.1","r,1008","-6.8","r,1104","-13.8","r,1105","-1.6","r,0529","-3.4","r,0526","-4.6","r,0515","-7.2","r,0503","-10.8","r,0426","    6888.3","3","    6888.3","r","    391.3"," ,r","     -0.01","r","      4.20","r","     -4.23","r"
"RSM00022471","1971","65.87","44.22","14.0","MEZEN, RS","      1.3","","       1.3","r","       196","r","        71","r","         0","r","        67","r","       239","r","       152","r","        15","r","         0","r","  -35.8","r,0301, ","  22.5"," ,r,0722, ","   26.7","r,0727, ","-0.6","r,0803","-2.5","r,0925","-5.6","r,1002","-7.6","r,1016","-12.8","r,1018","-0.5","r,0621","-2.4","r,0527","-4.8","r,0522","-8.6","r,0510","-11.8","r,0427","    7037.1","1","    7037.1","r","    507.0"," ,r","     -2.24","r","      1.66","r","     -6.14","r"
"RSM00022471","1972","65.87","44.22","14.0","MEZEN, RS","    118.3","","     118.3","r","       189","r","        59","r","         0","r","        43","r","       223","r","       133","r","        44","r","         7","r","  -33.6","r,0109, ","  22.4"," ,r,0814, ","   35.0","r,0714,+","-1.6","r,0907","-3.4","r,1009","-7.8","r,1013","-7.8","r,1013","-13.4","r,1031","0.0","r,0614","-2.6","r,0607","-10.6","r,0517","-10.6","r,0517","-10.6","r,0517","    7164.5","5","    7164.5","r","    491.6"," ,r","      0.24","r","      4.28","r","     -3.81","r"
"RSM00022471","1973","65.87","44.22","14.0","MEZEN, RS","     12.8","","      12.8","r","       193","r","        46","r","         0","r","        57","r","       220","r","       148","r","        34","r","         0","r","  -40.3","r,0128, ","  18.2"," ,r,0810, ","   30.2","r,0704, ","-0.7","r,0806","-3.0","r,0914","-5.6","r,0922","-7.5","r,1009","-9.9","r,1010","-0.3","r,0527","-2.7","r,0519","-5.3","r,0512","-11.5","r,0425","-11.5","r,0425","    6358.1","1","    6358.1","r","    457.5"," ,r","     -0.69","r","      3.56","r","     -4.94","r"
"RSM00022471","1974","65.87","44.22","14.0","MEZEN, RS","     82.6","","      82.6","r","       169","r","        46","r","         2","r","        34","r","       221","r","       139","r","        57","r","         1","r","  -35.0","r,0215, ","  45.4"," ,r,0727, ","   33.0","r,0726, ","-2.0","r,1005","-6.1","r,1010","-6.1","r,1010","-6.9","r,1011","-11.7","r,1019","0.0","r,0525","-2.4","r,0524","-4.5","r,0522","-8.1","r,0505","-10.1","r,0503","    6961.6","6","    6961.6","r","    481.2"," ,r","      1.49","r","      5.33","r","     -2.34","r"
"RSM00022471","1975","65.87","44.22","14.0","MEZEN, RS","","","","","       231","r","        91","r","         1","r","","","","","","","","","","","","","  26.2"," ,r,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.4"," ,r","","","","","",""
