"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAKG0004","2010","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        60","N","        35","N","         1","N","  46.0"," ,N,1219, ","    386.1"," ,N"
"US1CAKG0004","2012","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        39","N","        19","N","         0","N","  22.1"," ,N,0414, ","    168.6"," ,N"
"US1CAKG0004","2013","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        21","N","         9","N","         0","N","   7.9"," ,N,0308, ","     60.9"," ,N"
"US1CAKG0004","2014","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        27","N","        16","N","         1","N","  27.7"," ,N,1212, ","    192.8"," ,N"
"US1CAKG0004","2015","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        32","N","        16","N","         0","N","  16.8"," ,N,1220, ","    140.5"," ,N"
"US1CAKG0004","2017","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        50","N","        28","N","         0","N","  20.6"," ,N,0109, ","    248.6"," ,N"
"US1CAKG0004","2018","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        43","N","        19","N","         0","N","  23.6"," ,N,1129,+","    195.4"," ,N"
"US1CAKG0004","2019","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        60","N","        34","N","         0","N","  17.5"," ,N,0203, ","    263.4"," ,N"
"US1CAKG0004","2020","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        28","N","        16","N","         0","N","  18.3"," ,N,0317, ","    146.2"," ,N"
"US1CAKG0004","2021","36.376889","-119.652697","78.6","HANFORD 3.6 N, CA US","        30","N","        24","N","         2","N","  42.9"," ,N,0129, ","    212.1"," ,N"
