"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INJH0012","2010","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       121","N","        72","N","         7","N","  49.5"," ,N,0619, ","    851.2"," ,N"
"US1INJH0012","2011","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       149","N","        87","N","        11","N","  64.0"," ,N,0305, ","   1350.5"," ,N"
"US1INJH0012","2012","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       115","N","        67","N","         9","N","  66.0"," ,N,0908, ","    914.5"," ,N"
"US1INJH0012","2013","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       120","N","        70","N","         8","N","  99.8"," ,N,1222, ","   1117.7"," ,N"
"US1INJH0012","2014","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       131","N","        75","N","        10","N","  61.2"," ,N,0824, ","   1094.7"," ,N"
"US1INJH0012","2015","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       129","N","        83","N","        12","N"," 104.9"," ,N,0718, ","   1274.0"," ,N"
"US1INJH0012","2016","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","","","","","","","","","   1092.7"," ,N"
"US1INJH0012","2017","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       131","N","        75","N","        12","N"," 135.9"," ,N,0712, ","   1252.9"," ,N"
"US1INJH0012","2019","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       131","N","        86","N","        12","N","  82.8"," ,N,0616, ","   1288.4"," ,N"
"US1INJH0012","2020","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       134","N","        87","N","         8","N","  38.6"," ,N,0811, ","   1086.9"," ,N"
"US1INJH0012","2021","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       134","N","        85","N","        14","N","  67.8"," ,N,0619, ","   1226.7"," ,N"
"US1INJH0012","2023","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       126","N","        69","N","         9","N","  66.8"," ,N,0304, ","    872.5"," ,N"
"US1INJH0012","2024","39.5858","-86.1947","211.5","GREENWOOD 4.8 WSW, IN US","       133","N","        87","N","        15","N","  69.6"," ,N,0402, ","   1258.8"," ,N"
