"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030954","1940","49.7","112.67","807.0","MANGUT, RS","","","","","","","","","","","       116"," ","       237","r","","","","","","","  -41.9","r,0205, ","","","","","-0.1","r,0910","-7.9","r,0925","-7.9","r,0925","-7.9","r,0925","-9.9","r,0927","-0.6","r,0527","-2.9","r,0525","-4.9","r,0522","-6.7","r,0502","-11.5","r,0425","","","","","","","","","","","     -9.06","r"
"RSM00030954","1949","49.7","112.67","807.0","MANGUT, RS","    120.8","","     120.8","r","        60","r","        22","r","         1","r","       114","r","       228","r","       134","r","        90","r","        10","r","  -37.4","r,1227,+","  47.9"," ,r,0906, ","   36.7","r,0727,+","-0.8","r,0828","-2.3","r,0917","-4.8","r,0929","-9.0","r,1018","-9.0","r,1018","-0.7","r,0603","-2.3","r,0518","-5.2","r,0511","-7.1","r,0428","-12.6","r,0409","    6608.4","4","    6608.4","r","    258.0"," ,r","      0.09","r","      7.88","r","     -7.70","r"
"RSM00030954","1950","49.7","112.67","807.0","MANGUT, RS","    129.7","","     129.7","r","        55","r","        25","r","         1","r","       117","r","       237","r","       128","r","        93","r","        10","r","  -39.9","r,1231, ","  29.3"," ,r,0518, ","   35.7","r,0728, ","-0.3","r,0914","-6.0","r,0915","-6.0","r,0915","-7.8","r,0916","-16.2","r,1009","-0.7","r,0521","-5.6","r,0519","-5.6","r,0519","-8.3","r,0419","-16.3","r,0418","    6897.1","1","    6897.1","r","    238.6"," ,r","     -0.42","r","      7.64","r","     -8.49","r"
"RSM00030954","1951","49.7","112.67","807.0","MANGUT, RS","     72.8","","      72.8","r","        69","r","        30","r","         2","r","       113","r","       230","r","       123","r","        91","r","         7","r","  -43.1","r,0104, ","  33.9"," ,r,0815, ","   37.2","r,0630, ","-0.3","r,0909","-4.1","r,0918","-6.0","r,1002","-6.8","r,1014","-10.6","r,1026","-1.4","r,0607","-2.9","r,0603","-5.2","r,0513","-10.2","r,0424","-10.2","r,0424","    7157.9","9","    7157.9","r","    323.9"," ,r","     -0.79","r","      6.86","r","     -8.45","r"
"RSM00030954","1952","49.7","112.67","807.0","MANGUT, RS","     77.0","","      77.0","r","        56","r","        26","r","         2","r","       132","r","       236","r","       137","r","        81","r","         4","r","  -43.1","r,1222, ","  35.5"," ,r,0719, ","   36.6","r,0716, ","-0.7","r,0908","-2.2","r,0914","-5.3","r,0916","-6.9","r,0928","-12.1","r,1009","-0.2","r,0601","-3.5","r,0529","-7.9","r,0522","-7.9","r,0522","-9.2","r,0424","    6801.4","4","    6801.4","r","    262.1"," ,r","     -1.62","r","      6.21","r","     -9.44","r"
"RSM00030954","1953","49.7","112.67","807.0","MANGUT, RS","     51.4","","      51.4","r","        67","r","        29","r","         0","r","       111","r","       234","r","       123","r","        87","r","         3","r","  -42.5","r,0101, ","  23.3"," ,r,0701, ","   34.8","r,0806, ","-1.2","r,0821","-3.9","r,0902","-4.6","r,0918","-13.7","r,0928","-13.7","r,0928","-0.6","r,0521","-2.8","r,0520","-4.7","r,0511","-9.7","r,0509","-9.7","r,0509","    7355.3","3","    7355.3","r","    328.4"," ,r","     -0.84","r","      7.12","r","     -8.80","r"
"RSM00030954","1954","49.7","112.67","807.0","MANGUT, RS","     23.9","","      23.9","r","        82","r","        43","r","         4","r","       119","r","       245","r","       131","r","        79","r","         0","r","  -43.0","r,1230, ","  69.8"," ,r,0725, ","   28.7","r,0713, ","-0.6","r,0906","-4.5","r,0920","-4.5","r,0920","-11.0","r,1003","-11.0","r,1003","-0.5","r,0606","-2.3","r,0527","-5.0","r,0526","-8.3","r,0525","-8.9","r,0520","    7090.2","2","    7090.2","r","    457.7"," ,r","     -1.92","r","      5.66","r","     -9.51","r"
"RSM00030954","1955","49.7","112.67","807.0","MANGUT, RS","     73.2","","      73.2","r","        66","r","        35","r","         1","r","       109","r","       228","r","       111","r","        84","r","         4","r","  -40.8","r,0105, ","  33.7"," ,r,0625, ","   34.5","r,0821, ","-0.8","r,0910","-3.4","r,0912","-9.6","r,0930","-9.6","r,0930","-9.6","r,0930","-1.1","r,0612","-4.4","r,0526","-4.4","r,0526","-10.0","r,0504","-10.0","r,0504","    7117.4","4","    7117.4","r","    317.3"," ,r","     -0.77","r","      7.07","r","     -8.61","r"
"RSM00030954","1956","49.7","112.67","807.0","MANGUT, RS","     33.4","","      33.4","r","        84","r","        41","r","         2","r","       126","r","       240","r","       139","r","        78","r","         0","r","  -38.2","r,0120, ","  66.1"," ,r,0629, ","   31.7","r,0804, ","-1.2","r,0918","-5.7","r,0926","-5.7","r,0926","-7.2","r,0930","-11.5","r,1010","-0.7","r,0606","-6.0","r,0522","-6.0","r,0522","-7.1","r,0521","-11.7","r,0502","    6862.4","4","    6862.4","r","    459.1"," ,r","     -1.47","r","      6.10","r","     -9.04","r"
"RSM00030954","1957","49.7","112.67","807.0","MANGUT, RS","      7.1","","       7.1","r","        65","r","        41","r","         3","r","       117","r","       225","r","       128","r","        63","r","         0","r","  -38.3","r,0211, ","  46.6"," ,r,0828, ","   29.5","r,0802,+","-0.5","r,0903","-2.7","r,0921","-6.7","r,0922","-6.7","r,0922","-11.1","r,1016","-1.2","r,0601","-7.5","r,0511","-7.5","r,0511","-7.5","r,0511","-12.2","r,0427","    7285.0","0","    7285.0","r","    409.5"," ,r","     -1.90","r","      5.62","r","     -9.42","r"
"RSM00030954","1958","49.7","112.67","807.0","MANGUT, RS","     41.0","","      41.0","r","        61","r","        27","r","         2","r","        98","r","       239","r","       124","r","        98","r","         2","r","  -37.1","r,0116, ","  36.1"," ,r,0903, ","   33.1","r,0620, ","-0.5","r,0907","-5.2","r,0915","-5.2","r,0915","-7.7","r,1002","-9.9","r,1010","-0.9","r,0612","-4.8","r,0521","-4.8","r,0521","-6.7","r,0504","-9.6","r,0422","    6794.3","3","    6794.3","r","    296.7"," ,r","      0.22","r","      7.97","r","     -7.53","r"
"RSM00030954","1959","49.7","112.67","807.0","MANGUT, RS","","","","","        72","r","        37","r","         4","r","       115","r","       225","r","","","","","","","  -35.9","r,1216, ","  37.2"," ,r,0714, ","","","-0.2","r,0920","-4.5","r,1001","-4.5","r,1001","-7.2","r,1016","-9.3","r,1023","-2.0","r,0530","-6.2","r,0520","-6.2","r,0520","-7.5","r,0427","-10.4","r,0424","    6402.4","4","    6402.4","r","    467.2"," ,r","","","","","     -7.20","r"
"RSM00030954","1960","49.7","112.67","807.0","MANGUT, RS","","","","","        65","r","        28","r","         2","r","       110","r","       239","r","","","","","","","  -38.9","r,0118, ","  39.2"," ,r,0717, ","","","-0.2","r,0911","-2.5","r,0913","-5.6","r,0924","-7.0","r,1010","-14.1","r,1013","-1.0","r,0604","-4.5","r,0516","-4.5","r,0516","-9.4","r,0507","-9.4","r,0507","","","","","    293.7"," ,r","","","","","     -7.85","r"
"RSM00030954","1961","49.7","112.67","807.0","MANGUT, RS","     21.9","","      21.9","r","        60","r","        39","r","         0","r","       120","r","       235","r","       121","r","        73","r","         3","r","  -38.7","r,1226, ","  20.4"," ,r,0619, ","   33.8","r,0709, ","0.0","r,0909","-2.7","r,0916","-6.1","r,0928","-7.5","r,1002","-13.0","r,1011","-3.5","r,0605","-3.5","r,0605","-5.2","r,0516","-7.8","r,0503","-11.6","r,0502","    6487.6","6","    6487.6","r","    369.8"," ,r","     -0.53","r","      7.32","r","     -8.39","r"
"RSM00030954","1962","49.7","112.67","807.0","MANGUT, RS","     28.7","","      28.7","r","        71","r","        40","r","         8","r","       117","r","       227","r","       146","r","        73","r","         1","r","  -39.5","r,1230, ","  55.9"," ,r,0919, ","   32.8","r,0614, ","-0.7","r,0911","-6.3","r,0923","-6.3","r,0923","-7.2","r,1004","-11.9","r,1014","-0.1","r,0608","-3.4","r,0514","-5.8","r,0506","-9.1","r,0417","-9.1","r,0417","    7048.1","1","    7048.1","r","    523.4"," ,r","     -0.84","r","      6.17","r","     -7.84","r"
"RSM00030954","1963","49.7","112.67","807.0","MANGUT, RS","     47.9","","      47.9","r","        60","r","        27","r","         1","r","        96","r","       230","r","       119","r","        84","r","         2","r","  -39.4","r,0119, ","  37.5"," ,r,0831, ","   34.5","r,0617, ","-1.7","r,0909","-3.4","r,0926","-5.8","r,1001","-7.4","r,1002","-11.6","r,1024","0.0","r,0531","-2.5","r,0522","-6.6","r,0514","-7.2","r,0429","-10.7","r,0420","    6655.3","3","    6655.3","r","    301.5"," ,r","      0.29","r","      7.75","r","     -7.16","r"
"RSM00030954","1964","49.7","112.67","807.0","MANGUT, RS","     45.9","","      45.9","r","        67","r","        35","r","         6","r","       119","r","       225","r","       136","r","        85","r","         0","r","  -36.9","r,0207, ","  57.7"," ,r,0710, ","   31.3","r,0731, ","-1.4","r,0916","-4.9","r,0917","-4.9","r,0917","-7.9","r,1008","-13.0","r,1016","-2.2","r,0515","-2.2","r,0515","-6.9","r,0504","-6.9","r,0504","-9.1","r,0423","    6766.5","5","    6766.5","r","    561.1"," ,r","     -0.33","r","      6.95","r","     -7.61","r"
"RSM00030954","1965","49.7","112.67","807.0","MANGUT, RS","     22.7","","      22.7","r","        51","r","        24","r","         1","r","       112","r","       228","r","       119","r","        81","r","         2","r","  -36.0","r,1229, ","  33.6"," ,r,0807, ","   33.6","r,0623, ","-1.8","r,0906","-5.9","r,0916","-5.9","r,0916","-7.8","r,1014","-10.0","r,1015","-1.2","r,0531","-6.1","r,0516","-6.1","r,0516","-6.7","r,0509","-9.0","r,0427","    6408.3","3","    6408.3","r","    222.9"," ,r","     -0.46","r","      7.35","r","     -8.27","r"
"RSM00030954","1966","49.7","112.67","807.0","MANGUT, RS","     24.6","","      24.6","r","        75","r","        32","r","         1","r","       131","r","       227","r","       135","r","        99","r","         1","r","  -42.5","r,0119,+","  28.8"," ,r,0612, ","   34.6","r,0518, ","-2.3","r,0908","-2.3","r,0908","-4.9","r,0910","-9.5","r,1019","-9.5","r,1019","0.0","r,0604","-3.8","r,0521","-5.2","r,0507","-9.8","r,0426","-9.8","r,0426","    7099.0","0","    7099.0","r","    352.5"," ,r","     -1.70","r","      5.82","r","     -9.22","r"
"RSM00030954","1967","49.7","112.67","807.0","MANGUT, RS","     77.9","","      77.9","r","        81","r","        37","r","         1","r","       110","r","       216","r","       124","r","        85","r","         1","r","  -38.6","r,0113, ","  29.7"," ,r,0718, ","   32.2","r,0805, ","-0.4","r,0901","-4.2","r,0928","-5.3","r,0929","-7.6","r,1012","-10.5","r,1023","-1.2","r,0604","-3.0","r,0509","-5.0","r,0426","-7.2","r,0417","-13.4","r,0414","    6375.5","5","    6375.5","r","    323.8"," ,r","      0.50","r","      8.12","r","     -7.12","r"
"RSM00030954","1968","49.7","112.67","807.0","MANGUT, RS","     95.3","","      95.3","r","        77","r","        36","r","         0","r","       112","r","       231","r","       122","r","        84","r","         4","r","  -38.4","r,1230, ","  22.1"," ,r,0523, ","   34.7","r,0624, ","-2.4","r,0908","-2.4","r,0908","-4.8","r,0920","-14.5","r,1006","-14.5","r,1006","-0.6","r,0522","-5.5","r,0519","-5.5","r,0519","-7.2","r,0506","-9.7","r,0416","    6682.8","8","    6682.8","r","    287.8"," ,r","     -0.11","r","      7.25","r","     -7.46","r"
"RSM00030954","1969","49.7","112.67","807.0","MANGUT, RS","     50.8","","      50.8","r","        81","r","        34","r","         2","r","       126","r","       236","r","       133","r","        75","r","         4","r","  -40.3","r,0131, ","  32.6"," ,r,0806, ","   34.2","r,0620, ","-2.5","r,0916","-2.5","r,0916","-4.4","r,0921","-8.3","r,1008","-10.4","r,1009","-0.2","r,0610","-6.6","r,0518","-6.6","r,0518","-7.2","r,0512","-10.1","r,0505","    7247.7","7","    7247.7","r","    365.1"," ,r","     -1.76","r","      5.47","r","     -9.00","r"
"RSM00030954","1970","49.7","112.67","807.0","MANGUT, RS","    121.8","","     121.8","r","        70","r","        36","r","         2","r","       118","r","       231","r","       131","r","        88","r","         5","r","  -39.4","r,0103, ","  38.2"," ,r,0831, ","   36.5","r,0627, ","-1.1","r,0909","-5.1","r,1005","-5.1","r,1005","-10.0","r,1008","-10.0","r,1008","-3.0","r,0519","-3.0","r,0519","-5.5","r,0507","-7.4","r,0504","-9.8","r,0422","    6997.1","1","    6997.1","r","    410.8"," ,r","     -0.74","r","      6.92","r","     -8.39","r"
"RSM00030954","1971","49.7","112.67","807.0","MANGUT, RS","     51.0","","      51.0","r","        68","r","        32","r","         1","r","       110","r","       238","r","       119","r","        95","r","         1","r","  -39.9","r,0226, ","  26.1"," ,r,0617, ","   33.4","r,0713, ","-0.3","r,0904","-3.0","r,0918","-5.1","r,0926","-8.3","r,1010","-10.5","r,1020","0.0","r,0601","-2.7","r,0519","-5.4","r,0506","-7.7","r,0430","-9.1","r,0422","    6874.1","1","    6874.1","r","    329.8"," ,r","      0.08","r","      8.13","r","     -7.98","r"
"RSM00030954","1972","49.7","112.67","807.0","MANGUT, RS","","","","","        58","r","        24","r","         2","r","","","","","","","","","","","","","  28.7"," ,r,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    245.9"," ,r","","","","","",""
"RSM00030954","1973","49.7","112.67","807.0","MANGUT, RS","     65.9","","      65.9","r","        74","r","        30","r","         0","r","       101","r","       235","r","       115","r","        96","r","         2","r","  -39.8","r,0201, ","  25.3"," ,r,0807, ","   33.6","r,0630,+","-3.4","r,0921","-3.4","r,0921","-8.2","r,0925","-8.2","r,0925","-13.3","r,1017","-0.8","r,0528","-3.3","r,0516","-5.7","r,0502","-8.3","r,0501","-9.8","r,0426","    6846.8","8","    6846.8","r","    273.8"," ,r","      0.55","r","      8.53","r","     -7.44","r"
