"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505898","1947","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","     11.4","","      11.4","6","","","","","","","","","","","        19","6","       188","6","        59","6","        43","6","         1","6","","","","","  -40.0","6,0130, ","","","","","","","   32.2","6,0717, ","-1.1","6,0819","-2.2","6,0906","-5.6","6,1101","-6.7","6,1105","-11.1","6,1118","0.0","6,0701","-2.2","6,0516","-5.6","6,0506","-8.3","6,0405","-8.9","6,0403","","","","","","","","","      3.69","6","      8.84","6","     -1.46","6"
"USC00505898","1948","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","     16.4","","      16.4","6","        93","6","        80","6","         8","6","","","","","        58","6","       217","6","       102","6","        46","6","         0","6","","","","","  -36.7","6,1207, ","","","",""," 110.7"," ,6,0114, ","   31.7","6,0616, ","-5.6","6,0825","-5.6","6,0825","-5.6","6,0825","-8.9","6,1115","-8.9","6,1115","0.0","6,0603","-3.3","6,0509","-5.6","6,0502","-11.7","6,0426","-11.7","6,0426","    5435.8","8","    5435.8","6","    999.4"," ,6","","","      1.52","6","      7.44","6","     -4.40","6"
"USC00505898","1949","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","      0.0","","       0.0","0","        75","0","        68","0","         5","0","","","        19","0","        45","0","       202","0","        76","0","        35","0","         0","0","        20"," ","","","  -35.6","0,1231, ","","","   457"," ,0,0103, "," 120.7"," ,0,1029, ","   28.9","0,0830, ","0.0","0,0910","-5.0","0,1007","-5.0","0,1007","-7.8","0,1016","-8.9","0,1017","0.0","6,0605","-3.9","6,0508","-4.4","6,0506","-6.7","6,0328","-9.4","6,0321","    5893.4","4","    5893.4","0","    854.9"," ,0","     2471"," ,0","      2.09","0","      7.74","0","     -3.56","0"
"USC00505898","1950","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","      0.6","","       0.6","0","        77","0","        55","0","         3","0","","","        28","0","        71","0","       247","0","       108","0","        49","0","         1","0","","","","","  -35.6","0,0101, ","","","   330"," ,0,1205, ","  39.6"," ,0,0921, ","   33.9","0,0617, ","-1.7","0,0816","-3.3","0,0909","-4.4","0,0930","-7.8","0,1017","-9.4","0,1018","-1.1","0,0702","-5.0","0,0604","-5.0","0,0604","-6.7","0,0521","-9.4","0,0427","    6316.7","7","    6316.7","0","    635.4"," ,0","     2553"," ,0","      0.39","0","      7.80","0","     -7.02","0"
"USC00505898","1951","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","","","","","        78","0","        57","0","         3","0","      154","","        28","0","","","","","       112","0","        50","0","         4","0","         1"," ","","","","","   965"," ,0,1208, ","   699"," ,0,1117, ","  34.3"," ,0,1007, ","   33.3","0,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    534.5"," ,0","     3271"," ,0","","","      7.57","0","",""
"USC00505898","1952","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","      2.2","","       2.2","0","       105","0","        96","0","         7","0","      158","","        43","0","        26","0","       195","0","        62","0","        32","0","         0","0","","","","","  -35.0","0,0123, ","  1473"," ,0,0224, ","   356"," ,0,0224, ","  81.3"," ,0,1019, ","   28.9","0,0721, ","-0.6","0,0903","-5.6","0,0908","-5.6","0,0908","-9.4","0,1130","-9.4","0,1130","-2.2","0,0607","-2.2","0,0607","-5.6","0,0430","-6.7","0,0428","-8.9","0,0408","    6027.6","6","    6027.6","0","    999.4"," ,0","     3720"," ,0","      3.08","0","      7.97","0","     -1.82","0"
"USC00505898","1953","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","      2.5","","       2.5","0","        96","0","        81","0","         4","0","      169","","        34","0","        36","0","       198","0","        66","0","        42","0","         0","0","","","         1"," ","  -34.4","0,0112, ","   737"," ,0,0307,+","   254"," ,0,1208, ","  40.6"," ,0,1004, ","   30.6","0,0726, ","-3.3","0,0922","-3.3","0,0922","-5.0","0,1030","-7.8","0,1031","-12.2","0,1101","-1.1","0,0511","-3.3","0,0506","-4.4","0,0419","-6.7","0,0418","-8.9","0,0326","    5197.0","0","    5197.0","0","    841.4"," ,0","     2720"," ,0","      3.02","0","      8.73","0","     -2.70","0"
"USC00505898","1954","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","      3.1","","       3.1","0","        76","0","        70","0","         7","0","      173","","        35","0","        49","0","       215","0","        72","0","        37","0","         0","0","","","","","  -35.6","0,0215, ","  1346"," ,0,0207, ","   610"," ,0,0130, ","  77.5"," ,0,1018, ","   28.3","0,0727, ","-0.6","0,0817","-2.2","0,0908","-4.4","0,0919","-6.7","0,1003","-8.9","0,1005","-1.1","0,0705","-3.3","0,0515","-6.1","0,0508","-11.7","0,0429","-11.7","0,0429","    5898.3","3","    5898.3","0","    884.1"," ,0","     3951"," ,0","      1.97","0","      8.03","0","     -4.10","0"
"USC00505898","1955","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5684.4","4","    5684.4","0","","","","","","","","","",""
"USC00505898","1956","59.4","-135.9","121.9","HAINES HIGHWAY MILE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
