"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138320","1945","58.0","15.65","107.0","KISA D, SW","       142","E","        84","E","         4","E","","","","","  86.5"," ,E,0817, ","    779.1"," ,E"
"SWE00138320","1946","58.0","15.65","107.0","KISA D, SW","       103","E","        62","E","         3","E","","","","","  60.0"," ,E,0831, ","    704.0"," ,E"
"SWE00138320","1947","58.0","15.65","107.0","KISA D, SW","       120","E","        55","E","         2","E","","","","","  50.2"," ,E,0807, ","    509.9"," ,E"
"SWE00138320","1948","58.0","15.65","107.0","KISA D, SW","       134","E","        65","E","         2","E","","","","","  29.7"," ,E,0826, ","    603.1"," ,E"
"SWE00138320","1949","58.0","15.65","107.0","KISA D, SW","       102","E","        62","E","         1","E","","","","","  28.0"," ,E,0719, ","    452.1"," ,E"
"SWE00138320","1950","58.0","15.65","107.0","KISA D, SW","       131","E","        80","E","         2","E","","","","","  30.5"," ,E,1028, ","    720.2"," ,E"
"SWE00138320","1951","58.0","15.65","107.0","KISA D, SW","       100","E","        66","E","         1","E","","","","","  28.5"," ,E,0831, ","    501.7"," ,E"
"SWE00138320","1952","58.0","15.65","107.0","KISA D, SW","       101","E","        66","E","         3","E","","","","","  54.0"," ,E,0810, ","    637.2"," ,E"
"SWE00138320","1953","58.0","15.65","107.0","KISA D, SW","        89","E","        58","E","         2","E","","","","","  29.3"," ,E,0602, ","    489.2"," ,E"
"SWE00138320","1954","58.0","15.65","107.0","KISA D, SW","        87","E","        61","E","         4","E","","","","","  42.0"," ,E,0815, ","    609.2"," ,E"
"SWE00138320","1955","58.0","15.65","107.0","KISA D, SW","        81","E","        52","E","         0","E","","","","","  25.2"," ,E,0901,+","    477.1"," ,E"
"SWE00138320","1956","58.0","15.65","107.0","KISA D, SW","        91","E","        56","E","         0","E","","","","","  18.3"," ,E,0615, ","    409.7"," ,E"
"SWE00138320","1957","58.0","15.65","107.0","KISA D, SW","       116","E","        81","E","         1","E","","","","","  32.0"," ,E,0901, ","    616.9"," ,E"
"SWE00138320","1958","58.0","15.65","107.0","KISA D, SW","       128","E","        84","E","         1","E","","","","","  35.0"," ,E,0717, ","    659.0"," ,E"
"SWE00138320","1959","58.0","15.65","107.0","KISA D, SW","        77","E","        47","E","         2","E","","","","","  31.6"," ,E,0629, ","    481.6"," ,E"
"SWE00138320","1960","58.0","15.65","107.0","KISA D, SW","       133","E","        83","E","         2","E","","","","","  44.2"," ,E,0803, ","    693.4"," ,E"
"SWE00138320","1961","58.0","15.65","107.0","KISA D, SW","        94","E","        69","E","         0","E","","","","","  25.0"," ,E,0717, ","    576.4"," ,E"
"SWE00138320","1962","58.0","15.65","107.0","KISA D, SW","       115","E","        73","E","         1","E","","","","","  37.5"," ,E,0807, ","    543.3"," ,E"
"SWE00138320","1973","58.0","15.65","107.0","KISA D, SW","       138","E","        64","E","         0","E","","","","","  24.2"," ,E,0922, ","    493.3"," ,E"
"SWE00138320","1974","58.0","15.65","107.0","KISA D, SW","       140","E","        60","E","         2","E","","","","","  28.0"," ,E,0320, ","    592.3"," ,E"
"SWE00138320","1975","58.0","15.65","107.0","KISA D, SW","       116","E","        51","E","         0","E","","","","","  19.6"," ,E,0412, ","    397.3"," ,E"
"SWE00138320","1976","58.0","15.65","107.0","KISA D, SW","       144","E","        70","E","         1","E","","","","","  61.0"," ,E,0711, ","    526.9"," ,E"
"SWE00138320","1977","58.0","15.65","107.0","KISA D, SW","       162","E","        74","E","         2","E","","","","","  31.2"," ,E,0827, ","    663.5"," ,E"
