"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137988","1945","57.15","13.56","155.0","STORA SEGERSTAD, SW","","","","","       159","E","        94","E","         4","E","","","","","        37","E","        40","E","         0","E","","","  40.4"," ,E,0817, ","   29.6","E,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.2"," ,E","","","     10.61","E","",""
"SWE00137988","1946","57.15","13.56","155.0","STORA SEGERSTAD, SW","      9.4","","       9.4","E","       138","E","        86","E","         4","E","         3","E","       149","E","        56","E","        31","E","         0","E","  -22.0","E,0301, ","  71.0"," ,E,0715, ","   30.0","E,0705, ","0.0","E,0930","-2.6","E,1001","-5.0","E,1003","-9.0","E,1024","-9.0","E,1024","-3.0","E,0512","-3.0","E,0512","-5.5","E,0328","-18.0","E,0316","-18.0","E,0316","","","","","    910.9"," ,E","      5.68","E","      9.71","E","      1.65","E"
"SWE00137988","1947","57.15","13.56","155.0","STORA SEGERSTAD, SW","     41.0","","      41.0","E","","","","","","","        14","E","       167","E","        78","E","        81","E","         0","E","  -24.0","E,0207, ","","","   31.2","E,0629, ","-0.5","E,0927","-2.3","E,1003","-5.1","E,1019","-10.0","E,1109","-10.0","E,1109","0.0","E,0522","-4.0","E,0503","-6.0","E,0319","-9.0","E,0318","-9.0","E,0318","    4851.4","4","    4851.4","E","","","      5.40","E","     10.13","E","      0.68","E"
"SWE00137988","1949","57.15","13.56","155.0","STORA SEGERSTAD, SW","      2.9","","       2.9","E","       139","E","       100","E","         5","E","         0","E","       111","E","        17","E","        47","E","         0","E","  -13.8","E,0304, ","  46.0"," ,E,0802, ","   26.0","E,0711,+","-2.5","E,1007","-2.5","E,1007","-5.1","E,1029","-7.2","E,1212","-10.0","E,1213","-2.0","E,0510","-2.5","E,0509","-6.0","E,0402","-7.0","E,0319","-10.0","E,0309","","","","","   1055.9"," ,E","      7.36","E","     11.61","E","      3.10","E"
"SWE00137988","1950","57.15","13.56","155.0","STORA SEGERSTAD, SW","      1.9","","       1.9","E","       161","E","       123","E","         7","E","         2","E","       148","E","        40","E","        38","E","         0","E","  -18.5","E,1228, ","  84.0"," ,E,0803, ","   27.0","E,0606, ","0.0","E,0815","-2.2","E,1022","-4.4","E,1025","-9.5","E,1119","-9.5","E,1119","0.0","E,0531","-3.0","E,0516","-5.5","E,0430","-10.0","E,0316","-10.0","E,0316","    4085.5","5","    4085.5","E","   1233.4"," ,E","      6.10","E","     10.50","E","      1.70","E"
"SWE00137988","1951","57.15","13.56","155.0","STORA SEGERSTAD, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4680.3","3","    4680.3"," ","","","","","","","",""
"SWE00137988","1952","57.15","13.56","155.0","STORA SEGERSTAD, SW","      6.7","","       6.7","E","","","","","","","         0","E","       169","E","        48","E","        21","E","         0","E","  -17.0","E,0328, ","","","   27.5","E,0709,+","-3.0","E,0912","-3.0","E,0912","-5.0","E,1002","-7.0","E,1104","-9.0","E,1128","0.0","E,0527","-3.0","E,0520","-6.0","E,0403","-8.5","E,0402","-12.0","E,0401","","","","","","","      5.08","E","      9.44","E","      0.72","E"
"SWE00137988","1953","57.15","13.56","155.0","STORA SEGERSTAD, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4558.3","3","    4558.3","E","","","","","","","",""
"SWE00137988","1954","57.15","13.56","155.0","STORA SEGERSTAD, SW","      7.1","","       7.1","E","       176","E","       115","E","         3","E","         0","E","       160","E","        62","E","        22","E","         0","E","  -17.5","E,0222, ","  51.0"," ,E,0806, ","   27.2","E,0620, ","-1.0","E,0920","-3.5","E,1003","-7.0","E,1116","-7.0","E,1116","-10.0","E,1122","-0.5","E,0515","-2.3","E,0514","-4.5","E,0428","-8.5","E,0224","-9.0","E,0223","","","","","   1182.9"," ,E","      5.61","E","      9.21","E","      2.02","E"
"SWE00137988","1955","57.15","13.56","155.0","STORA SEGERSTAD, SW","","","","","       121","E","        72","E","         3","E","         7","E","       158","E","","","","","","","  -21.2","E,0118, ","  35.0"," ,E,0915, ","","","-0.4","E,0928","-2.4","E,1019","-5.0","E,1031","-9.0","E,1125","-9.0","E,1125","0.0","E,0611","-4.2","E,0427","-4.5","E,0410","-8.5","E,0409","-9.0","E,0329","","","","","    755.1"," ,E","","","","","      1.45","E"
"SWE00137988","1956","57.15","13.56","155.0","STORA SEGERSTAD, SW","      5.8","","       5.8","E","       120","E","        87","E","         2","E","         8","E","       159","E","        64","E","        33","E","         0","E","  -26.0","E,0211, ","  35.7"," ,E,0731, ","   26.5","E,0610,+","0.0","E,0918","-2.5","E,1010","-6.2","E,1031","-11.0","E,1119","-11.0","E,1119","-0.7","E,0504","-3.2","E,0423","-5.0","E,0407","-7.0","E,0329","-11.0","E,0312","    4558.6","6","    4558.6","E","    820.8"," ,E","      5.04","E","      9.05","E","      1.03","E"
"SWE00137988","1957","57.15","13.56","155.0","STORA SEGERSTAD, SW","     12.3","","      12.3","E","       137","E","       100","E","         6","E","         1","E","       141","E","        26","E","        32","E","         0","E","  -18.0","E,1215, ","  44.0"," ,E,0717, ","   27.1","E,0617, ","-0.3","E,0924","-2.5","E,0926","-5.8","E,1129","-10.0","E,1130","-10.0","E,1130","-1.0","E,0526","-2.8","E,0508","-6.8","E,0415","-6.8","E,0415","-9.0","E,0318","    4436.7","7","    4436.7","E","   1093.7"," ,E","      6.51","E","     10.17","E","      2.85","E"
"SWE00137988","1958","57.15","13.56","155.0","STORA SEGERSTAD, SW","","","","","       152","E","        99","E","         4","E","         7","E","       141","E","","","","","","","  -24.0","E,0208, ","  38.6"," ,E,0717, ","","","-1.6","E,0928","-3.0","E,1127","-5.3","E,1201","-10.5","E,1202","-10.5","E,1202","0.0","E,0514","-3.0","E,0424","-4.5","E,0418","-11.0","E,0401","-11.0","E,0401","","","","","    997.9"," ,E","","","","","      1.65","E"
"SWE00137988","1959","57.15","13.56","155.0","STORA SEGERSTAD, SW","     29.4","","      29.4","E","       111","E","        70","E","         0","E","         0","E","       116","E","        37","E","        59","E","         0","E","  -15.0","E,0107, ","  25.3"," ,E,1026, ","   30.5","E,0709, ","-0.7","E,0831","-3.8","E,1005","-4.4","E,1117","-9.5","E,1118","-9.5","E,1118","-1.1","E,0522","-2.7","E,0425","-5.6","E,0318","-7.5","E,0216","-10.0","E,0206","    4116.7","7","    4116.7","E","    606.5"," ,E","      7.28","E","     11.51","E","      3.05","E"
"SWE00137988","1960","57.15","13.56","155.0","STORA SEGERSTAD, SW","      9.1","","       9.1","E","       163","E","       108","E","         2","E","         3","E","       134","E","        47","E","        27","E","         0","E","  -21.5","E,0201,+","  29.5"," ,E,0808, ","   26.7","E,0731, ","-2.2","E,0908","-2.2","E,0908","-5.5","E,1120","-8.0","E,1213","-13.0","E,1214","-1.2","E,0502","-3.6","E,0416","-5.0","E,0406","-9.5","E,0308","-9.5","E,0308","    4281.7","7","    4281.7","E","    886.3"," ,E","      6.08","E","      9.92","E","      2.24","E"
"SWE00137988","1961","57.15","13.56","155.0","STORA SEGERSTAD, SW","      7.3","","       7.3","E","       155","E","       110","E","         9","E","         3","E","       120","E","        30","E","        26","E","         0","E","  -22.7","E,1227, ","  48.9"," ,E,1102, ","   28.0","E,0605, ","-4.7","E,1105","-4.7","E,1105","-4.7","E,1105","-6.8","E,1120","-14.0","E,1209","-1.9","E,0502","-2.7","E,0430","-4.7","E,0405","-6.7","E,0403","-11.2","E,0205","    4212.6","6","    4212.6","E","   1216.1"," ,E","      6.92","E","     10.76","E","      3.07","E"
