"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00271048","1949","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       150","0","        95","0","         3","0","        15","0","         2"," ","        14"," ","   231"," ,0,0122, ","  37.1"," ,0,0621, ","    992.8"," ,0","     1781"," ,0"
"USC00271048","1950","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       137","0","        79","0","        10","0","        28","0","","","         8"," ","   249"," ,0,1230, ","  79.2"," ,0,1126, ","   1028.5"," ,0","     2531"," ,0"
"USC00271048","1951","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       152","0","        94","0","        10","0","        26","0","","","        15"," ","   226"," ,0,1219, ","  53.8"," ,0,1008, ","   1321.9"," ,0","     2774"," ,0"
"USC00271048","1952","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","","","","","","","","","","","        14"," ","","","","","","","",""
"USC00271048","1953","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       137","0","        85","0","        11","0","        23","0","","","        13"," ","   213"," ,0,0420, ","  63.0"," ,0,0805, ","   1219.8"," ,0","     2091"," ,0"
"USC00271048","1954","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       177","0","       107","0","        12","0","        36","0","         3"," ","        15"," ","   142"," ,0,0128, ","  87.4"," ,0,0912, ","   1502.7"," ,0","     2524"," ,0"
"USC00271048","1955","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       129","0","        89","0","        12","0","        32","0","         1"," ","        22"," ","   251"," ,0,0217, ","  72.1"," ,0,0814, ","   1142.2"," ,0","     2058"," ,0"
"USC00271048","1956","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","       143","0","       106","0","         6","0","        36","0","         1"," ","        11"," ","   287"," ,0,0317, ","  54.1"," ,0,0714, ","   1160.4"," ,0","     3282"," ,0"
"USC00271048","1957","43.73333","-71.98333","430.1","BUCKS CORNER, NH US","","","","","","","","","","","        24"," ","","","","","","","",""
