"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004001","1953","20.0","-89.7333","119.8","BOLONCHEN, MX","   2756.4","","    2756.4","m","        70","m","        55","m","         8","m","         0","m","         0","m","         0","m","       362","m","       182","m","    7.8","m,0203, ","  79.8"," ,m,0717, ","   42.2","m,0416, ","","","","","    832.2"," ,m","     25.88","m","     31.64","m","     20.13","m"
"MXN00004001","1955","20.0","-89.7333","119.8","BOLONCHEN, MX","   2959.2","","    2959.2","m","       113","m","        75","m","        16","m","         0","m","         0","m","         0","m","       364","m","       207","m","    8.9","m,0130, ","  68.1"," ,m,0916, ","   40.0","m,0520,+","      12.2","2","      12.2","m","   1289.8"," ,m","     26.43","m","     32.33","m","     20.51","m"
"MXN00004001","1956","20.0","-89.7333","119.8","BOLONCHEN, MX","   2773.0","","    2773.0","m","        91","m","        64","m","         8","m","         0","m","         0","m","         0","m","       366","m","       226","m","    6.7","m,0114, ","  57.9"," ,m,1001, ","   38.9","m,0415, ","      12.3","3","      12.3","m","    920.9"," ,m","     25.88","m","     32.64","m","     19.12","m"
"MXN00004001","1957","20.0","-89.7333","119.8","BOLONCHEN, MX","   2939.3","","    2939.3","m","        90","m","        68","m","        14","m","         0","m","         0","m","         0","m","       365","m","       245","m","   10.0","m,0309, ","  84.8"," ,m,0606, ","   41.7","m,0323, ","       1.1","1","       1.1","m","   1111.0"," ,m","     26.38","m","     33.25","m","     19.52","m"
"MXN00004001","1958","20.0","-89.7333","119.8","BOLONCHEN, MX","   2972.3","","    2972.3","m","       112","m","        82","m","        13","m","         0","m","         0","m","         0","m","       363","m","       243","m","    8.9","m,1219, ","  45.5"," ,m,0917, ","   41.7","m,0405, ","       6.6","6","       6.6","m","   1107.4"," ,m","     26.44","m","     33.17","m","     19.71","m"
"MXN00004001","1959","20.0","-89.7333","119.8","BOLONCHEN, MX","   2955.2","","    2955.2","m","        98","m","        56","m","        11","m","         0","m","         0","m","         0","m","       365","m","       250","m","    8.3","m,1204, ","  89.9"," ,m,0410, ","   38.3","m,0611, ","       2.4","4","       2.4","m","   1055.7"," ,m","     26.42","m","     33.05","m","     19.78","m"
"MXN00004001","1960","20.0","-89.7333","119.8","BOLONCHEN, MX","   3016.1","","    3016.1","m","        79","m","        56","m","         6","m","         0","m","         0","m","         0","m","       366","m","       267","m","    7.8","m,0215, ","  57.9"," ,m,0612, ","   38.9","m,0402,+","       5.5","5","       5.5","m","    754.4"," ,m","     26.55","m","     33.53","m","     19.56","m"
"MXN00004001","1961","20.0","-89.7333","119.8","BOLONCHEN, MX","   3014.7","","    3014.7","m","       118","m","        89","m","         9","m","         0","m","         0","m","         0","m","       365","m","       255","m","    8.9","m,1226, ","  50.3"," ,m,0815, ","   38.9","m,0522, ","       7.8","8","       7.8","m","   1062.4"," ,m","     26.58","m","     33.64","m","     19.52","m"
"MXN00004001","1962","20.0","-89.7333","119.8","BOLONCHEN, MX","   3031.4","","    3031.4","m","        74","m","        47","m","         0","m","         0","m","         0","m","         0","m","       364","m","       253","m","    7.8","m,0102, ","  19.8"," ,m,1122,+","   40.0","m,0603, ","       5.2","2","       5.2","m","    361.8"," ,m","     26.63","m","     33.96","m","     19.29","m"
"MXN00004001","1963","20.0","-89.7333","119.8","BOLONCHEN, MX","   2900.4","","    2900.4","m","        70","m","        61","m","         0","m","         0","m","         0","m","         0","m","       365","m","       255","m","    5.0","m,1226, ","  19.8"," ,m,1215,+","   40.0","m,0606, ","       3.2","2","       3.2","m","    728.5"," ,m","     26.24","m","     33.47","m","     19.00","m"
"MXN00004001","1964","20.0","-89.7333","119.8","BOLONCHEN, MX","   3004.1","","    3004.1","m","        83","m","        65","m","         0","m","         0","m","         0","m","         0","m","       364","m","       217","m","    7.8","m,0118, ","  19.8"," ,m,1227,+","   43.9","m,0503, ","      14.7","7","      14.7","m","    733.3"," ,m","     26.52","m","     33.34","m","     19.70","m"
