"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014015","1941","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","","","","","       109","a","        73","a","        20","a","","","","","","","","","","","",""," 125.0"," ,a,0216, ","","","","","","","   1547.7"," ,a","","","","","",""
"ASN00014015","1942","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","","","","","       127","a","        90","a","        19","a","","","","","","","","","","","",""," 194.1"," ,a,0203, ","","","","","","","   1686.8"," ,a","","","","","",""
"ASN00014015","1943","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   3089.2","","    3089.2","a","       114","a","        79","a","        21","a","         0","a","         0","a","         0","a","       363","a","        97","a","   14.2","a,0617, ","  93.2"," ,a,0411, ","   35.6","a,1002, ","       0.0","0","       0.0","a","   1566.0"," ,a","     26.80","a","     31.03","a","     22.57","a"
"ASN00014015","1944","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","","","","","       110","a","        84","a","        17","a","         0","a","         0","a","","","","","","","   14.9","a,0714, ","  81.8"," ,a,1117, ","","","","","","","   1559.3"," ,a","","","","","     22.43","a"
"ASN00014015","1945","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","","","","","       120","a","        81","a","        26","a","         0","a","         0","a","         0","a","       361","a","       151","a","   13.2","a,0716, ","  74.4"," ,a,0308, ","   36.1","a,0419, ","       0.0","0","       0.0","a","   1716.0"," ,a","     27.34","a","     31.77","a","     22.91","a"
"ASN00014015","1946","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","","","","","        82","a","        56","a","        13","a","","","","","","","","","","","","","  86.6"," ,a,0122, ","","","","","","","   1024.7"," ,a","","","","","",""
"ASN00014015","1947","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   3323.7","","    3323.7","a","       103","a","        76","a","        22","a","         0","a","         0","a","         0","a","       364","a","       159","a","   16.8","a,0611, "," 140.2"," ,a,0322, ","   35.4","a,1205, ","       0.0","0","       0.0","a","   1672.2"," ,a","     27.64","a","     31.88","a","     23.40","a"
"ASN00014015","1948","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   3356.2","","    3356.2","a","        97","a","        74","a","        16","a","         0","a","         0","a","         0","a","       365","a","       159","a","   14.5","a,0617, ","  88.9"," ,a,1202, ","   36.0","a,1013, ","       0.0","0","       0.0","a","   1303.9"," ,a","     27.39","a","     31.73","a","     23.04","a"
"ASN00014015","1949","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   3181.8","","    3181.8","a","        99","a","        70","a","        21","a","         0","a","         0","a","         0","a","       364","a","       125","a","   12.9","a,0618, "," 137.7"," ,a,0215, ","   35.6","a,1204, ","       0.0","0","       0.0","a","   1680.6"," ,a","     26.82","a","     31.15","a","     22.49","a"
"ASN00014015","1950","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   3190.0","","    3190.0","a","       117","a","        90","a","        19","a","         0","a","         0","a","         0","a","       363","a","       111","a","   14.8","a,0625, "," 153.9"," ,a,0127, ","   34.5","a,0101, ","       0.0","0","       0.0","a","   1809.0"," ,a","     27.02","a","     31.32","a","     22.72","a"
