"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030015","1965","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       150","m","        80","m","        14","m","","","","","","","","","","","",""," 115.1"," ,m,0618, ","","","","","","","   1353.7"," ,m","","","","","",""
"MXN00030015","1966","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       158","m","       106","m","        15","m","","","","","","","","","","","",""," 110.5"," ,m,0526, ","","","","","","","   1610.9"," ,m","","","","","",""
"MXN00030015","1967","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       139","m","        99","m","        12","m","","","","","","","","","","","","","  64.0"," ,m,0820, ","","","","","","","   1283.1"," ,m","","","","","",""
"MXN00030015","1969","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       136","m","        82","m","         9","m","","","","","","","","","","","","","  94.0"," ,m,0702, ","","","","","","","   1065.8"," ,m","","","","","",""
"MXN00030015","1970","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       134","m","        77","m","        15","m","","","","","","","","","","","","","  90.2"," ,m,0923, ","","","","","","","   1224.5"," ,m","","","","","",""
"MXN00030015","1971","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       124","m","        76","m","        10","m","","","","","","","","","","","","","  86.1"," ,m,0912, ","","","","","","","   1084.5"," ,m","","","","","",""
"MXN00030015","1972","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       162","m","       103","m","        17","m","","","","","","","","","","","",""," 100.1"," ,m,0727, ","","","","","","","   1705.6"," ,m","","","","","",""
"MXN00030015","1973","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       142","m","        92","m","        14","m","","","","","","","","","","","","","  70.9"," ,m,0826, ","","","","","","","   1444.3"," ,m","","","","","",""
"MXN00030015","1974","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       120","m","        73","m","        15","m","","","","","","","","","","","",""," 148.8"," ,m,0920, ","","","","","","","   1415.9"," ,m","","","","","",""
"MXN00030015","1975","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       119","m","        73","m","        13","m","","","","","","","","","","","","","  98.3"," ,m,0907, ","","","","","","","   1200.2"," ,m","","","","","",""
"MXN00030015","1976","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       145","m","        95","m","        15","m","","","","","","","","","","","","","  91.9"," ,m,0821, ","","","","","","","   1397.0"," ,m","","","","","",""
"MXN00030015","1977","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       129","m","        85","m","         9","m","","","","","","","","","","","","","  54.4"," ,m,0916, ","","","","","","","    933.5"," ,m","","","","","",""
"MXN00030015","1978","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       129","m","        87","m","        11","m","","","","","","","","","","","","","  74.7"," ,m,0727, ","","","","","","","   1122.1"," ,m","","","","","",""
"MXN00030015","1979","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","","","","","       146","m","        99","m","        19","m","","","","","","","","","","","",""," 147.8"," ,m,0805, ","","","","","","","   1630.8"," ,m","","","","","",""
"MXN00030015","1980","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","   1040.9","","    1040.9","m","       140","m","        83","m","        12","m","         0","m","         0","m","         0","m","       315","m","        35","m","    5.6","m,0303, ","  81.0"," ,m,0620, ","   37.8","m,0516, ","     189.5","5","     189.5","m","   1284.2"," ,m","     20.61","m","     26.81","m","     14.42","m"
"MXN00030015","1981","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","   1017.2","","    1017.2","m","       142","m","        98","m","        19","m","         0","m","         0","m","         0","m","       319","m","        19","m","    5.6","m,0125,+"," 102.9"," ,m,0624, ","   36.7","m,0518, ","     250.8","8","     250.8","m","   1760.2"," ,m","     20.57","m","     26.55","m","     14.59","m"
"MXN00030015","1982","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","   1285.6","","    1285.6","m","       116","m","        75","m","        12","m","         0","m","         0","m","         0","m","       342","m","        49","m","    5.6","m,1219,+","  99.8"," ,m,0325, ","   38.9","m,0408,+","      78.8","8","      78.8","m","   1176.7"," ,m","     21.60","m","     28.40","m","     14.80","m"
"MXN00030015","1983","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","   1147.7","","    1147.7","m","       131","m","        90","m","        19","m","         0","m","         0","m","         0","m","       325","m","        49","m","    5.6","m,1230,+","  78.0"," ,m,0615, ","   37.8","m,0520,+","     184.3","3","     184.3","m","   1528.8"," ,m","     21.01","m","     27.54","m","     14.49","m"
"MXN00030015","1984","19.4333","-96.8667","974.8","BELLA ESPERANZA CFE, MX","    994.9","","     994.9","m","       133","m","        97","m","        19","m","         0","m","         0","m","         0","m","       321","m","        39","m","    6.7","m,0101, "," 135.4"," ,m,0904, ","   40.6","m,0428,+","     191.4","4","     191.4","m","   1664.0"," ,m","     20.51","m","     26.92","m","     14.11","m"
