"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FRE00104957","1934","43.2481","0.155","312.0","ESPOEY, FR","       146","E","        93","E","         3","E","  27.0"," ,E,1215, ","   1056.8"," ,E"
"FRE00104957","1935","43.2481","0.155","312.0","ESPOEY, FR","       162","E","       107","E","        11","E","  37.2"," ,E,0301, ","   1439.5"," ,E"
"FRE00104957","1936","43.2481","0.155","312.0","ESPOEY, FR","       179","E","       114","E","         8","E","  59.3"," ,E,0421, ","   1273.5"," ,E"
"FRE00104957","1937","43.2481","0.155","312.0","ESPOEY, FR","       161","E","       111","E","        17","E","  59.5"," ,E,1028, ","   1526.1"," ,E"
"FRE00104957","1938","43.2481","0.155","312.0","ESPOEY, FR","       144","E","       106","E","         8","E","  91.6"," ,E,0914, ","   1284.4"," ,E"
"FRE00104957","1939","43.2481","0.155","312.0","ESPOEY, FR","       163","E","       118","E","        11","E","  57.7"," ,E,0603, ","   1412.9"," ,E"
"FRE00104957","1940","43.2481","0.155","312.0","ESPOEY, FR","       163","E","       115","E","        14","E","  66.4"," ,E,1206, ","   1454.7"," ,E"
"FRE00104957","1941","43.2481","0.155","312.0","ESPOEY, FR","       160","E","       104","E","         9","E","  52.0"," ,E,0927, ","   1223.3"," ,E"
"FRE00104957","1942","43.2481","0.155","312.0","ESPOEY, FR","       145","E","       100","E","         7","E","  39.3"," ,E,0116, ","   1130.3"," ,E"
"FRE00104957","1943","43.2481","0.155","312.0","ESPOEY, FR","       152","E","       101","E","         8","E","  94.5"," ,E,1026, ","   1234.3"," ,E"
"FRE00104957","1944","43.2481","0.155","312.0","ESPOEY, FR","       156","E","        94","E","         9","E","  51.2"," ,E,1021, ","   1141.7"," ,E"
"FRE00104957","1945","43.2481","0.155","312.0","ESPOEY, FR","       125","E","        86","E","         8","E","  59.2"," ,E,0616, ","    984.0"," ,E"
"FRE00104957","1947","43.2481","0.155","312.0","ESPOEY, FR","       156","E","        93","E","         5","E","  42.8"," ,E,1008, ","    993.0"," ,E"
"FRE00104957","1948","43.2481","0.155","312.0","ESPOEY, FR","       131","E","        89","E","         8","E","  36.0"," ,E,0817, ","   1054.4"," ,E"
"FRE00104957","1949","43.2481","0.155","312.0","ESPOEY, FR","       130","E","        95","E","         4","E","  45.5"," ,E,0610, ","   1117.5"," ,E"
"FRE00104957","1950","43.2481","0.155","312.0","ESPOEY, FR","       156","E","       109","E","        10","E","  52.1"," ,E,0901, ","   1239.0"," ,E"
"FRE00104957","1951","43.2481","0.155","312.0","ESPOEY, FR","       185","E","       113","E","        14","E","  65.5"," ,E,0525, ","   1422.5"," ,E"
"FRE00104957","1952","43.2481","0.155","312.0","ESPOEY, FR","       183","E","       100","E","        11","E","  84.5"," ,E,0201, ","   1400.9"," ,E"
"FRE00104957","1953","43.2481","0.155","312.0","ESPOEY, FR","       129","E","        87","E","         5","E","  32.5"," ,E,0629, ","    872.8"," ,E"
"FRE00104957","1954","43.2481","0.155","312.0","ESPOEY, FR","       164","E","       113","E","         6","E","  60.7"," ,E,1213, ","   1361.4"," ,E"
"FRE00104957","1955","43.2481","0.155","312.0","ESPOEY, FR","       136","E","        83","E","         8","E","  36.5"," ,E,0903, ","   1052.6"," ,E"
"FRE00104957","1956","43.2481","0.155","312.0","ESPOEY, FR","       150","E","        94","E","         6","E","  43.7"," ,E,0124, ","   1087.2"," ,E"
"FRE00104957","1957","43.2481","0.155","312.0","ESPOEY, FR","       150","E","       103","E","         8","E","  94.6"," ,E,1109, ","   1217.4"," ,E"
"FRE00104957","1958","43.2481","0.155","312.0","ESPOEY, FR","       172","E","       105","E","         4","E","  54.0"," ,E,1011, ","   1159.4"," ,E"
"FRE00104957","1960","43.2481","0.155","312.0","ESPOEY, FR","       177","E","       117","E","         8","E","  60.6"," ,E,0315, ","   1405.7"," ,E"
"FRE00104957","1961","43.2481","0.155","312.0","ESPOEY, FR","       136","E","        89","E","         9","E","  51.2"," ,E,0626, ","   1184.5"," ,E"
"FRE00104957","1962","43.2481","0.155","312.0","ESPOEY, FR","       140","E","        95","E","         8","E","  54.4"," ,E,0531, ","   1154.7"," ,E"
"FRE00104957","1963","43.2481","0.155","312.0","ESPOEY, FR","       157","E","       106","E","         6","E","  47.1"," ,E,0609, ","   1206.8"," ,E"
"FRE00104957","1964","43.2481","0.155","312.0","ESPOEY, FR","       125","E","        81","E","         6","E","  41.3"," ,E,1201, ","    915.2"," ,E"
"FRE00104957","1965","43.2481","0.155","312.0","ESPOEY, FR","       189","E","       122","E","        12","E","  52.0"," ,E,1211, ","   1449.6"," ,E"
"FRE00104957","1966","43.2481","0.155","312.0","ESPOEY, FR","       165","E","       110","E","        16","E","  56.9"," ,E,0928, ","   1566.1"," ,E"
"FRE00104957","1967","43.2481","0.155","312.0","ESPOEY, FR","       148","E","        89","E","         4","E","  42.5"," ,E,0706, ","    956.4"," ,E"
"FRE00104957","1968","43.2481","0.155","312.0","ESPOEY, FR","       166","E","       120","E","        13","E","  49.0"," ,E,0528, ","   1414.3"," ,E"
"FRE00104957","1969","43.2481","0.155","312.0","ESPOEY, FR","       158","E","       102","E","         7","E","  69.2"," ,E,1203, ","   1193.1"," ,E"
"FRE00104957","1970","43.2481","0.155","312.0","ESPOEY, FR","       153","E","       105","E","         6","E","  35.6"," ,E,0516, ","   1029.5"," ,E"
"FRE00104957","1971","43.2481","0.155","312.0","ESPOEY, FR","       158","E","       116","E","        17","E","  58.0"," ,E,0217, ","   1538.3"," ,E"
"FRE00104957","1972","43.2481","0.155","312.0","ESPOEY, FR","       147","E","       106","E","         8","E","  56.4"," ,E,0126, ","   1255.6"," ,E"
"FRE00104957","1973","43.2481","0.155","312.0","ESPOEY, FR","       141","E","        89","E","         7","E","  54.5"," ,E,0224, ","   1096.5"," ,E"
"FRE00104957","1974","43.2481","0.155","312.0","ESPOEY, FR","       177","E","       123","E","         7","E","  45.6"," ,E,1126, ","   1412.6"," ,E"
"FRE00104957","1975","43.2481","0.155","312.0","ESPOEY, FR","       143","E","        97","E","         9","E","  67.6"," ,E,0510, ","   1160.3"," ,E"
"FRE00104957","1976","43.2481","0.155","312.0","ESPOEY, FR","       143","E","        97","E","         9","E","  47.2"," ,E,1202, ","   1240.9"," ,E"
"FRE00104957","1977","43.2481","0.155","312.0","ESPOEY, FR","       170","E","       113","E","         7","E","  52.1"," ,E,0707, ","   1310.5"," ,E"
"FRE00104957","1978","43.2481","0.155","312.0","ESPOEY, FR","       164","E","       123","E","        10","E","  52.3"," ,E,0131, ","   1385.3"," ,E"
"FRE00104957","1979","43.2481","0.155","312.0","ESPOEY, FR","       180","E","       121","E","        14","E","  51.4"," ,E,0110, ","   1513.1"," ,E"
