"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHN0002","2008","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       118","N","        63","N","        10","N","  97.3"," ,N,0827, ","    908.4"," ,N"
"US1NCHN0002","2009","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       137","N","       103","N","        13","N","  92.7"," ,N,0515, ","   1563.1"," ,N"
"US1NCHN0002","2011","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       126","N","        84","N","        13","N","  62.7"," ,N,1129, ","   1172.8"," ,N"
"US1NCHN0002","2012","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       127","N","        84","N","        10","N","  64.3"," ,N,0918, ","   1189.6"," ,N"
"US1NCHN0002","2015","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","","","","","","","","","   1434.2"," ,N"
"US1NCHN0002","2016","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       116","N","        65","N","         6","N","  42.2"," ,N,0501, ","    854.8"," ,N"
"US1NCHN0002","2018","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       150","N","       106","N","        26","N"," 106.7"," ,N,1228, ","   2060.6"," ,N"
"US1NCHN0002","2019","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       126","N","        88","N","        13","N"," 124.2"," ,N,0420, ","   1568.5"," ,N"
"US1NCHN0002","2020","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       151","N","        95","N","        17","N","  82.0"," ,N,0413, ","   1683.3"," ,N"
"US1NCHN0002","2021","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       123","N","        89","N","        17","N","  93.0"," ,N,0326, ","   1452.5"," ,N"
"US1NCHN0002","2024","35.430765","-82.524227","645.0","FLETCHER 1.2 WSW, NC US","       119","N","        83","N","        14","N"," 172.5"," ,N,0926, ","   1670.3"," ,N"
