"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138448","1955","58.33","14.06","125.0","DJURSATRA, SW","       102","E","        58","E","         0","E","","","","","  22.0"," ,E,1005, ","    407.7"," ,E"
"SWE00138448","1956","58.33","14.06","125.0","DJURSATRA, SW","       106","E","        55","E","         0","E","","","","","  15.0"," ,E,0620, ","    381.6"," ,E"
"SWE00138448","1957","58.33","14.06","125.0","DJURSATRA, SW","       119","E","        81","E","         0","E","","","","","  25.0"," ,E,0924, ","    692.3"," ,E"
"SWE00138448","1958","58.33","14.06","125.0","DJURSATRA, SW","       124","E","        80","E","         1","E","","","","","  56.0"," ,E,0717, ","    648.1"," ,E"
"SWE00138448","1959","58.33","14.06","125.0","DJURSATRA, SW","        89","E","        58","E","         1","E","","","","","  33.0"," ,E,0921, ","    490.3"," ,E"
"SWE00138448","1960","58.33","14.06","125.0","DJURSATRA, SW","       137","E","        78","E","         1","E","","","","","  30.0"," ,E,1010, ","    716.7"," ,E"
"SWE00138448","1961","58.33","14.06","125.0","DJURSATRA, SW","       113","E","        67","E","         3","E","","","","","  40.0"," ,E,1110, ","    615.8"," ,E"
"SWE00138448","1962","58.33","14.06","125.0","DJURSATRA, SW","       132","E","        76","E","         2","E","","","","","  46.0"," ,E,1003, ","    658.8"," ,E"
"SWE00138448","1963","58.33","14.06","125.0","DJURSATRA, SW","       103","E","        55","E","         1","E","","","","","  31.0"," ,E,0707, ","    492.9"," ,E"
"SWE00138448","1964","58.33","14.06","125.0","DJURSATRA, SW","       121","E","        51","E","         1","E","","","","","  52.5"," ,E,1013, ","    481.7"," ,E"
"SWE00138448","1965","58.33","14.06","125.0","DJURSATRA, SW","       144","E","        69","E","         1","E","","","","","  25.9"," ,E,0929, ","    546.2"," ,E"
"SWE00138448","1966","58.33","14.06","125.0","DJURSATRA, SW","       139","E","        61","E","         0","E","","","","","  23.0"," ,E,0214, ","    484.7"," ,E"
"SWE00138448","1967","58.33","14.06","125.0","DJURSATRA, SW","       143","E","        64","E","         1","E","","","","","  32.1"," ,E,1017, ","    573.1"," ,E"
"SWE00138448","1968","58.33","14.06","125.0","DJURSATRA, SW","       133","E","        56","E","         2","E","","","","","  31.8"," ,E,0719, ","    499.0"," ,E"
"SWE00138448","1969","58.33","14.06","125.0","DJURSATRA, SW","       126","E","        55","E","         1","E","","","","","  37.5"," ,E,0519, ","    498.6"," ,E"
"SWE00138448","1970","58.33","14.06","125.0","DJURSATRA, SW","       150","E","        64","E","         1","E","","","","","  38.2"," ,E,1002, ","    547.1"," ,E"
"SWE00138448","1971","58.33","14.06","125.0","DJURSATRA, SW","       133","E","        49","E","         1","E","","","","","  46.4"," ,E,0807, ","    470.4"," ,E"
"SWE00138448","1972","58.33","14.06","125.0","DJURSATRA, SW","       132","E","        61","E","         1","E","","","","","  45.0"," ,E,0713, ","    481.4"," ,E"
"SWE00138448","1973","58.33","14.06","125.0","DJURSATRA, SW","       123","E","        53","E","         0","E","","","","","  20.0"," ,E,0922, ","    392.4"," ,E"
"SWE00138448","1974","58.33","14.06","125.0","DJURSATRA, SW","       139","E","        61","E","         0","E","","","","","  20.5"," ,E,1002, ","    506.1"," ,E"
"SWE00138448","1975","58.33","14.06","125.0","DJURSATRA, SW","       128","E","        53","E","         1","E","","","","","  52.7"," ,E,0912, ","    414.7"," ,E"
