"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CQUA","1991","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    417.8","","     417.8","U","         0","U","        99","U","         3","U","       135","U","        38","U","  -10.0","U,0302, ","   38.3","U,0703, ","-0.6","U,1026","-2.8","U,1115","-4.4","U,1130","","","","","-1.7","U,0518","-3.3","U,0509","-6.7","U,0411","-6.7","U,0411","-8.9","U,0304","","","","","     11.12","U","     16.98","U","      5.25","U"
"USR0000CQUA","1992","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    452.0","","     452.0","U","         0","U","        78","U","        11","U","       160","U","        29","U","   -6.7","U,1219,+","   38.3","U,0813, ","-1.1","U,1108","-2.8","U,1109","-5.0","U,1110","-6.7","U,1214","","","-1.7","U,0422","-2.2","U,0406","-5.6","U,0112","","","","","    2502.8","8","    2502.8","U","     12.06","U","     17.65","U","      6.46","U"
"USR0000CQUA","1993","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    219.4","","     219.4","U","         0","U","       107","U","        18","U","       107","U","        10","U","  -10.0","U,0216, ","   36.7","U,0802, ","-1.7","U,1111","-3.3","U,1113","-7.2","U,1123","-7.2","U,1123","","","-0.6","U,0508","-2.8","U,0412","-7.2","U,0227","-7.2","U,0227","-10.0","U,0216","    3271.7","7","    3271.7","U","      9.73","U","     15.11","U","      4.36","U"
"USR0000CQUA","1994","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    416.9","","     416.9","U","         0","U","       114","U","        10","U","       140","U","        30","U","   -7.8","U,1230,+","   36.7","U,0721, ","-1.1","U,1029","-2.2","U,1101","-5.6","U,1103","-6.7","U,1118","","","-0.6","U,0425","-2.2","U,0331","-4.4","U,0323","","","","","    2982.5","5","    2982.5","U","     10.91","U","     16.75","U","      5.07","U"
"USR0000CQUA","1995","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3252.5","5","    3252.5","U","","","","","",""
"USR0000CQUA","1996","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    453.1","","     453.1","U","         0","U","        90","U","         7","U","       130","U","        39","U","  -16.1","U,0127, ","   37.2","U,0726, ","0.0","U,1016","-2.2","U,1020","-5.6","U,1202","","","","","0.0","U,0523","-2.8","U,0420","-5.0","U,0227","-7.8","U,0226","-16.1","U,0127","","","","","     11.39","U","     16.96","U","      5.81","U"
"USR0000CQUA","1997","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2846.5","5","    2846.5","U","","","","","",""
"USR0000CQUA","1999","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    339.0","","     339.0","U","         0","U","       120","U","         5","U","       146","U","        14","U","   -7.2","U,0211,+","   38.3","U,0712, ","0.0","U,1029","-2.2","U,1121","-4.4","U,1122","","","","","0.0","U,0608","-2.2","U,0509","-5.6","U,0409","-7.2","U,0211","","","","","","","     10.76","U","     16.58","U","      4.95","U"
"USR0000CQUA","2000","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","    537.4","","     537.4","U","         0","U","       101","U","         4","U","       139","U","        28","U","   -5.6","U,1112,+","   36.7","U,0802, ","0.0","U,1022","-2.8","U,1109","-5.6","U,1111","","","","","0.0","U,0531","-2.2","U,0428","-5.0","U,0224","","","","","    2832.5","5","    2832.5","U","     11.48","U","     16.86","U","      6.11","U"
"USR0000CQUA","2001","41.5992","-122.9336","1287.8","QUARTZ HILL CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2948.8","8","    2948.8","U","","","","","",""
