"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00135292","1998","56.39","12.94","140.0","HUNNESTORP V, SW","      2.1","","       2.1","E","         0","E","        90","E","        31","E","        13","E","         0","E","  -13.6","E,0201, ","   27.3","E,0721, ","-0.4","E,1102","-2.9","E,1103","-5.3","E,1119","-8.7","E,1120","-9.9","E,1121","0.0","E,0420","-2.5","E,0403","-6.5","E,0324","-8.3","E,0313","-13.6","E,0201","    3811.7","7","    3811.7","E","      7.07","E","      9.90","E","      4.25","E"
"SWE00135292","2000","56.39","12.94","140.0","HUNNESTORP V, SW","     16.9","","      16.9","E","         0","E","        62","E","        11","E","        22","E","         0","E","  -16.5","E,0124, ","   30.5","E,0621, ","-1.4","E,1217","-5.5","E,1220","-5.5","E,1220","-7.5","E,1225","-11.3","E,1226","-2.1","E,0409","-2.9","E,0408","-5.5","E,0324","-7.1","E,0221","-16.5","E,0124","    3649.1","1","    3649.1","E","      8.41","E","     11.47","E","      5.36","E"
"SWE00135292","2001","56.39","12.94","140.0","HUNNESTORP V, SW","     26.7","","      26.7","E","         1","E","       105","E","        29","E","        31","E","         0","E","  -20.0","E,1231, ","   30.2","E,0816, ","-1.5","E,1108","-2.3","E,1109","-5.2","E,1110","-7.7","E,1220","-12.6","E,1222","-2.4","E,0422","-2.4","E,0422","-4.9","E,0414","-7.8","E,0322","-8.9","E,0321","    3964.7","7","    3964.7","E","      7.29","E","     10.49","E","      4.09","E"
"SWE00135292","2002","56.39","12.94","140.0","HUNNESTORP V, SW","     77.0","","      77.0","E","         0","E","       101","E","        24","E","        68","E","         0","E","  -16.8","E,0101, ","   29.6","E,0729, ","-0.2","E,0924","-2.5","E,1007","-4.9","E,1020","-9.0","E,1209","-9.0","E,1209","-0.6","E,0420","-2.5","E,0410","-5.1","E,0409","-8.7","E,0221","-9.5","E,0105","    3639.7","7","    3639.7","E","      8.07","E","     11.52","E","      4.63","E"
"SWE00135292","2003","56.39","12.94","140.0","HUNNESTORP V, SW","     33.9","","      33.9","E","         2","E","       108","E","        28","E","        49","E","         0","E","  -18.1","E,0107,+","   27.6","E,0717, ","-0.6","E,1014","-2.9","E,1016","-7.3","E,1023","-7.3","E,1023","-9.0","E,1024","0.0","E,0418","-2.6","E,0414","-4.6","E,0409","-8.1","E,0408","-9.0","E,0225","    4162.4","4","    4162.4","E","      7.49","E","     11.23","E","      3.76","E"
"SWE00135292","2004","56.39","12.94","140.0","HUNNESTORP V, SW","     20.7","","      20.7","E","         1","E","       109","E","        26","E","        29","E","         0","E","  -18.1","E,0122, ","   27.9","E,0810, ","-0.3","E,1009","-2.7","E,1109","-6.5","E,1119","-7.3","E,1121","","","-0.2","E,0414","-3.6","E,0411","-5.3","E,0327","-7.7","E,0306","-10.0","E,0305","    3976.6","6","    3976.6","E","      7.36","E","     10.79","E","      3.94","E"
"SWE00135292","2005","56.39","12.94","140.0","HUNNESTORP V, SW","     21.3","","      21.3","E","         0","E","       109","E","        31","E","        40","E","         0","E","  -16.2","E,0304, ","   27.4","E,0528, ","-2.0","E,1016","-2.4","E,1018","-5.9","E,1118","-7.3","E,1217","-10.3","E,1219","-0.2","E,0511","-2.9","E,0424","-4.4","E,0401","-7.5","E,0321","-9.4","E,0320","    3980.6","6","    3980.6","E","      7.71","E","     11.40","E","      4.01","E"
"SWE00135292","2006","56.39","12.94","140.0","HUNNESTORP V, SW","     53.6","","      53.6","E","         0","E","        98","E","        43","E","        67","E","         0","E","  -17.3","E,0306, ","   31.7","E,0706, ","-2.1","E,1101","-7.0","E,1102","-7.0","E,1102","-7.0","E,1102","","","-0.7","E,0429","-3.7","E,0411","-5.4","E,0324","-7.6","E,0323","-10.0","E,0322","    4080.2","2","    4080.2","E","      8.28","E","     11.87","E","      4.69","E"
"SWE00135292","2007","56.39","12.94","140.0","HUNNESTORP V, SW","     29.5","","      29.5","E","         0","E","        71","E","        10","E","        34","E","         0","E","  -13.9","E,0123, ","   30.2","E,0609, ","-1.5","E,1013","-2.3","E,1020","-4.6","E,1111","","","","","-0.5","E,0429","-2.8","E,0422","-4.5","E,0223","-7.6","E,0211","-10.7","E,0210","    3082.1","1","    3082.1","E","      8.51","E","     11.99","E","      5.02","E"
"SWE00135292","2008","56.39","12.94","140.0","HUNNESTORP V, SW","     18.8","","      18.8","E","         0","E","        72","E","         5","E","        36","E","         0","E","  -11.5","E,0323, ","   29.0","E,0727, ","-0.5","E,1029","-3.2","E,1101","-7.1","E,1123","-7.1","E,1123","","","-0.2","E,0520","-2.7","E,0411","-5.4","E,0328","-10.0","E,0327","-10.0","E,0327","    3763.1","1","    3763.1","E","      8.25","E","     11.78","E","      4.73","E"
"SWE00135292","2009","56.39","12.94","140.0","HUNNESTORP V, SW","     18.4","","      18.4","E","         0","E","        93","E","        24","E","        50","E","         0","E","  -14.7","E,0218, ","   27.3","E,0704, ","-0.5","E,1013","-2.2","E,1014","-6.0","E,1213","-8.0","E,1217","-12.1","E,1219","-0.7","E,0423","-2.7","E,0330","-8.4","E,0326","-8.4","E,0326","-9.7","E,0325","    3879.6","6","    3879.6","E","      7.68","E","     11.27","E","      4.08","E"
"SWE00135292","2010","56.39","12.94","140.0","HUNNESTORP V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4281.2","2","    4281.2","E","","","","","",""
"SWE00135292","2011","56.39","12.94","140.0","HUNNESTORP V, SW","     23.2","","      23.2","E","         0","E","        92","E","        31","E","        41","E","         0","E","  -14.4","E,0127, ","   26.6","E,0606, ","-0.1","E,1009","-3.9","E,1116","-4.7","E,1231","","","","","-1.2","E,0506","-4.1","E,0504","-7.6","E,0327","-7.6","E,0327","-10.5","E,0223","","","","","      8.01","E","     11.30","E","      4.72","E"
"SWE00135292","2012","56.39","12.94","140.0","HUNNESTORP V, SW","     20.4","","      20.4","E","         1","E","        99","E","        41","E","        32","E","         0","E","  -17.8","E,0204, ","   28.1","E,0521, ","-1.3","E,1011","-3.1","E,1026","-5.9","E,1028","-8.5","E,1202","-12.5","E,1203","-2.5","E,0508","-2.5","E,0508","-5.1","E,0408","-12.5","E,0216","-12.5","E,0216","    3833.1","1","    3833.1","E","      7.06","E","     10.41","E","      3.71","E"
"SWE00135292","2013","56.39","12.94","140.0","HUNNESTORP V, SW","     26.5","","      26.5","E","         0","E","       108","E","        39","E","        49","E","         0","E","  -16.8","E,0120, ","   29.4","E,0803, ","-1.0","E,1018","-2.2","E,1019","-6.3","E,1126","-9.0","E,1208","-9.0","E,1208","-3.9","E,0503","-3.9","E,0503","-4.6","E,0421","-7.8","E,0404","-9.5","E,0401","    4291.4","4","    4291.4","E","      7.28","E","     11.01","E","      3.55","E"
"SWE00135292","2014","56.39","12.94","140.0","HUNNESTORP V, SW","     63.6","","      63.6","E","         0","E","        54","E","        19","E","        50","E","         0","E","  -12.3","E,1229, ","   29.5","E,0709, ","-0.9","E,1122","-3.1","E,1203","-5.3","E,1225","-11.6","E,1226","-11.6","E,1226","-1.9","E,0505","-2.2","E,0503","-5.1","E,0131","-7.3","E,0127","-8.9","E,0113","    3526.0","0","    3526.0","E","      9.13","E","     12.63","E","      5.63","E"
