"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00122290","1988","49.7328","12.3506","622.0","FLOSSENBURG, GM","     30.1","","      30.1","E","       203","E","       132","E","         2","E","      128","","         0","E","       124","E","        59","E","        37","E","         0","E","  -10.5","E,1122, ","  1180"," ,E,0315, ","  27.7"," ,E,0313, ","   30.4","E,0705, ","-1.8","E,1030","-4.0","E,1031","-6.0","E,1103","-8.2","E,1121","-10.5","E,1122","0.0","E,0425","-5.0","E,0424","-5.0","E,0424","-8.3","E,0310","-9.4","E,0221","","","","","   1194.9"," ,E","      6.87","E","      9.80","E","      3.93","E"
"GME00122290","1989","49.7328","12.3506","622.0","FLOSSENBURG, GM","     30.8","","      30.8","E","       166","E","        95","E","         3","E","       44","","         0","E","       107","E","        52","E","        44","E","         0","E","  -12.3","E,1126, ","   160"," ,E,0303,+","  31.3"," ,E,0701, ","   27.8","E,0816, ","-0.4","E,1108","-6.1","E,1113","-6.1","E,1113","-11.0","E,1125","-11.0","E,1125","-0.5","E,0429","-2.6","E,0403","-6.2","E,0205","-9.7","E,0204","-9.7","E,0204","    4039.8","8","    4039.8","E","    871.3"," ,E","      7.48","E","     10.52","E","      4.43","E"
"GME00122290","1990","49.7328","12.3506","622.0","FLOSSENBURG, GM","     36.7","","      36.7","E","       171","E","        91","E","         1","E","       78","","         0","E","       107","E","        44","E","        46","E","         0","E","  -14.4","E,0108, ","   460"," ,E,0228, ","  44.0"," ,E,0610, ","   28.9","E,0729, ","-1.8","E,1022","-2.4","E,1024","-6.0","E,1130","-7.3","E,1201","-8.9","E,1207","-1.7","E,0428","-2.3","E,0409","-5.1","E,0303","-8.1","E,0113","-14.4","E,0108","    3931.8","8","    3931.8","E","    855.8"," ,E","      7.25","E","     10.73","E","      3.77","E"
"GME00122290","1991","49.7328","12.3506","622.0","FLOSSENBURG, GM","     47.4","","      47.4","E","       155","E","        78","E","         3","E","       83","","         0","E","       129","E","        60","E","        43","E","         0","E","  -15.3","E,0206, ","   350"," ,E,0218,+","  41.7"," ,E,0511, ","   30.3","E,0712, ","-1.3","E,1021","-2.7","E,1022","-4.4","E,1026","-12.4","E,1209","-12.4","E,1209","-2.2","E,0424","-2.2","E,0424","-5.1","E,0421","-6.7","E,0218","-9.2","E,0215","    4465.2","2","    4465.2","E","    740.2"," ,E","      6.46","E","      9.66","E","      3.26","E"
"GME00122290","1992","49.7328","12.3506","622.0","FLOSSENBURG, GM","     75.6","","      75.6","E","       175","E","       100","E","         3","E","       96","","         0","E","       126","E","        47","E","        57","E","         0","E","  -11.9","E,0121, ","   220"," ,E,0329,+","  77.3"," ,E,0623, ","   30.7","E,0809, ","-1.6","E,1013","-2.2","E,1115","-4.4","E,1218","-9.6","E,1225","-9.6","E,1225","-0.3","E,0421","-3.3","E,0417","-4.6","E,0330","-8.7","E,0219","-10.2","E,0122","    4062.9","9","    4062.9","E","    872.1"," ,E","      7.49","E","     10.56","E","      4.43","E"
"GME00122290","1993","49.7328","12.3506","622.0","FLOSSENBURG, GM","     30.0","","      30.0","E","       179","E","       109","E","         4","E","      109","","         0","E","       118","E","        58","E","        46","E","         0","E","  -13.7","E,0103, ","   690"," ,E,0226, ","  45.7"," ,E,1220, ","   26.9","E,0610, ","-0.3","E,1018","-2.5","E,1116","-4.5","E,1117","-9.2","E,1119","-9.2","E,1119","-0.5","E,0410","-2.5","E,0331","-5.6","E,0330","-7.0","E,0328","-11.2","E,0305","    4031.0","0","    4031.0","E","   1037.3"," ,E","      6.69","E","      9.89","E","      3.49","E"
"GME00122290","1994","49.7328","12.3506","622.0","FLOSSENBURG, GM","    158.0","","     158.0","E","       198","E","       113","E","         2","E","       60","","         0","E","       103","E","        35","E","        60","E","         0","E","  -13.4","E,0214, ","   280"," ,E,0223, ","  40.0"," ,E,0825, ","   31.7","E,0731, ","-0.2","E,1004","-2.4","E,1018","-4.9","E,1202","-7.6","E,1216","","","-0.8","E,0419","-2.3","E,0404","-4.8","E,0222","-9.4","E,0220","-9.4","E,0220","    4240.1","1","    4240.1","E","   1004.1"," ,E","      8.12","E","     11.35","E","      4.90","E"
"GME00122290","1995","49.7328","12.3506","622.0","FLOSSENBURG, GM","     96.7","","      96.7","E","       205","E","       112","E","         7","E","      123","","         0","E","       127","E","        64","E","        57","E","         0","E","  -12.8","E,0107, ","   520"," ,E,0116,+","  46.0"," ,E,0125, ","   31.5","E,0722, ","-0.2","E,1022","-3.7","E,1103","-4.4","E,1104","-8.2","E,1121","-10.5","E,1228","0.0","E,0515","-3.0","E,0409","-4.9","E,0331","-7.5","E,0330","-9.3","E,0109","    4017.7","7","    4017.7","E","   1129.3"," ,E","      6.97","E","      9.92","E","      4.02","E"
"GME00122290","1996","49.7328","12.3506","622.0","FLOSSENBURG, GM","     39.3","","      39.3","E","       174","E","        90","E","         4","E","      136","","         0","E","       135","E","        87","E","        37","E","         0","E","  -17.6","E,1228, ","   610"," ,E,0314, ","  38.0"," ,E,1020, ","   30.0","E,0608, ","-0.4","E,1114","-3.1","E,1122","-4.5","E,1125","-7.9","E,1221","-10.8","E,1222","-0.4","E,0415","-5.9","E,0413","-5.9","E,0413","-6.7","E,0315","-9.8","E,0312","    4499.5","5","    4499.5","E","    809.0"," ,E","      5.58","E","      8.39","E","      2.77","E"
"GME00122290","1997","49.7328","12.3506","622.0","FLOSSENBURG, GM","     47.2","","      47.2","E","       177","E","        98","E","         1","E","       79","","         0","E","       127","E","        45","E","        54","E","         0","E","  -14.7","E,0101, ","   340"," ,E,0106, ","  36.1"," ,E,0225, ","   28.2","E,0629, ","-0.6","E,1021","-2.2","E,1023","-4.5","E,1027","-7.4","E,1120","-12.1","E,1216","0.0","E,0509","-2.5","E,0417","-4.4","E,0323","-8.0","E,0203","-9.8","E,0118","    4385.3","3","    4385.3","E","    892.1"," ,E","      7.17","E","     10.19","E","      4.15","E"
