"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOPL0014","2012","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        89","N","        52","N","        11","N","  48.3"," ,N,0501, ","    856.2"," ,N"
"US1MOPL0014","2013","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","       110","N","        77","N","        16","N"," 135.9"," ,N,0803, ","   1298.5"," ,N"
"US1MOPL0014","2014","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","       111","N","        62","N","         7","N","  62.2"," ,N,0902, ","    846.4"," ,N"
"US1MOPL0014","2015","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","       119","N","        83","N","        13","N"," 139.2"," ,N,1227, ","   1367.6"," ,N"
"US1MOPL0014","2016","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        98","N","        55","N","        11","N","  83.6"," ,N,0704, ","    990.8"," ,N"
"US1MOPL0014","2017","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        97","N","        60","N","        13","N"," 119.9"," ,N,0430, ","   1131.7"," ,N"
"US1MOPL0014","2018","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        97","N","        68","N","        10","N","  78.7"," ,N,0517, ","    989.9"," ,N"
"US1MOPL0014","2019","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","       128","N","        84","N","        20","N"," 120.4"," ,N,0501, ","   1591.7"," ,N"
"US1MOPL0014","2021","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","       103","N","        76","N","        22","N","  64.8"," ,N,0716, ","   1377.1"," ,N"
"US1MOPL0014","2022","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        92","N","        72","N","        10","N"," 108.7"," ,N,0809, ","   1012.9"," ,N"
"US1MOPL0014","2023","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        86","N","        60","N","         7","N","  45.7"," ,N,0510, ","    773.9"," ,N"
"US1MOPL0014","2024","37.740899","-93.591293","311.5","DUNNEGAN 2.4 NNW, MO US","        95","N","        61","N","        12","N"," 108.2"," ,N,0609, ","   1201.6"," ,N"
