"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CFOR","2001","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    617.6","","     617.6","U","         0","U","        77","U","         1","U","       180","U","        32","U","   -6.1","U,0212, ","   35.6","U,0703, ","0.0","U,1124","-2.2","U,1125","-5.0","U,1214","","","","","-1.7","U,0421","-3.3","U,0409","-6.1","U,0212","","","","","","","","","     13.95","U","     19.36","U","      8.54","U"
"USR0000CFOR","2002","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    544.5","","     544.5","U","         0","U","        58","U","         1","U","       162","U","        20","U","   -8.9","U,0129, ","   36.1","U,0710,+","0.0","U,1217","-2.2","U,1218","","","","","","","0.0","U,0521","-2.8","U,0418","-4.4","U,0308","-8.9","U,0129","-8.9","U,0129","    2215.0","0","    2215.0","U","     13.72","U","     19.19","U","      8.25","U"
"USR0000CFOR","2003","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    672.9","","     672.9","U","         0","U","        65","U","         0","U","       168","U","        33","U","   -5.6","U,1227, ","   35.6","U,0729, ","-0.6","U,1031","-2.2","U,1103","-4.4","U,1226","","","","","-1.7","U,0509","-4.4","U,0405","-4.4","U,0405","","","","","    2247.2","2","    2247.2","U","     13.85","U","     19.03","U","      8.66","U"
"USR0000CFOR","2004","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    523.0","","     523.0","U","         0","U","        52","U","         1","U","       172","U","        17","U","   -6.1","U,0103, ","   35.6","U,0811, ","0.0","U,1020","-2.8","U,1128","","","","","","","0.0","U,0419","-2.8","U,0227","-5.6","U,0104","","","","","    2118.8","8","    2118.8","U","     13.73","U","     19.16","U","      8.30","U"
"USR0000CFOR","2006","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    581.5","","     581.5","U","         0","U","        80","U","         1","U","       161","U","        23","U","   -6.1","U,0311, ","   37.2","U,0723,+","0.0","U,1113","-2.2","U,1127","-4.4","U,1129","","","","","0.0","U,0527","-2.2","U,0329","-5.0","U,0312","","","","","    2310.4","4","    2310.4","U","     13.28","U","     18.60","U","      7.96","U"
"USR0000CFOR","2007","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    480.1","","     480.1","U","         0","U","        61","U","         1","U","       172","U","        23","U","   -9.4","U,0113, ","   38.3","U,0706, ","0.0","U,1005","-2.8","U,1201","-5.6","U,1227","","","","","0.0","U,0504","-3.3","U,0418","-5.0","U,0301","-9.4","U,0113","-9.4","U,0113","    2083.2","2","    2083.2","U","     13.68","U","     19.41","U","      7.95","U"
"USR0000CFOR","2008","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    611.5","","     611.5","U","         0","U","        70","U","         7","U","       165","U","        25","U","   -7.2","U,1226, ","   37.8","U,0709, ","0.0","U,1010","-4.4","U,1213","-4.4","U,1213","-7.2","U,1226","","","0.0","U,0424","-2.8","U,0421","-5.0","U,0420","","","","","    2439.8","8","    2439.8","U","     13.80","U","     19.55","U","      8.05","U"
"USR0000CFOR","2009","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    592.3","","     592.3","U","         0","U","        64","U","         2","U","       162","U","        43","U","   -8.9","U,1208, ","   36.1","U,0719,+","0.0","U,1028","-2.2","U,1205","-7.8","U,1207","-7.8","U,1207","-8.9","U,1208","0.0","U,0429","-3.3","U,0415","-4.4","U,0323","-6.7","U,0210","","","    2144.9","9","    2144.9","U","     13.68","U","     19.35","U","      8.01","U"
"USR0000CFOR","2010","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    453.8","","     453.8","U","         0","U","        75","U","         0","U","       141","U","        20","U","   -6.7","U,1230,+","   38.9","U,0825, ","0.0","U,1108","-5.6","U,1123","-5.6","U,1123","-6.7","U,1124","","","0.0","U,0527","-2.2","U,0522","-4.4","U,0309","","","","","    2530.1","1","    2530.1","U","     12.42","U","     17.81","U","      7.02","U"
"USR0000CFOR","2011","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    457.3","","     457.3","U","         0","U","        69","U","         1","U","       146","U","        19","U","   -9.4","U,0226, ","   34.4","U,0923, ","-2.8","U,1104","-2.8","U,1104","","","","","","","0.0","U,0601","-2.8","U,0516","-6.7","U,0408","-6.7","U,0408","-9.4","U,0226","    2581.2","2","    2581.2","U","     12.82","U","     18.62","U","      7.00","U"
"USR0000CFOR","2012","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    592.8","","     592.8","U","         0","U","        69","U","         0","U","       171","U","        37","U","   -5.6","U,0319,+","   36.7","U,0812,+","0.0","U,1022","-2.2","U,1109","-4.4","U,1215","","","","","-1.7","U,0414","-2.2","U,0406","-5.6","U,0319","","","","","    2179.3","3","    2179.3","U","     13.81","U","     19.76","U","      7.86","U"
"USR0000CFOR","2013","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    507.5","","     507.5","U","         0","U","        45","U","         3","U","       172","U","        18","U","   -8.9","U,1208,+","   36.7","U,0608, ","0.0","U,1027","-3.3","U,1203","-5.6","U,1204","-8.9","U,1207","-8.9","U,1207","0.0","U,0417","-2.2","U,0224","-5.6","U,0220","-7.8","U,0114","","","    2056.8","8","    2056.8","U","     14.28","U","     20.17","U","      8.39","U"
"USR0000CFOR","2014","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    568.5","","     568.5","U","         0","U","        28","U","         0","U","       172","U","        20","U","   -4.4","U,1231, ","   35.6","U,0714, ","0.0","U,1101","-2.8","U,1227","-4.4","U,1231","","","","","0.0","U,0426","-2.2","U,0401","","","","","","","    1847.9","9","    1847.9","U","     14.66","U","     19.92","U","      9.41","U"
"USR0000CFOR","2015","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    569.4","","     569.4","U","         0","U","        39","U","         2","U","       176","U","        26","U","   -6.7","U,1226, ","   35.6","U,0729, ","0.0","U,1109","-2.2","U,1115","-4.4","U,1125","-6.7","U,1226","","","-2.2","U,0414","-2.2","U,0414","","","","","","","    1753.0","0","    1753.0","U","     14.66","U","     20.16","U","      9.17","U"
"USR0000CFOR","2016","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    562.9","","     562.9","U","         0","U","        38","U","         0","U","       159","U","        31","U","   -6.7","U,1225, ","   36.1","U,0729,+","0.0","U,1116","-2.2","U,1202","-5.6","U,1217","-6.7","U,1225","","","0.0","U,0520","-2.2","U,0202","","","","","","","    2179.4","4","    2179.4","U","     13.97","U","     19.26","U","      8.68","U"
"USR0000CFOR","2017","39.0914","-120.7317","1327.4","FORESTHILL CALIFORNIA, CA US","    718.9","","     718.9","U","         0","U","        44","U","         1","U","       164","U","        46","U","   -6.1","U,0224, ","   37.8","U,0902,+","0.0","U,1127","-3.3","U,1221","","","","","","","0.0","U,0513","-2.8","U,0409","-6.1","U,0224","","","","","    2369.4","4","    2369.4","U","     14.22","U","     19.41","U","      9.04","U"
