"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147051","1996","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00147051","1997","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","    522.6","","     522.6","0","        67","0","        38","0","         5","0","       48","","        13","0","         4","0","       170","0","        37","0","       174","0","        53","0","        30"," ","  -25.0","0,0113, ","   381"," ,0,1027,+","   381"," ,0,1026, ","  75.4"," ,0,0806, ","   38.3","0,0727,+","0.0","0,1014","-2.2","0,1025","-8.9","0,1026","-8.9","0,1026","-8.9","0,1026","0.0","0,0514","-6.7","0,0415","-6.7","0,0415","-6.7","0,0415","-12.2","0,0414","","","","","    510.4"," ,0","     1116"," ,0","     10.29","0","     18.26","0","      2.32","0"
"USC00147051","1998","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","    629.4","","     629.4","0","        72","0","        34","0","         1","0","       11","","         5","0","         5","0","       149","0","        20","0","       180","0","        71","0","        35"," ","  -26.1","0,1222, ","   152"," ,0,1223,+","   102"," ,0,1220, ","  39.4"," ,0,0725, ","   40.0","0,0627, ","-1.1","0,1012","-2.8","0,1022","-5.0","0,1110","-6.7","0,1111","-10.0","0,1208","0.0","0,0504","-3.3","0,0422","-7.8","0,0418","-7.8","0,0418","-11.7","0,0313","    3276.0","0","    3276.0","0","    410.9"," ,0","      254"," ,0","     11.69","0","     19.80","0","      3.59","0"
"USC00147051","1999","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","    549.9","","     549.9","0","        70","0","        40","0","         0","0","       10","","         6","0","         0","0","       176","0","         9","0","       184","0","        55","0","        33"," ","  -16.7","0,0104,+","   254"," ,0,0314,+","   254"," ,0,0313, ","  25.1"," ,0,0525, ","   38.3","0,0827,+","-0.6","0,0928","-3.9","0,1017","-10.6","0,1102","-10.6","0,1102","-10.6","0,1102","0.0","0,0507","-3.9","0,0418","-4.4","0,0404","-14.4","0,0315","-14.4","0,0315","    2930.0","0","    2930.0","0","    387.2"," ,0","      482"," ,0","     11.73","0","     20.54","0","      2.92","0"
"USC00147051","2000","38.70472","-101.31944","988.8","RUSSELL SPRINGS 17 SSW, KS US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2892.8","8","    2892.8","0","","","","","","","","","",""
