"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INGR0012","2010","40.60385","-85.589309","267.0","MARION 5.6 NE, IN US","       112","N","        63","N","         9","N","  49.3"," ,N,1125, ","    856.9"," ,N"
"US1INGR0012","2020","40.60385","-85.589309","267.0","MARION 5.6 NE, IN US","       145","N","        78","N","         8","N","  57.2"," ,N,0908, ","    938.6"," ,N"
