"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104040","1945","50.57","3.0975","47.0","LILLE LESQUIN, FR","     83.5","","      83.5","E","       153","E","        65","E","         4","E","         0","E","        47","E","        13","E","        81","E","         2","E","  -17.6","E,0125, ","  46.8"," ,E,0809, ","   34.4","E,0715, ","-1.2","E,1115","-3.2","E,1116","-6.0","E,1208","-9.3","E,1209","-9.3","E,1209","0.0","E,0503","-6.1","E,0131","-6.1","E,0131","-7.6","E,0130","-9.8","E,0129","","","","","    604.4"," ,E","     10.57","E","     14.69","E","      6.45","E"
"FRE00104040","1946","50.57","3.0975","47.0","LILLE LESQUIN, FR","     48.8","","      48.8","E","       153","E","        78","E","         2","E","         0","E","        56","E","        22","E","        55","E","         0","E","  -12.3","E,1221, ","  31.6"," ,E,0608, ","   31.6","E,0805, ","-3.4","E,1025","-3.4","E,1025","-4.6","E,1215","-10.0","E,1216","-10.0","E,1216","-0.8","E,0423","-2.6","E,0317","-4.8","E,0127","-8.0","E,0118","","","    3008.9","9","    3008.9","E","    673.5"," ,E","      9.59","E","     13.43","E","      5.74","E"
"FRE00104040","1947","50.57","3.0975","47.0","LILLE LESQUIN, FR","    245.7","","     245.7","E","       145","E","        67","E","         1","E","         0","E","        80","E","        26","E","       111","E","        10","E","  -13.1","E,0129, ","  28.2"," ,E,0719, ","   35.6","E,0816, ","-1.2","E,1026","-3.4","E,1219","","","","","","","-0.2","E,0410","-2.7","E,0308","-5.8","E,0303","-7.0","E,0302","-10.1","E,0224","    3179.9","9","    3179.9","E","    462.1"," ,E","     10.56","E","     15.00","E","      6.11","E"
"FRE00104040","1948","50.57","3.0975","47.0","LILLE LESQUIN, FR","     57.7","","      57.7","E","       140","E","        77","E","         1","E","         0","E","        50","E","         7","E","        56","E","         2","E","  -10.0","E,1227,+","  34.2"," ,E,0509, ","   33.5","E,0728, ","-0.3","E,1008","-3.2","E,1109","-4.6","E,1128","-7.2","E,1129","-10.0","E,1226","-0.4","E,0324","-2.6","E,0304","-4.8","E,0226","-7.6","E,0222","-9.6","E,0221","    2617.9","9","    2617.9","E","    631.3"," ,E","     10.26","E","     14.47","E","      6.05","E"
"FRE00104040","1949","50.57","3.0975","47.0","LILLE LESQUIN, FR","     99.6","","      99.6","E","       106","E","        53","E","         0","E","         0","E","        52","E","         0","E","        97","E","         3","E","   -6.0","E,0204, ","  23.8"," ,E,0802, ","   34.2","E,0713, ","-0.6","E,1028","-2.8","E,1030","","","","","","","-0.9","E,0427","-3.8","E,0309","-5.3","E,0306","","","","","    3081.4","4","    3081.4","E","    450.8"," ,E","     10.70","E","     15.19","E","      6.21","E"
"FRE00104040","1950","50.57","3.0975","47.0","LILLE LESQUIN, FR","","","","","       173","E","        93","E","         0","E","         0","E","        48","E","        14","E","        71","E","         0","E","  -14.0","E,1230,+","  20.3"," ,E,1102, ","   31.1","E,0606, ","-4.0","E,1027","-4.0","E,1027","-4.4","E,1028","-7.0","E,1205","-14.0","E,1229","-1.0","E,0417","-3.5","E,0302","-8.2","E,0130","-8.2","E,0130","-9.9","E,0125","    2707.2","2","    2707.2","E","    737.1"," ,E","     10.01","E","     13.80","E","      6.22","E"
"FRE00104040","1951","50.57","3.0975","47.0","LILLE LESQUIN, FR","     37.8","","      37.8","E","       167","E","        91","E","         4","E","         0","E","        22","E","         0","E","        60","E","         0","E","   -4.2","E,1213, ","  48.6"," ,E,0622, ","   28.2","E,0731, ","0.0","E,1017","-3.0","E,1212","","","","","","","-0.8","E,0422","-2.8","E,0305","","","","","","","","","","","    827.2"," ,E","     10.09","E","     13.86","E","      6.31","E"
"FRE00104040","1952","50.57","3.0975","47.0","LILLE LESQUIN, FR","     63.7","","      63.7","E","       159","E","        94","E","         1","E","         0","E","        57","E","         5","E","        78","E","         3","E","  -12.3","E,0128, ","  30.9"," ,E,0703, ","   35.7","E,0701, ","-1.0","E,1012","-3.2","E,1118","-4.6","E,1125","-7.0","E,1216","","","-0.3","E,0403","-4.7","E,0216","-4.7","E,0216","-12.3","E,0128","-12.3","E,0128","    2911.1","1","    2911.1","E","    747.2"," ,E","      9.70","E","     13.68","E","      5.71","E"
"FRE00104040","1953","50.57","3.0975","47.0","LILLE LESQUIN, FR","     51.2","","      51.2","E","       109","E","        55","E","         1","E","         0","E","        51","E","        10","E","        58","E","         1","E","  -11.3","E,0208, ","  28.7"," ,E,0403, ","   33.0","E,0812, ","-0.5","E,1124","","","","","","","","","0.0","E,0411","-2.9","E,0303","-11.3","E,0208","-11.3","E,0208","-11.3","E,0208","    3287.6","6","    3287.6","E","    478.3"," ,E","     10.21","E","     14.06","E","      6.38","E"
"FRE00104040","1954","50.57","3.0975","47.0","LILLE LESQUIN, FR","     28.3","","      28.3","E","       144","E","        73","E","         1","E","         0","E","        52","E","        12","E","        41","E","         0","E","  -13.4","E,0201, ","  25.9"," ,E,0924, ","   31.3","E,0803, ","-0.4","E,1110","-3.0","E,1121","","","","","","","-0.1","E,0420","-4.2","E,0208","-7.4","E,0207","-7.4","E,0207","-9.6","E,0206","    3070.7","7","    3070.7","E","    595.3"," ,E","      9.62","E","     13.41","E","      5.83","E"
"FRE00104040","1955","50.57","3.0975","47.0","LILLE LESQUIN, FR","     66.5","","      66.5","E","       129","E","        66","E","         0","E","         0","E","        86","E","         3","E","        72","E","         1","E","   -9.5","E,0222, ","  21.9"," ,E,1229, ","   32.7","E,0717, ","-0.9","E,1018","-5.5","E,1102","-5.5","E,1102","","","","","-0.5","E,0522","-2.2","E,0425","-4.4","E,0304","-7.1","E,0301","-9.5","E,0222","    3107.2","2","    3107.2","E","    512.5"," ,E","      9.58","E","     13.76","E","      5.40","E"
"FRE00104040","1956","50.57","3.0975","47.0","LILLE LESQUIN, FR","     18.0","","      18.0","E","       148","E","        67","E","         0","E","         1","E","        70","E","        17","E","        34","E","         0","E","  -17.8","E,0221, ","  20.8"," ,E,0806, ","   29.2","E,0528, ","-3.2","E,1101","-3.2","E,1101","-6.0","E,1122","-7.6","E,1123","","","-0.4","E,0424","-2.9","E,0407","-4.8","E,0316","-11.7","E,0226","-11.7","E,0226","    3211.3","3","    3211.3","E","    549.2"," ,E","      8.87","E","     12.71","E","      5.04","E"
"FRE00104040","1957","50.57","3.0975","47.0","LILLE LESQUIN, FR","     77.3","","      77.3","E","       156","E","        72","E","         2","E","         0","E","        35","E","         1","E","        50","E","         3","E","   -6.6","E,1217, ","  27.4"," ,E,0718, ","   35.3","E,0706, ","-1.9","E,1124","-4.8","E,1201","-4.8","E,1201","","","","","-1.0","E,0507","-2.4","E,0228","-5.3","E,0221","","","","","    2869.9","9","    2869.9","E","    571.5"," ,E","     10.38","E","     14.31","E","      6.44","E"
"FRE00104040","1958","50.57","3.0975","47.0","LILLE LESQUIN, FR","     41.3","","      41.3","E","       162","E","        84","E","         1","E","         0","E","        61","E","         0","E","        50","E","         0","E","   -8.7","E,0311, ","  38.3"," ,E,0701, ","   29.9","E,0905, ","-0.9","E,1111","-2.4","E,1116","-5.2","E,1207","","","","","-1.4","E,0417","-3.0","E,0403","-5.2","E,0320","-8.7","E,0311","","","    2992.2","2","    2992.2","E","    622.2"," ,E","     10.06","E","     13.85","E","      6.28","E"
"FRE00104040","1959","50.57","3.0975","47.0","LILLE LESQUIN, FR","    104.6","","     104.6","E","       114","E","        57","E","         0","E","         0","E","        52","E","         6","E","       114","E","         3","E","   -5.6","E,0206, ","  15.0"," ,E,1028, ","   36.1","E,0709, ","-1.2","E,1106","-2.2","E,1108","","","","","","","-1.2","E,0421","-3.3","E,0219","-4.7","E,0209","","","","","    2858.2","2","    2858.2","E","    416.1"," ,E","     10.91","E","     15.61","E","      6.21","E"
"FRE00104040","1960","50.57","3.0975","47.0","LILLE LESQUIN, FR","     15.6","","      15.6","E","       180","E","        91","E","         1","E","         0","E","        48","E","         7","E","        46","E","         0","E","  -10.6","E,0114, ","  27.9"," ,E,0606, ","   28.5","E,0822, ","0.0","E,1016","-2.4","E,1215","","","","","","","-0.3","E,0503","-2.4","E,0321","-10.0","E,0116","-10.0","E,0116","-10.0","E,0116","    2809.1","1","    2809.1","E","    667.4"," ,E","     10.02","E","     13.72","E","      6.32","E"
"FRE00104040","1961","50.57","3.0975","47.0","LILLE LESQUIN, FR","     54.3","","      54.3","E","       132","E","        74","E","         1","E","         0","E","        40","E","         9","E","        58","E","         1","E","   -9.9","E,1227, ","  32.9"," ,E,1018, ","   32.6","E,0702, ","-1.4","E,1107","-2.3","E,1208","-8.1","E,1218","-8.1","E,1218","-9.3","E,1225","-0.5","E,0529","-4.4","E,0127","-4.4","E,0127","-7.0","E,0126","","","    2931.3","3","    2931.3","E","    622.7"," ,E","     10.44","E","     14.39","E","      6.48","E"
"FRE00104040","1962","50.57","3.0975","47.0","LILLE LESQUIN, FR","      8.8","","       8.8","E","       138","E","        59","E","         0","E","         0","E","        74","E","        10","E","        40","E","         0","E","   -9.7","E,1223, ","  17.0"," ,E,0817, ","   28.7","E,0903, ","-0.1","E,1014","-5.8","E,1122","-5.8","E,1122","-8.3","E,1205","-9.7","E,1223","0.0","E,0602","-3.7","E,0325","-4.7","E,0317","","","","","    3190.6","6","    3190.6","E","    437.8"," ,E","      8.72","E","     12.48","E","      4.96","E"
"FRE00104040","1963","50.57","3.0975","47.0","LILLE LESQUIN, FR","","","","","       147","E","        71","E","         0","E","         0","E","        94","E","        38","E","        42","E","         0","E","  -16.0","E,0118, ","  17.1"," ,E,0831, ","   28.9","E,0722, ","-0.7","E,1114","-2.6","E,1205","-4.4","E,1207","-11.9","E,1215","-11.9","E,1215","-0.4","E,0413","-3.9","E,0303","-6.1","E,0302","-6.8","E,0228","-10.2","E,0225","","","","","    562.2"," ,E","      8.22","E","     11.91","E","      4.52","E"
