"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020433","1947","33.26667","-109.83333","1434.1","ARSENIC TUBS, AZ US","        28","6","        22","6","         1","6","","","","","  35.8"," ,6,1013, ","    247.7"," ,6","",""
"USC00020433","1951","33.26667","-109.83333","1434.1","ARSENIC TUBS, AZ US","        41","0","        30","0","         4","0","         0","0","     0","T,0,0501,+","  52.8"," ,0,1230, ","    407.8"," ,0","        0","T,0"
