"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR047979180","1961","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","         9","I","         9","I","         7","I","  80.2"," ,I,0124, ","    321.0"," ,I"
"BR047979180","1962","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        24","I","        24","I","         8","I","  58.3"," ,I,0114, ","    527.5"," ,I"
"BR047979180","1963","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        24","I","        24","I","         8","I"," 111.0"," ,I,0106, ","    678.6"," ,I"
"BR047979180","1964","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        53","I","        46","I","        17","I","  45.0"," ,I,0120, ","    887.3"," ,I"
"BR047979180","1965","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        44","I","        29","I","         7","I","  64.5"," ,I,1126, ","    533.5"," ,I"
"BR047979180","1966","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        51","I","        37","I","         9","I","  83.5"," ,I,1119, ","    782.4"," ,I"
"BR047979180","1967","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        63","I","        43","I","        11","I"," 100.0"," ,I,1227, ","    948.4"," ,I"
"BR047979180","1968","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        48","I","        44","I","        10","I","  93.0"," ,I,0302, ","    889.5"," ,I"
"BR047979180","1970","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        70","I","        58","I","        11","I","  82.2"," ,I,1220, ","   1005.1"," ,I"
"BR047979180","1971","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        75","I","        37","I","         8","I","  91.8"," ,I,1116, ","    854.4"," ,I"
"BR047979180","1972","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        65","I","        36","I","         6","I","  72.0"," ,I,0229, ","    582.8"," ,I"
"BR047979180","1974","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        87","I","        46","I","         7","I","  87.0"," ,I,1208, ","    789.8"," ,I"
"BR047979180","1975","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        67","I","        36","I","        10","I","  90.0"," ,I,0123, ","    774.7"," ,I"
"BR047979180","1976","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        53","I","        31","I","         1","I","  40.0"," ,I,1110, ","    383.1"," ,I"
"BR047979180","1977","-14.97","-41.42","800.0","ACUDE TREMEDAL, BR","        75","I","        40","I","         6","I","  80.0"," ,I,0120, ","    660.6"," ,I"
