"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151900","1990","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","","","","","","","","","","","        0","","         2","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    76"," ,0,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      109"," ,0","","","","","",""
"USC00151900","1991","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","","","","","        96","0","        72","0","         8","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    13"," ,0,0215, ","  57.7"," ,0,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    906.7"," ,0","       24"," ,0","","","","","",""
"USC00151900","1993","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00151900","1994","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","","","","","       113","0","        79","0","         8","0","","","","","","","","","","","","","","","        13"," ","        36"," ","","","","","","","  43.7"," ,0,0905,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1007.1"," ,0","","","","","","","",""
"USC00151900","1995","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        35"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00151900","1996","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    516.7","","     516.7","0","       174","0","       100","0","        20","0","","","","","         3","0","       120","0","        30","0","       169","0","        22","0","         3"," ","        49"," ","  -23.3","0,0204, ","","","","","  56.4"," ,0,0510, ","   35.0","0,0623, ","-0.6","0,1018","-6.1","0,1102","-6.1","0,1102","-7.2","0,1112","-11.7","0,1218","0.0","0,0427","-2.2","0,0418","-4.4","0,0411","-7.8","0,0322","-10.6","0,0310","","","","","   1553.0"," ,0","","","     11.50","0","     17.54","0","      5.46","0"
"USC00151900","1997","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    495.8","","     495.8","0","       154","0","        83","0","         8","0","","","","","         3","0","       105","0","        16","0","       154","0","        28","0","         2"," ","        23"," ","  -18.9","0,0112, ","","","",""," 109.2"," ,0,0301, ","   37.2","0,0727, ","-2.8","0,1021","-2.8","0,1021","-8.9","0,1116","-8.9","0,1116","-8.9","0,1116","0.0","0,0516","-3.3","0,0418","-5.6","0,0409","-7.8","0,0316","-10.6","0,0129","    2803.6","6","    2803.6","0","   1293.3"," ,0","","","     11.67","0","     17.72","0","      5.63","0"
"USC00151900","1998","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    725.1","","     725.1","0","       157","0","        91","0","        11","0","","","         4","0","         0","0","        93","0","         8","0","       181","0","        41","0","         5"," ","        33"," ","  -14.4","0,1231, ","","","   229"," ,0,0205, ","  43.7"," ,0,0107, ","   36.1","0,0719, ","-1.1","0,1022","-2.2","0,1104","-4.4","0,1121","-11.1","0,1222","-11.1","0,1222","0.0","0,0411","-2.8","0,0323","-5.6","0,0315","-7.8","0,0313","-12.8","0,0312","    2513.3","3","    2513.3","0","   1207.5"," ,0","      583"," ,0","     13.92","0","     19.97","0","      7.88","0"
"USC00151900","1999","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    690.6","","     690.6","0","       139","0","        73","0","        11","0","       21","","         6","0","         4","0","        96","0","        15","0","       195","0","        60","0","         1"," ","        24"," ","  -18.9","0,1225, ","    51"," ,0,1227,+","    64"," ,0,0313, ","  57.9"," ,0,1009, ","   40.6","0,0730, ","-0.6","0,1020","-2.8","0,1103","-5.0","0,1116","-11.1","0,1221","-11.1","0,1221","-2.8","0,0328","-2.8","0,0328","-4.4","0,0316","-6.7","0,0307","-10.0","0,0222","    2394.6","6","    2394.6","0","   1023.0"," ,0","      363"," ,0","     13.41","0","     20.26","0","      6.55","0"
"USC00151900","2000","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    603.9","","     603.9","0","       160","0","        85","0","        11","0","       35","","        11","0","         7","0","       115","0","        28","0","       189","0","        21","0","         7"," ","        34"," ","  -18.9","0,1225,+","   152"," ,0,1230, ","    64"," ,0,1230, "," 108.2"," ,0,0218, ","   35.0","0,0817,+","-1.1","0,1007","-2.2","0,1008","-4.4","0,1118","-9.4","0,1121","-9.4","0,1121","-0.6","0,0421","-3.3","0,0409","-4.4","0,0221","-6.7","0,0206","-11.1","0,0202","    2415.0","0","    2415.0","0","   1315.5"," ,0","      530"," ,0","     12.42","0","     18.67","0","      6.16","0"
"USC00151900","2001","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    674.3","","     674.3","0","       154","0","        83","0","        10","0","       13","","         2","0","         2","0","       103","0","        13","0","       185","0","        29","0","         4"," ","        22"," ","  -19.4","0,0102, ","   127"," ,0,0101, ","    91"," ,0,0119, ","  50.0"," ,0,1128, ","   35.0","0,0807, ","0.0","0,1007","-3.3","0,1027","-5.6","0,1224","-10.0","0,1225","-10.0","0,1225","-2.2","0,0418","-2.2","0,0418","-5.0","0,0328","-8.3","0,0326","-10.0","0,0218","    2798.9","9","    2798.9","0","   1248.2"," ,0","      199"," ,0","     13.19","0","     19.56","0","      6.83","0"
"USC00151900","2002","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    816.1","","     816.1","0","       149","0","        87","0","        20","0","","","","","         0","0","       102","0","        11","0","       166","0","        61","0","         3"," ","        26"," ","  -14.4","0,0101, ","","","",""," 109.7"," ,0,0926, ","   37.2","0,0909, ","-3.3","0,1101","-3.3","0,1101","-4.4","0,1118","-6.7","0,1127","-11.7","0,1205","-0.6","0,0407","-2.2","0,0405","-5.0","0,0323","-7.8","0,0322","-12.8","0,0304","    2461.2","2","    2461.2","0","   1577.5"," ,0","","","     13.22","0","     19.19","0","      7.24","0"
"USC00151900","2003","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    540.6","","     540.6","0","       169","0","       104","0","        14","0","","","","","         2","0","       105","0","        26","0","       188","0","        24","0","        13"," ","        33"," ","  -20.6","0,0127,+","","","","","  58.9"," ,0,0901, ","   34.4","0,0827,+","0.0","0,1003","-2.2","0,1107","-5.6","0,1124","-6.7","0,1211","-10.6","0,1219","-0.6","0,0423","-3.3","0,0331","-7.8","0,0310","-7.8","0,0310","-10.6","0,0225","    2788.8","8","    2788.8","0","   1499.9"," ,0","","","     12.17","0","     18.13","0","      6.21","0"
"USC00151900","2004","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    577.9","","     577.9","0","       165","0","        83","0","        20","0","","","","","         3","0","       101","0","        20","0","       188","0","        21","0","         6"," ","        21"," ","  -22.8","0,0131, ","","","","","  78.0"," ,0,0716, ","   33.9","0,0713, ","0.0","0,1017","-3.3","0,1113","-9.4","0,1214","-9.4","0,1214","-9.4","0,1214","0.0","0,0414","-2.8","0,0405","-5.0","0,0322","-7.2","0,0218","-9.4","0,0216","    2590.9","9","    2590.9","0","   1590.0"," ,0","","","     12.91","0","     19.06","0","      6.77","0"
"USC00151900","2005","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    758.4","","     758.4","0","       155","0","        84","0","         9","0","","","","","         0","0","       105","0","        16","0","       185","0","        45","0","         4"," ","        23"," ","  -15.0","0,0118,+","","","","","  93.7"," ,0,0519, ","   37.2","0,0813,+","0.0","0,1026","-2.8","0,1110","-5.6","0,1116","-8.3","0,1117","-11.1","0,1124","-1.7","0,0322","-3.9","0,0315","-7.8","0,0314","-7.8","0,0314","-9.4","0,0303","    2506.2","2","    2506.2","0","   1192.7"," ,0","","","     13.01","0","     19.08","0","      6.95","0"
"USC00151900","2006","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    595.7","","     595.7","0","       154","0","        84","0","        18","0","        5","","         2","0","         0","0","       102","0","         9","0","       165","0","        31","0","         9"," ","        33"," ","  -15.6","0,0219,+","   102"," ,0,0204, ","    89"," ,0,0204, "," 120.7"," ,0,0922, ","   35.6","0,0802, ","-0.6","0,1013","-2.2","0,1024","-6.7","0,1102","-6.7","0,1102","-10.6","0,1203","-0.6","0,0409","-2.2","0,0327","-4.4","0,0323","-8.9","0,0322","-8.9","0,0322","    2589.7","7","    2589.7","0","   1599.5"," ,0","      214"," ,0","     13.00","0","     19.00","0","      7.00","0"
"USC00151900","2007","38.3636","-85.4186","237.7","CRESTWOOD 4 NE, KY US","    825.7","","     825.7","0","       139","0","        74","0","        12","0","","","","","         0","0","       113","0","        20","0","       201","0","        58","0","         2"," ","        27"," ","  -16.1","0,0205, ","","","",""," 109.0"," ,0,1022, ","   38.9","0,0816, ","-0.6","0,1028","-2.2","0,1106","-6.1","0,1123","-9.4","0,1205","-9.4","0,1205","0.0","0,0417","-2.2","0,0412","-4.4","0,0408","-6.7","0,0219","-10.6","0,0218","    2622.1","1","    2622.1","0","   1332.3"," ,0","","","     13.55","0","     19.80","0","      7.30","0"
