"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200108","1892","42.53333","-85.9",,"ALLEGAN 1, MI US","    326.4","","     326.4","6","       129","6","        95","6","         9","6","","","","","         6","6","       151","6","        57","6","       128","6","        18","6","","","","","  -22.8","6,1224, ","","","","","  40.4"," ,6,0505, ","   35.6","6,0726, ","-0.6","6,1005","-2.8","6,1023","-4.4","6,1030","-9.4","6,1123","-9.4","6,1123","-2.2","6,0425","-2.2","6,0425","-5.0","6,0413","-8.3","6,0411","-12.2","6,0321","","","","","   1024.5"," ,6","","","      8.47","6","     13.72","6","      3.23","6"
"USC00200108","1893","42.53333","-85.9",,"ALLEGAN 1, MI US","    367.1","","     367.1","6","       128","6","        76","6","         6","6","","","","","        11","6","       150","6","        68","6","       137","6","        23","6","","","","","  -23.3","6,0115,+","","","","","  37.8"," ,6,1215, ","   36.1","6,0810, ","-1.1","6,0928","-3.3","6,1016","-6.7","6,1031","-6.7","6,1031","-8.9","6,1116","0.0","6,0506","-2.2","6,0424","-5.0","6,0402","-7.2","6,0320","-8.9","6,0318","    4102.2","2","    4102.2","6","    943.4"," ,6","","","      8.23","6","     14.23","6","      2.21","6"
"USC00200108","1894","42.53333","-85.9",,"ALLEGAN 1, MI US","    445.1","","     445.1","6","       107","6","        71","6","         2","6","","","","","         6","6","       122","6","        39","6","       143","6","        40","6","","","","","  -21.1","6,0224, ","","","","","  54.6"," ,6,0518, ","   38.3","6,0719,+","-0.6","6,1001","-3.9","6,1015","-9.4","6,1111","-9.4","6,1111","-9.4","6,1111","-1.1","6,0528","-2.2","6,0413","-5.0","6,0408","-13.3","6,0329","-13.3","6,0329","    3517.6","6","    3517.6","6","    746.9"," ,6","","","      9.97","6","     15.82","6","      4.12","6"
"USC00200108","1895","42.53333","-85.9",,"ALLEGAN 1, MI US","    534.9","","     534.9","6","","","","","","","","","","","        13","6","       162","6","        65","6","       146","6","        41","6","","","","","  -25.0","6,0207, ","","","","","","","   36.7","6,0809,+","0.0","6,1001","-6.7","6,1021","-6.7","6,1021","-6.7","6,1021","-11.7","6,1121","-2.2","6,0521","-2.2","6,0521","-4.4","6,0403","-7.8","6,0321","-11.1","6,0316","    3847.1","1","    3847.1","6","","","","","      8.72","6","     14.85","6","      2.59","6"
"USC00200108","1896","42.53333","-85.9",,"ALLEGAN 1, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3480.2","2","    3480.2","6","","","","","","","","","",""
"USC00200108","1898","42.53333","-85.9",,"ALLEGAN 1, MI US","    392.2","","     392.2","6","","","","","","","","","","","         0","6","       145","6","        38","6","       143","6","        23","6","","","","","  -17.2","6,0228,+","","","","","","","   35.6","6,0724,+","-0.6","6,1014","-7.8","6,1110","-7.8","6,1110","-7.8","6,1110","-11.7","6,1111","-6.7","6,0513","-6.7","6,0513","-6.7","6,0513","-6.7","6,0513","-15.0","6,0304","","","","","","","","","      9.32","6","     15.19","6","      3.44","6"
"USC00200108","1900","42.53333","-85.9",,"ALLEGAN 1, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200108","1901","42.53333","-85.9",,"ALLEGAN 1, MI US","","","","","        62","6","        52","6","         4","6","","","        18","6","","","","","","","","","","","","","","","","","","","   152"," ,6,0320, ","  38.1"," ,6,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.3"," ,6","      811"," ,6","","","","","",""
"USC00200108","1903","42.53333","-85.9",,"ALLEGAN 1, MI US","","","","","       101","6","        86","6","         8","6","","","        30","6","","","","","","","","","","","         2"," ","","","","","","","   254"," ,6,1212,+","  61.0"," ,6,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    845.7"," ,6","     1878"," ,6","","","","","",""
"USC00200108","1904","42.53333","-85.9",,"ALLEGAN 1, MI US","","","","","","","","","","","","","         9","6","","","","","","","","","","","","","","","","","","","   127"," ,6,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      649"," ,6","","","","","",""
