"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CGOR","2003","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","    142.9","","     142.9","U","         0","U","       193","U","         8","U","       136","U","        10","U","  -14.4","U,1227, ","   35.6","U,0722, ","-2.8","U,0917","-2.8","U,0917","-5.0","U,1030","-7.8","U,1031","-9.4","U,1101","0.0","U,0624","-2.8","U,0519","-6.1","U,0518","-7.2","U,0415","-8.9","U,0403","","","","","      8.10","U","     14.90","U","      1.29","U"
"USR0000CGOR","2004","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","     61.7","","      61.7","U","         0","U","       194","U","        14","U","       126","U","         3","U","  -16.1","U,1129, ","   32.8","U,0723, ","-1.1","U,0914","-2.2","U,1010","-7.2","U,1027","-7.2","U,1027","-9.4","U,1120","-1.1","U,0608","-2.2","U,0529","-4.4","U,0418","-6.7","U,0305","-9.4","U,0303","    3857.3","3","    3857.3","U","      7.67","U","     14.78","U","      0.56","U"
"USR0000CGOR","2005","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4001.8","8","    4001.8","U","","","","","",""
"USR0000CGOR","2007","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","     80.2","","      80.2","U","         2","U","       192","U","        24","U","       117","U","         5","U","  -18.3","U,0112, ","   36.1","U,0705, ","0.0","U,0923","-6.1","U,0929","-6.1","U,0929","-6.7","U,1006","-9.4","U,1123","-3.3","U,0607","-3.3","U,0607","-6.1","U,0503","-7.8","U,0420","-8.9","U,0327","    3829.5","5","    3829.5","U","      7.39","U","     14.76","U","      0.02","U"
"USR0000CGOR","2009","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","    109.6","","     109.6","U","         3","U","       194","U","        23","U","       114","U","         6","U","  -20.6","U,1208, ","   33.9","U,0819, ","-1.1","U,0929","-3.9","U,0930","-6.1","U,1004","-6.7","U,1028","-8.9","U,1115","0.0","U,0622","-2.2","U,0513","-5.0","U,0429","-6.7","U,0416","-10.6","U,0404","    3842.9","9","    3842.9","U","      7.37","U","     14.54","U","      0.19","U"
"USR0000CGOR","2011","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","     50.9","","      50.9","U","         0","U","       207","U","        14","U","       117","U","         0","U","  -16.1","U,0226, ","   31.7","U,0729,+","-3.3","U,1005","-3.3","U,1005","-5.0","U,1006","-7.2","U,1101","-9.4","U,1104","-2.8","U,0603","-2.8","U,0603","-5.0","U,0516","-7.8","U,0430","-10.0","U,0409","    4236.6","6","    4236.6","U","      7.11","U","     14.48","U","     -0.25","U"
"USR0000CGOR","2012","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","     89.7","","      89.7","U","         0","U","       192","U","        20","U","       137","U","        10","U","  -16.7","U,0116, ","   33.9","U,0804, ","-1.1","U,1017","-2.2","U,1021","-4.4","U,1025","-8.9","U,1108","-8.9","U,1108","-1.1","U,0626","-2.2","U,0609","-5.0","U,0505","-11.7","U,0406","-11.7","U,0406","    3849.9","9","    3849.9","U","      8.01","U","     15.55","U","      0.48","U"
"USR0000CGOR","2013","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","    117.4","","     117.4","U","         9","U","       203","U","        16","U","       116","U","        14","U","  -21.7","U,1208, ","   35.6","U,0720, ","-1.1","U,0918","-2.8","U,0926","-4.4","U,1008","-8.3","U,1103","-10.6","U,1121","-0.6","U,0620","-2.2","U,0524","-7.2","U,0522","-7.2","U,0522","-10.6","U,0323","    3821.1","1","    3821.1","U","      7.84","U","     15.79","U","     -0.10","U"
"USR0000CGOR","2014","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3656.7","7","    3656.7","U","","","","","",""
"USR0000CGOR","2016","40.7586","-120.8961","1889.8","GORDON CALIFORNIA, CA US","     96.0","","      96.0","U","         0","U","       173","U","        17","U","       118","U","         7","U","  -16.7","U,1225,+","   33.9","U,0728, ","0.0","U,0914","-2.2","U,0923","-8.3","U,1116","-8.3","U,1116","-8.9","U,1124","-1.1","U,0523","-2.2","U,0522","-6.1","U,0426","-7.2","U,0323","-8.9","U,0308","    3871.5","5","    3871.5","U","      7.86","U","     14.78","U","      0.94","U"
