"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126850","1955","48.6331","9.3269","280.0","NURTINGEN, GM","     46.8","","      46.8","E","       156","E","        84","E","         3","E","        6","","         0","E","       132","E","        14","E","        94","E","         1","E","  -11.5","E,0219, ","   120"," ,E,0222, ","  51.9"," ,E,0722, ","   32.4","E,0718, ","-1.6","E,1018","-2.4","E,1019","-6.3","E,1030","-7.9","E,1120","-9.4","E,1126","-1.3","E,0521","-4.2","E,0426","-4.9","E,0420","-7.3","E,0313","-9.5","E,0308","","","","","    724.9"," ,E","      8.60","E","     13.72","E","      3.48","E"
"GME00126850","1956","48.6331","9.3269","280.0","NURTINGEN, GM","     27.7","","      27.7","E","       162","E","        79","E","         4","E","       42","","        12","E","       115","E","        33","E","        83","E","         0","E","  -26.5","E,0210, ","   220"," ,E,0217,+","  43.6"," ,E,0810, ","   30.5","E,0528, ","-0.8","E,1010","-2.9","E,1109","-5.5","E,1121","-9.0","E,1122","-9.0","E,1122","-0.9","E,0521","-4.1","E,0421","-5.6","E,0407","-8.5","E,0315","-8.9","E,0310","    3828.2","2","    3828.2","E","    807.6"," ,E","      7.66","E","     12.92","E","      2.40","E"
"GME00126850","1957","48.6331","9.3269","280.0","NURTINGEN, GM","     78.0","","      78.0","E","       137","E","        92","E","         3","E","       16","","         1","E","       104","E","        12","E","        72","E","         4","E","  -18.6","E,0121, ","    80"," ,E,0117,+","  32.1"," ,E,0224, ","   35.4","E,0706, ","-1.4","E,1001","-3.9","E,1103","-6.3","E,1201","-8.5","E,1202","","","-0.3","E,0530","-3.6","E,0509","-5.5","E,0304","-6.9","E,0303","-9.1","E,0126","    3400.5","5","    3400.5","E","    744.8"," ,E","      9.18","E","     14.40","E","      3.96","E"
"GME00126850","1958","48.6331","9.3269","280.0","NURTINGEN, GM","     88.5","","      88.5","E","       158","E","        88","E","         5","E","       23","","         0","E","       101","E","         7","E","        92","E","         1","E","  -16.2","E,0124, ","   420"," ,E,0208, ","  62.3"," ,E,0618, ","   32.2","E,0801, ","-0.1","E,1022","-5.3","E,1202","-5.3","E,1202","-8.0","E,1203","-11.5","E,1204","0.0","E,0430","-2.3","E,0424","-4.9","E,0403","-9.0","E,0324","-9.0","E,0324","    3618.6","6","    3618.6","E","    971.0"," ,E","      9.11","E","     14.17","E","      4.06","E"
"GME00126850","1959","48.6331","9.3269","280.0","NURTINGEN, GM","    100.4","","     100.4","E","       133","E","        68","E","         3","E","       14","","         0","E","       130","E","         8","E","       120","E","         3","E","  -15.9","E,0118, ","   200"," ,E,0116, ","  52.3"," ,E,1029, ","   33.5","E,0710, ","-0.9","E,0919","-3.0","E,1007","-5.3","E,1121","-8.4","E,1216","","","-0.4","E,0504","-3.4","E,0423","-4.6","E,0422","-6.8","E,0220","-9.2","E,0215","    3176.9","9","    3176.9","E","    635.3"," ,E","      9.62","E","     15.81","E","      3.43","E"
"GME00126850","1960","48.6331","9.3269","280.0","NURTINGEN, GM","     43.5","","      43.5","E","       172","E","        90","E","         5","E","        9","","         3","E","        92","E","        14","E","        91","E","         0","E","  -19.5","E,0116, ","    60"," ,E,0118,+","  46.7"," ,E,1016, ","   31.0","E,0822, ","0.0","E,1013","-3.3","E,1014","-4.4","E,1201","-8.1","E,1224","","","-3.3","E,0503","-3.3","E,0503","-4.4","E,0218","-11.2","E,0211","-11.2","E,0211","    3302.7","7","    3302.7","E","    937.4"," ,E","      9.30","E","     14.46","E","      4.14","E"
"GME00126850","1961","48.6331","9.3269","280.0","NURTINGEN, GM","     85.9","","      85.9","E","       160","E","        81","E","         2","E","        7","","         0","E","        92","E","        15","E","       101","E","         2","E","  -15.6","E,1225, ","    60"," ,E,0127,+","  65.2"," ,E,0903, ","   33.3","E,0902, ","-1.5","E,1019","-2.5","E,1021","-7.8","E,1121","-7.8","E,1121","-9.0","E,1122","-0.1","E,0329","-2.3","E,0328","-10.5","E,0128","-10.5","E,0128","-10.5","E,0128","    3202.5","5","    3202.5","E","    764.0"," ,E","     10.11","E","     15.62","E","      4.59","E"
"GME00126850","1962","48.6331","9.3269","280.0","NURTINGEN, GM","     82.2","","      82.2","E","       147","E","        85","E","         3","E","       30","","         3","E","       126","E","        19","E","        89","E","         3","E","  -21.5","E,1228, ","   140"," ,E,0204,+","  38.9"," ,E,0615, ","   34.2","E,0813, ","-2.4","E,1017","-2.4","E,1017","-4.8","E,1117","-7.5","E,1121","-10.9","E,1124","-0.3","E,0605","-2.5","E,0501","-7.3","E,0326","-7.3","E,0326","-9.5","E,0319","    3512.0","0","    3512.0","E","    754.7"," ,E","      7.96","E","     13.43","E","      2.48","E"
"GME00126850","1963","48.6331","9.3269","280.0","NURTINGEN, GM","     63.6","","      63.6","E","       145","E","        91","E","         4","E","       75","","        15","E","       125","E","        51","E","        97","E","         1","E","  -23.1","E,0205, ","   280"," ,E,0301,+","  46.0"," ,E,0331, ","   33.0","E,0803, ","-1.1","E,1015","-2.5","E,1016","-5.0","E,1031","-7.5","E,1207","-9.2","E,1209","0.0","E,0521","-2.5","E,0405","-4.4","E,0404","-7.8","E,0324","-11.0","E,0305","    4100.0","0","    4100.0","E","    859.7"," ,E","      7.74","E","     13.22","E","      2.25","E"
"GME00126850","1964","48.6331","9.3269","280.0","NURTINGEN, GM","    128.9","","     128.9","E","       134","E","        73","E","         2","E","       14","","         0","E","        97","E","        27","E","       114","E","        14","E","  -16.0","E,1230, ","    70"," ,E,1230,+","  35.2"," ,E,0519, ","   36.5","E,0716, ","-1.3","E,0923","-4.3","E,1026","-4.4","E,1109","-9.1","E,1224","-9.1","E,1224","-1.2","E,0427","-4.8","E,0319","-4.8","E,0319","-11.5","E,0318","-11.5","E,0318","    3526.2","2","    3526.2","E","    622.1"," ,E","      9.20","E","     14.45","E","      3.95","E"
