"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GME00124234","2005","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       172","E","        77","E","         1","E","       22","","   190"," ,E,1231, ","  25.4"," ,E,1025, ","    681.1"," ,E"
"GME00124234","2006","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       165","E","        95","E","         0","E","","","","","  24.0"," ,E,0813, ","    726.4"," ,E"
"GME00124234","2007","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       177","E","       110","E","         1","E","","","","","  27.6"," ,E,0626, ","    929.8"," ,E"
"GME00124234","2008","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       186","E","       102","E","         2","E","        1","","    50"," ,E,0326, ","  33.6"," ,E,0930, ","    874.3"," ,E"
"GME00124234","2009","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       166","E","        87","E","         4","E","       15","","   140"," ,E,1221, ","  33.9"," ,E,0611, ","    770.0"," ,E"
"GME00124234","2010","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       162","E","        89","E","         3","E","       91","","   420"," ,E,0215,+","  28.0"," ,E,1114,+","    824.4"," ,E"
"GME00124234","2011","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       152","E","        93","E","         6","E","       14","","   200"," ,E,0101, ","  38.3"," ,E,0811, ","    935.8"," ,E"
"GME00124234","2012","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       184","E","       101","E","         3","E","       26","","   220"," ,E,1209, ","  45.0"," ,E,0718, ","    869.2"," ,E"
"GME00124234","2013","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       155","E","        82","E","         0","E","","","","","  23.8"," ,E,0521, ","    696.9"," ,E"
"GME00124234","2014","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       166","E","        89","E","         2","E","","","","","  40.9"," ,E,0522, ","    865.0"," ,E"
"GME00124234","2015","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       178","E","       108","E","         1","E","","","","","  27.2"," ,E,0727, ","    916.9"," ,E"
"GME00124234","2017","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       199","E","       113","E","         4","E","","","","","  34.1"," ,E,0519, ","   1020.8"," ,E"
"GME00124234","2019","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       170","E","        84","E","         0","E","","","","","  24.1"," ,E,0729, ","    643.8"," ,E"
"GME00124234","2020","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       163","E","        69","E","         0","E","","","","","  20.3"," ,E,0216, ","    601.9"," ,E"
"GME00124234","2021","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       153","E","        75","E","         2","E","","","","","  32.5"," ,E,0709, ","    674.3"," ,E"
"GME00124234","2022","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       149","E","        78","E","         0","E","","","","","  22.8"," ,E,0216, ","    650.9"," ,E"
"GME00124234","2023","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       194","E","       113","E","         4","E","","","","","  35.6"," ,E,0825, ","    995.3"," ,E"
"GME00124234","2024","54.4567","9.5206","21.0","SCHLESWIG JAGEL, GM","       172","E","        94","E","         1","E","","","","","  26.6"," ,E,1122, ","    825.2"," ,E"
