"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008G07S","1981","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        77","T","        77","T","         1","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.5"," ,T","","","","","",""
"USS0008G07S","1982","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","       104","T","       104","T","         1","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.5"," ,T","","","","","",""
"USS0008G07S","1983","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","       122","T","       122","T","         5","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.9"," ,T","","","","","",""
"USS0008G07S","1984","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        90","T","        90","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.0"," ,T","","","","","",""
"USS0008G07S","1985","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        79","T","        79","T","         3","T","","","","","","","","","","","","","","","","","  53.3"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.8"," ,T","","","","","",""
"USS0008G07S","1986","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        93","T","        93","T","         6","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.4"," ,T","","","","","",""
"USS0008G07S","1987","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        81","T","        81","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1013,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.1"," ,T","","","","","",""
"USS0008G07S","1988","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        67","T","        67","T","         2","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    510.0"," ,T","","","","","",""
"USS0008G07S","1989","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        80","T","        80","T","         6","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.1"," ,T","","","","","",""
"USS0008G07S","1990","42.7","-108.9","2651.8","TOWNSEND CREEK, WY US","","","","","        94","T","        94","T","         3","T","","","","","","","        66","T","        66","T","         0","T","","","","","  30.5"," ,T,0720, ","   28.8","T,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    582.6"," ,T","","","      9.85","T","",""
