"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006065006","1984","46.2","-82.0167","200.0","MASSEY, ON CA","     82.9","","      82.9","C","","","","","","","","","        18","C","        36","C","       176","C","        78","C","        76","C","         0","C","  -41.0","C,0121, ","","","   110"," ,C,0204, ","","","   29.0","C,0723, ","-1.0","C,0906","-3.0","C,1001","-4.5","C,1005","-7.0","C,1107","-9.0","C,1113","0.0","C,0531","-4.5","C,0516","-4.5","C,0516","-7.0","C,0401","-11.0","C,0327","    5226.7","7","    5226.7","C","","","     1094"," ,C","      4.68","C","     10.21","C","     -0.84","C"
"CA006065006","1985","46.2","-82.0167","200.0","MASSEY, ON CA","     63.7","","      63.7","C","       138","C","        87","C","         1","C","","","        30","C","        46","C","       184","C","       111","C","        83","C","         0","C","  -36.5","C,1225,+","","","   220"," ,C,0304, ","  25.6"," ,C,0902, ","   30.0","C,0809,+","-0.5","C,0911","-3.5","C,1011","-5.5","C,1021","-7.0","C,1028","-12.0","C,1111","-1.0","C,0529","-3.0","C,0508","-5.5","C,0417","-11.0","C,0412","-11.0","C,0412","    5083.1","1","    5083.1","C","    790.9"," ,C","     2407"," ,C","      3.66","C","      9.26","C","     -1.94","C"
"CA006065006","1986","46.2","-82.0167","200.0","MASSEY, ON CA","     54.9","","      54.9","C","       119","C","        65","C","         4","C","","","        19","C","        38","C","       180","C","        77","C","        81","C","         0","C","  -35.0","C,0107, ","","","   180"," ,C,0308, ","  50.0"," ,C,0808, ","   29.5","C,0730,+","0.0","C,0828","-2.5","C,1007","-5.0","C,1010","-7.5","C,1104","-17.5","C,1113","-1.0","C,0602","-4.0","C,0504","-8.0","C,0423","-8.0","C,0423","-15.0","C,0324","    5148.0","0","    5148.0","C","    687.0"," ,C","     1624"," ,C","      4.53","C","     10.10","C","     -1.04","C"
"CA006065006","1987","46.2","-82.0167","200.0","MASSEY, ON CA","    138.9","","     138.9","C","       116","C","        70","C","         1","C","","","        16","C","        30","C","       182","C","        66","C","        98","C","         1","C","  -33.0","C,0215, ","","","   186"," ,C,0401, ","  38.2"," ,C,1001, ","   32.5","C,0718, ","-1.5","C,0925","-3.5","C,1001","-4.5","C,1013","-7.0","C,1021","-11.5","C,1111","-1.0","C,0519","-3.0","C,0508","-5.0","C,0503","-12.5","C,0404","-12.5","C,0404","    4744.8","8","    4744.8","C","    639.2"," ,C","     1630"," ,C","      5.77","C","     11.72","C","     -0.18","C"
"CA006065006","1988","46.2","-82.0167","200.0","MASSEY, ON CA","    185.9","","     185.9","C","       115","C","        77","C","         3","C","","","        18","C","        42","C","       179","C","        76","C","        92","C","         9","C","  -38.5","C,0114, ","","","   230"," ,C,0312, ","  35.4"," ,C,1105, ","   36.0","C,0706, ","-1.0","C,0906","-2.5","C,1006","-5.5","C,1019","-7.0","C,1103","-11.0","C,1201","-1.0","C,0610","-2.5","C,0518","-4.5","C,0425","-7.0","C,0419","-9.5","C,0328","    4914.3","3","    4914.3","C","    819.9"," ,C","     1332"," ,C","      4.73","C","     10.71","C","     -1.25","C"
"CA006065006","1989","46.2","-82.0167","200.0","MASSEY, ON CA","    105.5","","     105.5","C","       106","C","        69","C","         4","C","","","        29","C","        63","C","       184","C","       105","C","        93","C","         0","C","  -36.5","C,0104, ","","","   230"," ,C,0314, ","  68.4"," ,C,0704, ","   32.0","C,0723, ","0.0","C,0914","-3.5","C,0924","-7.5","C,0927","-7.5","C,0927","-11.5","C,1103","0.0","C,0528","-2.5","C,0510","-5.5","C,0424","-7.0","C,0423","-10.5","C,0411","    5058.8","8","    5058.8","C","    737.8"," ,C","     2356"," ,C","      3.05","C","      9.33","C","     -3.23","C"
"CA006065006","1990","46.2","-82.0167","200.0","MASSEY, ON CA","     58.5","","      58.5","C","","","","","","","","","","","        26","C","       180","C","        64","C","        85","C","         0","C","  -29.5","C,0304, ","","","","","","","   30.0","C,0726, ","-0.5","C,0908","-3.0","C,0918","-7.0","C,1029","-7.0","C,1029","-17.0","C,1108","0.0","C,0605","-2.5","C,0504","-7.0","C,0418","-7.0","C,0418","-12.0","C,0328","    5308.6","6","    5308.6","C","","","","","      5.28","C","     10.98","C","     -0.41","C"
"CA006065006","1991","46.2","-82.0167","200.0","MASSEY, ON CA","","","","","       116","C","        70","C","         7","C","","","        15","C","        31","C","       177","C","","","","","","","  -33.5","C,0125, ","","","   128"," ,C,1214, ","  50.0"," ,C,0914, ","","","-1.0","C,0920","-4.5","C,0928","-4.5","C,0928","-11.0","C,1104","-11.0","C,1104","0.0","C,0613","-2.5","C,0519","-7.0","C,0412","-7.0","C,0412","-12.0","C,0330","","","","","    890.6"," ,C","     1249"," ,C","","","","","     -0.55","C"
"CA006065006","1992","46.2","-82.0167","200.0","MASSEY, ON CA","     14.0","","      14.0","C","","","","","","","","","        26","C","        36","C","       190","C","        88","C","        63","C","         0","C","  -34.5","C,0212, ","","","   164"," ,C,0103, ","","","   27.5","C,0612,+","-3.0","C,0923","-3.0","C,0923","-5.0","C,1018","-11.5","C,1107","-11.5","C,1107","-1.0","C,0622","-2.5","C,0526","-5.0","C,0428","-9.0","C,0414","-9.0","C,0414","    5060.9","9","    5060.9","C","","","     1964"," ,C","      3.34","C","      8.79","C","     -2.12","C"
"CA006065006","1993","46.2","-82.0167","200.0","MASSEY, ON CA","     93.5","","      93.5","C","","","","","","","","","","","        45","C","       188","C","        79","C","        82","C","         0","C","  -36.0","C,1226, ","","","","","","","   30.5","C,0813, ","-1.5","C,0916","-2.5","C,0919","-7.0","C,0930","-7.0","C,0930","-11.5","C,1106","-1.0","C,0527","-6.5","C,0427","-6.5","C,0427","-12.5","C,0421","-12.5","C,0421","    5153.6","6","    5153.6","C","","","","","      3.82","C","      9.52","C","     -1.89","C"
