"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146338","1961","66.8208","28.6775","221.0","SALLA KK, FI","      9.2","","       9.2","E","       216","E","        74","E","         0","E","        49","E","       210","E","       125","E","        28","E","         0","E","  -32.8","E,1226, ","  18.8"," ,E,0820, ","   29.0","E,0714, ","-0.5","E,0815","-2.6","E,0905","-6.1","E,0913","-9.2","E,1111","-9.2","E,1111","-2.5","E,0530","-2.5","E,0530","-16.0","E,0501","-16.0","E,0501","-16.0","E,0501","","","","","    539.7"," ,E","      0.70","E","      5.11","E","     -3.71","E"
"FIE00146338","1962","66.8208","28.6775","221.0","SALLA KK, FI","      0.0","","       0.0","E","       200","E","        81","E","         0","E","        80","E","       231","E","       135","E","         3","E","         0","E","  -37.3","E,0123, ","  16.9"," ,E,0912, ","   22.3","E,0707, ","0.0","E,0804","-6.0","E,0822","-6.0","E,0822","-9.6","E,1012","-9.6","E,1012","-0.2","E,0615","-3.2","E,0605","-6.7","E,0603","-6.7","E,0603","-9.1","E,0502","    6892.9","9","    6892.9","E","    553.1"," ,E","     -1.61","E","      3.08","E","     -6.29","E"
"FIE00146338","1963","66.8208","28.6775","221.0","SALLA KK, FI","      1.0","","       1.0","E","       188","E","        70","E","         1","E","        79","E","       212","E","       149","E","        17","E","         0","E","  -43.1","E,0218, ","  35.9"," ,E,0721, ","   27.8","E,0802, ","-1.2","E,0806","-2.6","E,1004","-5.1","E,1014","-8.1","E,1017","-10.1","E,1028","-1.2","E,0705","-2.3","E,0612","-10.6","E,0425","-10.6","E,0425","-10.6","E,0425","    7335.2","2","    7335.2","E","    545.8"," ,E","     -1.41","E","      3.80","E","     -6.62","E"
"FIE00146338","1964","66.8208","28.6775","221.0","SALLA KK, FI","      2.6","","       2.6","E","       190","E","        78","E","         1","E","        69","E","       220","E","       115","E","        19","E","         0","E","  -36.3","E,0126, ","  36.6"," ,E,0830, ","   27.8","E,0806, ","-1.7","E,0813","-2.2","E,0902","-4.7","E,0927","-8.2","E,1027","-9.2","E,1104","-2.2","E,0608","-2.2","E,0608","-4.5","E,0517","-16.2","E,0427","-16.2","E,0427","    6862.9","9","    6862.9","E","    591.2"," ,E","     -0.51","E","      4.32","E","     -5.34","E"
"FIE00146338","1965","66.8208","28.6775","221.0","SALLA KK, FI","      0.0","","       0.0","E","       210","E","        75","E","         1","E","        74","E","       239","E","       151","E","         8","E","         0","E","  -34.9","E,0111, ","  28.0"," ,E,0802, ","   25.3","E,0608, ","-2.6","E,0815","-2.6","E,0815","-9.2","E,1004","-9.2","E,1004","-9.2","E,1004","-0.5","E,0710","-2.6","E,0604","-5.7","E,0524","-7.2","E,0523","-9.2","E,0503","    7080.6","6","    7080.6","E","    620.5"," ,E","     -2.01","E","      2.54","E","     -6.56","E"
"FIE00146338","1966","66.8208","28.6775","221.0","SALLA KK, FI","      9.6","","       9.6","E","       189","E","        70","E","         2","E","        89","E","       250","E","       151","E","        20","E","         0","E","  -46.3","E,0209, ","  34.3"," ,E,0626, ","   29.7","E,0620, ","-0.5","E,0820","-6.5","E,0828","-6.5","E,0828","-9.3","E,0925","-9.3","E,0925","0.0","E,0613","-3.2","E,0530","-8.2","E,0508","-8.2","E,0508","-19.2","E,0506","    8037.6","6","    8037.6","E","    547.3"," ,E","     -3.22","E","      1.29","E","     -7.71","E"
"FIE00146338","1967","66.8208","28.6775","221.0","SALLA KK, FI","     10.2","","      10.2","E","       185","E","        71","E","         2","E","        66","E","       221","E","       122","E","        19","E","         0","E","  -39.4","E,1224, ","  33.1"," ,E,0729, ","   28.5","E,0804, ","-1.2","E,0912","-8.1","E,0919","-8.1","E,0919","-8.1","E,0919","-10.1","E,1001","-0.8","E,0612","-3.1","E,0607","-5.1","E,0507","-10.6","E,0506","-10.6","E,0506","    6965.4","4","    6965.4","E","    556.7"," ,E","     -0.42","E","      4.03","E","     -4.87","E"
"FIE00146338","1968","66.8208","28.6775","221.0","SALLA KK, FI","      1.3","","       1.3","E","       182","E","        60","E","         1","E","        72","E","       262","E","       162","E","        14","E","         0","E","  -36.5","E,0110, ","  31.9"," ,E,1005, ","   27.7","E,0703,+","-0.5","E,0803","-2.6","E,0813","-5.2","E,0913","-9.7","E,0916","-9.7","E,0916","-0.3","E,0721","-2.7","E,0527","-6.7","E,0524","-6.7","E,0524","-19.3","E,0428","    7276.7","7","    7276.7","E","    494.0"," ,E","     -2.60","E","      2.08","E","     -7.28","E"
"FIE00146338","1969","66.8208","28.6775","221.0","SALLA KK, FI","      2.3","","       2.3","E","       168","E","        54","E","         0","E","        83","E","       244","E","       154","E","        21","E","         0","E","  -38.4","E,0114, ","  14.0"," ,E,0901, ","   26.1","E,0805, ","-2.2","E,0814","-2.2","E,0814","-6.2","E,0918","-7.3","E,1006","-10.3","E,1023","-0.6","E,0702","-2.2","E,0530","-6.2","E,0509","-9.2","E,0505","-9.2","E,0505","    7786.5","5","    7786.5","E","    407.3"," ,E","     -2.18","E","      2.56","E","     -6.92","E"
"FIE00146338","1970","66.8208","28.6775","221.0","SALLA KK, FI","     16.9","","      16.9","E","       166","E","        58","E","         1","E","        75","E","       233","E","       165","E","        37","E","         0","E","  -36.2","E,0213, ","  26.7"," ,E,0907, ","   29.9","E,0720, ","-1.5","E,0827","-5.5","E,0928","-5.5","E,0928","-13.6","E,1023","-13.6","E,1023","0.0","E,0622","-3.0","E,0525","-6.0","E,0515","-8.1","E,0426","-13.1","E,0425","    7117.1","1","    7117.1","E","    521.6"," ,E","     -1.18","E","      3.40","E","     -5.76","E"
"FIE00146338","1971","66.8208","28.6775","221.0","SALLA KK, FI","      0.5","","       0.5","E","       163","E","        66","E","         1","E","        94","E","       244","E","       153","E","        15","E","         0","E","  -39.2","E,0227, ","  26.9"," ,E,0713, ","   28.6","E,0601, ","-1.4","E,0817","-2.2","E,0823","-7.1","E,0924","-7.1","E,0924","-10.5","E,1009","0.0","E,0729","-2.9","E,0606","-4.5","E,0525","-7.0","E,0521","-10.0","E,0504","    7289.6","6","    7289.6","E","    523.1"," ,E","     -2.60","E","      2.51","E","     -7.70","E"
"FIE00146338","1972","66.8208","28.6775","221.0","SALLA KK, FI","     52.2","","      52.2","E","       176","E","        72","E","         1","E","        35","E","       232","E","       143","E","        41","E","         0","E","  -32.0","E,0204, ","  32.8"," ,E,0824, ","   30.2","E,0713, ","-1.8","E,0823","-3.6","E,0830","-5.4","E,0831","-7.4","E,0920","-9.0","E,1019","0.0","E,0611","-2.8","E,0610","-9.4","E,0510","-9.4","E,0510","-9.4","E,0510","    7009.1","1","    7009.1","E","    566.3"," ,E","      0.72","E","      4.96","E","     -3.51","E"
"FIE00146338","1973","66.8208","28.6775","221.0","SALLA KK, FI","     13.0","","      13.0","E","       169","E","        53","E","         0","E","        64","E","       247","E","       141","E","        34","E","         0","E","  -36.8","E,1208, ","  18.3"," ,E,0523, ","   28.2","E,0703, ","0.0","E,0805","-3.2","E,0827","-5.2","E,0901","-10.1","E,0912","-10.1","E,0912","-0.8","E,0618","-2.8","E,0530","-7.4","E,0509","-7.4","E,0509","-11.8","E,0425","    6382.7","7","    6382.7","E","    431.7"," ,E","     -1.36","E","      3.46","E","     -6.17","E"
"FIE00146338","1974","66.8208","28.6775","221.0","SALLA KK, FI","     16.4","","      16.4","E","       184","E","        78","E","         0","E","        22","E","       230","E","       145","E","        24","E","         0","E","  -32.8","E,0129, ","  25.1"," ,E,0720, ","   29.9","E,0619, ","-1.6","E,0821","-3.4","E,0912","-6.0","E,1010","-7.2","E,1013","-10.4","E,1014","-3.1","E,0602","-3.1","E,0602","-6.4","E,0525","-7.5","E,0520","-11.0","E,0505","    7127.8","8","    7127.8","E","    613.2"," ,E","      1.35","E","      5.38","E","     -2.67","E"
"FIE00146338","1975","66.8208","28.6775","221.0","SALLA KK, FI","      3.9","","       3.9","E","       194","E","        91","E","         0","E","        55","E","       225","E","       103","E","        16","E","         0","E","  -37.5","E,0218, ","  16.1"," ,E,0521, ","   26.9","E,0725, ","-0.3","E,0807","-3.0","E,0905","-5.6","E,0908","-7.4","E,1005","-9.5","E,1010","-0.9","E,0709","-3.0","E,0628","-5.4","E,0527","-10.4","E,0420","-10.4","E,0420","    6245.4","4","    6245.4","E","    606.3"," ,E","     -0.17","E","      4.58","E","     -4.91","E"
"FIE00146338","1976","66.8208","28.6775","221.0","SALLA KK, FI","      0.0","","       0.0","E","       168","E","        53","E","         0","E","        72","E","       240","E","       152","E","        16","E","         0","E","  -39.8","E,0204,+","  15.7"," ,E,0628, ","   24.8","E,0815,+","-0.5","E,0808","-2.2","E,0821","-4.8","E,0910","-7.0","E,0916","-12.0","E,1010","-0.2","E,0608","-3.0","E,0606","-4.4","E,0508","-6.8","E,0503","-12.4","E,0501","    7319.5","5","    7319.5","E","    436.8"," ,E","     -2.21","E","      2.54","E","     -6.96","E"
"FIE00146338","1977","66.8208","28.6775","221.0","SALLA KK, FI","      0.0","","       0.0","E","       202","E","        69","E","         1","E","        59","E","       229","E","       140","E","        14","E","         0","E","  -40.0","E,1228, ","  35.3"," ,E,0715, ","   25.8","E,0709, ","-1.0","E,0820","-2.2","E,0822","-4.8","E,0912","-8.9","E,0920","-8.9","E,0920","-1.0","E,0629","-4.0","E,0529","-4.9","E,0520","-7.4","E,0509","-16.8","E,0421","    7367.3","3","    7367.3","E","    593.1"," ,E","     -1.65","E","      2.42","E","     -5.72","E"
"FIE00146338","1978","66.8208","28.6775","221.0","SALLA KK, FI","      0.0","","       0.0","E","       160","E","        66","E","         0","E","        81","E","       241","E","       152","E","        15","E","         0","E","  -41.0","E,0128, ","  12.9"," ,E,1009, ","   24.7","E,0729,+","-0.8","E,0810","-5.7","E,0914","-5.7","E,0914","-10.5","E,0930","-10.5","E,0930","-1.5","E,0618","-2.7","E,0614","-7.8","E,0512","-7.8","E,0512","-9.0","E,0511","    7327.7","7","    7327.7","E","    451.7"," ,E","     -2.83","E","      1.78","E","     -7.44","E"
