"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA010150350","1968","-19.58","20.53","1000.0","TSUMKWE, WA","        42","I","        36","I","         6","I","  57.0"," ,I,0205, ","    605.0"," ,I"
"WA010150350","1971","-19.58","20.53","1000.0","TSUMKWE, WA","        39","I","        31","I","         3","I","  38.5"," ,I,0201, ","    387.2"," ,I"
"WA010150350","1972","-19.58","20.53","1000.0","TSUMKWE, WA","        46","I","        40","I","         4","I","  35.8"," ,I,0402, ","    549.8"," ,I"
"WA010150350","1973","-19.58","20.53","1000.0","TSUMKWE, WA","        43","I","        34","I","         3","I","  39.0"," ,I,1018, ","    376.7"," ,I"
"WA010150350","1974","-19.58","20.53","1000.0","TSUMKWE, WA","        59","I","        53","I","         6","I","  37.5"," ,I,0109, ","    715.9"," ,I"
"WA010150350","1975","-19.58","20.53","1000.0","TSUMKWE, WA","         6","I","         6","I","         3","I","  91.0"," ,I,1124, ","    232.0"," ,I"
"WA010150350","1976","-19.58","20.53","1000.0","TSUMKWE, WA","        11","I","         9","I","         1","I","  54.5"," ,I,0401, ","    147.6"," ,I"
"WA010150350","1978","-19.58","20.53","1000.0","TSUMKWE, WA","        54","I","        49","I","         8","I","  53.0"," ,I,0111, ","    738.3"," ,I"
"WA010150350","1980","-19.58","20.53","1000.0","TSUMKWE, WA","        39","I","        30","I","         6","I"," 110.0"," ,I,0227, ","    602.7"," ,I"
"WA010150350","1981","-19.58","20.53","1000.0","TSUMKWE, WA","        43","I","        35","I","         7","I","  63.5"," ,I,0121, ","    545.9"," ,I"
"WA010150350","1983","-19.58","20.53","1000.0","TSUMKWE, WA","        52","I","        42","I","         4","I","  30.5"," ,I,1222, ","    446.4"," ,I"
"WA010150350","1984","-19.58","20.53","1000.0","TSUMKWE, WA","        26","I","        20","I","         5","I","  37.0"," ,I,0318, ","    299.9"," ,I"
"WA010150350","1985","-19.58","20.53","1000.0","TSUMKWE, WA","        27","I","        24","I","         4","I","  40.0"," ,I,0122, ","    347.6"," ,I"
