"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001232","1981","-31.3","-57.37","90.0","VALENTIN, UY","        60","I","        51","I","        15","I"," 108.0"," ,I,0807, ","   1188.0"," ,I"
"UY000001232","1982","-31.3","-57.37","90.0","VALENTIN, UY","        76","I","        60","I","        18","I","  70.0"," ,I,1022, ","   1242.0"," ,I"
"UY000001232","1983","-31.3","-57.37","90.0","VALENTIN, UY","        65","I","        55","I","        16","I","  83.0"," ,I,0702, ","   1322.0"," ,I"
"UY000001232","1984","-31.3","-57.37","90.0","VALENTIN, UY","        70","I","        60","I","        21","I","  90.5"," ,I,0229, ","   1551.5"," ,I"
"UY000001232","1985","-31.3","-57.37","90.0","VALENTIN, UY","        64","I","        60","I","        21","I"," 127.0"," ,I,0630, ","   1639.0"," ,I"
"UY000001232","1986","-31.3","-57.37","90.0","VALENTIN, UY","        73","I","        68","I","        25","I","  88.0"," ,I,0413, ","   1710.0"," ,I"
"UY000001232","1987","-31.3","-57.37","90.0","VALENTIN, UY","        64","I","        57","I","        14","I","  93.0"," ,I,0131, ","   1180.0"," ,I"
"UY000001232","1988","-31.3","-57.37","90.0","VALENTIN, UY","        48","I","        44","I","        14","I","  77.0"," ,I,0802, ","   1012.7"," ,I"
"UY000001232","1989","-31.3","-57.37","90.0","VALENTIN, UY","        45","I","        39","I","        14","I","  74.0"," ,I,1025, ","    956.0"," ,I"
"UY000001232","1990","-31.3","-57.37","90.0","VALENTIN, UY","        94","I","        73","I","        22","I","  98.0"," ,I,1116, ","   1606.0"," ,I"
"UY000001232","1991","-31.3","-57.37","90.0","VALENTIN, UY","        68","I","        58","I","        19","I","  85.0"," ,I,0718, ","   1298.0"," ,I"
"UY000001232","1992","-31.3","-57.37","90.0","VALENTIN, UY","        82","I","        65","I","        15","I","  90.0"," ,I,0429, ","   1316.7"," ,I"
"UY000001232","1993","-31.3","-57.37","90.0","VALENTIN, UY","        83","I","        71","I","        23","I"," 130.0"," ,I,0509, ","   1665.0"," ,I"
"UY000001232","1994","-31.3","-57.37","90.0","VALENTIN, UY","        73","I","        59","I","         9","I","  63.0"," ,I,0802, ","    987.0"," ,I"
"UY000001232","1995","-31.3","-57.37","90.0","VALENTIN, UY","        73","I","        59","I","        14","I","  87.0"," ,I,0308, ","   1168.0"," ,I"
"UY000001232","1996","-31.3","-57.37","90.0","VALENTIN, UY","        64","I","        53","I","        15","I","  69.0"," ,I,0403, ","   1006.5"," ,I"
"UY000001232","1997","-31.3","-57.37","90.0","VALENTIN, UY","        81","I","        69","I","        15","I"," 180.0"," ,I,1222, ","   1480.0"," ,I"
"UY000001232","1998","-31.3","-57.37","90.0","VALENTIN, UY","        96","I","        81","I","        25","I"," 150.0"," ,I,0411, ","   1978.0"," ,I"
"UY000001232","1999","-31.3","-57.37","90.0","VALENTIN, UY","        61","I","        47","I","        10","I","  92.0"," ,I,0629, ","    880.0"," ,I"
