"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138098","1992","57.44","18.49","45.0","VANGE, SW","       125","E","        73","E","         1","E","","","","","  36.6"," ,E,0727, ","    592.7"," ,E"
"SWE00138098","1993","57.44","18.49","45.0","VANGE, SW","       129","E","        69","E","         1","E","","","","","  36.2"," ,E,0914, ","    598.2"," ,E"
"SWE00138098","1994","57.44","18.49","45.0","VANGE, SW","       145","E","        80","E","         1","E","","","","","  30.0"," ,E,0819, ","    690.2"," ,E"
"SWE00138098","1995","57.44","18.49","45.0","VANGE, SW","       135","E","        76","E","         3","E","","","","","  36.6"," ,E,0513, ","    688.0"," ,E"
"SWE00138098","1996","57.44","18.49","45.0","VANGE, SW","       130","E","        59","E","         1","E","","","","","  33.7"," ,E,0929, ","    535.3"," ,E"
"SWE00138098","1997","57.44","18.49","45.0","VANGE, SW","       131","E","        68","E","         1","E","","","","","  26.3"," ,E,0906, ","    534.9"," ,E"
"SWE00138098","1998","57.44","18.49","45.0","VANGE, SW","       157","E","        84","E","         1","E","","","","","  33.6"," ,E,0728, ","    718.5"," ,E"
"SWE00138098","1999","57.44","18.49","45.0","VANGE, SW","       153","E","        78","E","         1","E","","","","","  33.6"," ,E,0417, ","    647.1"," ,E"
"SWE00138098","2000","57.44","18.49","45.0","VANGE, SW","       130","E","        75","E","         2","E","","","","","  54.9"," ,E,0712, ","    611.6"," ,E"
"SWE00138098","2001","57.44","18.49","45.0","VANGE, SW","       140","E","        78","E","         0","E","","","","","  21.5"," ,E,1229, ","    639.6"," ,E"
"SWE00138098","2002","57.44","18.49","45.0","VANGE, SW","       119","E","        66","E","         1","E","","","","","  26.8"," ,E,0527, ","    548.4"," ,E"
"SWE00138098","2003","57.44","18.49","45.0","VANGE, SW","       121","E","        70","E","         2","E","","","","","  60.1"," ,E,0827, ","    607.6"," ,E"
"SWE00138098","2004","57.44","18.49","45.0","VANGE, SW","       123","E","        67","E","         1","E","","","","","  26.3"," ,E,0131, ","    540.0"," ,E"
"SWE00138098","2005","57.44","18.49","45.0","VANGE, SW","       105","E","        65","E","         1","E","","","","","  29.9"," ,E,1025, ","    521.4"," ,E"
"SWE00138098","2006","57.44","18.49","45.0","VANGE, SW","       128","E","        70","E","         0","E","","","","","  17.3"," ,E,0826, ","    534.6"," ,E"
"SWE00138098","2007","57.44","18.49","45.0","VANGE, SW","       152","E","        86","E","         0","E","","","","","  21.5"," ,E,0627, ","    724.2"," ,E"
"SWE00138098","2008","57.44","18.49","45.0","VANGE, SW","       148","E","        73","E","         0","E","","","","","  21.6"," ,E,0805, ","    646.8"," ,E"
"SWE00138098","2009","57.44","18.49","45.0","VANGE, SW","       147","E","        81","E","         2","E","","","","","  34.6"," ,E,0708, ","    686.4"," ,E"
"SWE00138098","2010","57.44","18.49","45.0","VANGE, SW","       152","E","        82","E","         4","E","","","","","  50.5"," ,E,0724, ","    812.8"," ,E"
"SWE00138098","2011","57.44","18.49","45.0","VANGE, SW","       132","E","        65","E","         3","E","","","","","  31.0"," ,E,0729, ","    588.3"," ,E"
"SWE00138098","2012","57.44","18.49","45.0","VANGE, SW","       149","E","        85","E","         1","E","       80","","   320"," ,E,0217, ","  73.9"," ,E,0719, ","    769.5"," ,E"
"SWE00138098","2013","57.44","18.49","45.0","VANGE, SW","       133","E","        57","E","         0","E","       83","","   220"," ,E,0321, ","  20.6"," ,E,1206, ","    475.5"," ,E"
"SWE00138098","2014","57.44","18.49","45.0","VANGE, SW","       138","E","        64","E","         0","E","       33","","   180"," ,E,0202,+","  19.5"," ,E,0826, ","    537.9"," ,E"
"SWE00138098","2015","57.44","18.49","45.0","VANGE, SW","       136","E","        67","E","         0","E","       29","","    90"," ,E,0204, ","  18.8"," ,E,0906, ","    567.9"," ,E"
"SWE00138098","2016","57.44","18.49","45.0","VANGE, SW","       135","E","        67","E","         1","E","       40","","   240"," ,E,0120, ","  33.1"," ,E,1106, ","    568.9"," ,E"
"SWE00138098","2017","57.44","18.49","45.0","VANGE, SW","       163","E","        84","E","         2","E","","","","","  29.4"," ,E,1008, ","    775.3"," ,E"
"SWE00138098","2018","57.44","18.49","45.0","VANGE, SW","       131","E","        53","E","         0","E","       64","","   360"," ,E,0228,+","  20.4"," ,E,1026, ","    455.8"," ,E"
"SWE00138098","2019","57.44","18.49","45.0","VANGE, SW","       142","E","        77","E","         3","E","       20","","   140"," ,E,0203, ","  42.0"," ,E,0901, ","    690.6"," ,E"
"SWE00138098","2020","57.44","18.49","45.0","VANGE, SW","       141","E","        65","E","         1","E","        3","","   140"," ,E,0314, ","  49.7"," ,E,0829, ","    570.1"," ,E"
"SWE00138098","2021","57.44","18.49","45.0","VANGE, SW","       149","E","        80","E","         3","E","       69","","   310"," ,E,0211, ","  28.9"," ,E,0627, ","    681.1"," ,E"
"SWE00138098","2022","57.44","18.49","45.0","VANGE, SW","       136","E","        67","E","         2","E","       45","","   200"," ,E,1213,+","  65.9"," ,E,0630, ","    636.6"," ,E"
"SWE00138098","2023","57.44","18.49","45.0","VANGE, SW","       163","E","        84","E","         1","E","       46","","   220"," ,E,1201, ","  35.5"," ,E,1103, ","    697.8"," ,E"
"SWE00138098","2024","57.44","18.49","45.0","VANGE, SW","       132","E","        61","E","         2","E","       35","","   250"," ,E,0118, ","  30.0"," ,E,0622, ","    518.4"," ,E"
