"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120422","1970","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    243.5","","     243.5","E","","","","","","","         0","E","        80","E","         1","E","       151","E","        17","E","  -13.4","E,0102, ","","","   35.4","E,0906, ","-2.4","E,1022","-2.4","E,1022","-4.8","E,1217","-7.2","E,1219","","","-2.0","E,0429","-3.4","E,0404","-4.4","E,0403","-13.4","E,0102","-13.4","E,0102","","","","","","","     11.78","E","     18.38","E","      5.19","E"
"SPE00120422","1971","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    140.9","","     140.9","E","       104","E","        49","E","         0","E","         0","E","        87","E","         1","E","       125","E","         6","E","  -10.0","E,0104,+","  20.8"," ,E,0519, ","   33.8","E,0903, ","-1.4","E,1104","-4.6","E,1112","-4.6","E,1112","-7.2","E,1126","","","-0.7","E,0329","-3.0","E,0324","-4.6","E,0310","-7.0","E,0307","-10.0","E,0104","    2839.1","1","    2839.1","E","    451.5"," ,E","     10.95","E","     16.94","E","      4.95","E"
"SPE00120422","1972","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    125.9","","     125.9","E","","","","","","","         0","E","        58","E","         2","E","       113","E","         3","E","  -12.6","E,0104, ","","","   34.6","E,0714, ","-0.4","E,1022","-4.0","E,1126","-4.8","E,1220","","","","","0.0","E,0517","-2.5","E,0427","-5.0","E,0124","-8.6","E,0105","-12.6","E,0104","    2781.3","3","    2781.3","E","","","     10.91","E","     16.58","E","      5.23","E"
"SPE00120422","1973","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    243.8","","     243.8","E","","","","","","","         0","E","       101","E","         0","E","       127","E","        18","E","   -6.8","E,0110, ","","","   35.6","E,0711, ","-0.5","E,1024","-2.7","E,1113","-4.5","E,1128","","","","","-0.6","E,0413","-4.0","E,0411","-4.8","E,0319","-6.8","E,0110","","","    2719.5","5","    2719.5","E","","","     11.41","E","     17.93","E","      4.89","E"
"SPE00120422","1974","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    183.7","","     183.7","E","","","","","","","         0","E","        77","E","         3","E","       123","E","        17","E","   -5.0","E,0120, ","","","   35.5","E,0815, ","-0.8","E,1013","-3.4","E,1023","-4.8","E,1031","","","","","0.0","E,0406","-3.0","E,0308","-4.5","E,0227","","","","","    2700.7","7","    2700.7","E","","","     11.19","E","     17.33","E","      5.04","E"
"SPE00120422","1975","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    219.7","","     219.7","E","","","","","","","         0","E","        82","E","         5","E","       130","E","        20","E","   -8.4","E,1224, ","","","   36.3","E,0730, ","-2.0","E,1013","-3.2","E,1109","-5.4","E,1123","-7.0","E,1222","","","-0.2","E,0505","-3.5","E,0410","-5.0","E,0406","","","","","    2773.5","5","    2773.5","E","","","     11.48","E","     17.62","E","      5.35","E"
"SPE00120422","1976","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    232.3","","     232.3","E","       106","E","        59","E","         0","E","         0","E","        82","E","         1","E","       135","E","        10","E","   -7.5","E,0103, ","  24.4"," ,E,0527, ","   36.2","E,0805, ","-1.2","E,1113","-2.5","E,1114","-4.5","E,1122","","","","","0.0","E,0425","-2.5","E,0326","-4.5","E,0310","-7.0","E,0126","","","    2691.1","1","    2691.1","E","    471.3"," ,E","     11.52","E","     17.67","E","      5.36","E"
"SPE00120422","1977","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    112.1","","     112.1","E","","","","","","","         0","E","        42","E","         0","E","       113","E","         2","E","   -5.5","E,0330, ","","","   33.0","E,0815, ","-0.5","E,1119","-3.0","E,1122","-4.5","E,1124","","","","","0.0","E,0504","-3.0","E,0411","-5.5","E,0330","","","","","    2719.4","4","    2719.4","E","","","     11.69","E","     17.41","E","      5.97","E"
"SPE00120422","1978","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    228.2","","     228.2","E","","","","","","","         0","E","        54","E","         1","E","       114","E","        26","E","   -8.5","E,0212, ","","","   36.5","E,0716, ","0.0","E,1020","-3.5","E,1219","-5.5","E,1221","","","","","0.0","E,0415","-3.5","E,0412","-8.5","E,0212","-8.5","E,0212","","","    2604.5","5","    2604.5","E","","","     11.75","E","     17.86","E","      5.63","E"
"SPE00120422","1979","40.9564","-5.6614","775.0","SALAMANCA OBS., SP","    263.7","","     263.7","E","       106","E","        60","E","         0","E","         0","E","        64","E","         0","E","       127","E","        16","E","   -6.0","E,1222, ","  21.9"," ,E,1224, ","   36.0","E,0728, ","-1.0","E,1110","-2.5","E,1112","-5.5","E,1123","","","","","-1.0","E,0428","-3.0","E,0302","-4.5","E,0227","","","","","    2503.0","0","    2503.0","E","    576.9"," ,E","     11.91","E","     17.88","E","      5.94","E"
