"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSTA","1998","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    194.8","","     194.8","U","         4","U","       196","U","        39","U","        84","U","         8","U","  -22.8","U,1221, ","   35.6","U,0717, ","0.0","U,0922","-3.9","U,1004","-4.4","U,1005","-7.2","U,1106","-9.4","U,1108","-0.6","U,0627","-2.2","U,0530","-5.0","U,0426","-6.7","U,0416","-8.9","U,0331","","","","","      6.30","U","     12.20","U","      0.39","U"
"USR0000NSTA","1999","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    105.6","","     105.6","U","         1","U","       190","U","        36","U","       117","U","         2","U","  -18.3","U,0211, ","   32.2","U,0712,+","-1.7","U,0831","-2.8","U,0926","-5.0","U,0927","-6.7","U,1015","-9.4","U,1016","-0.6","U,0609","-5.0","U,0516","-5.0","U,0516","-8.3","U,0510","-13.9","U,0410","    4537.3","3","    4537.3","U","      6.88","U","     13.39","U","      0.36","U"
"USR0000NSTA","2000","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    216.5","","     216.5","U","         0","U","       194","U","        34","U","       118","U","         8","U","  -14.4","U,1218, ","   36.7","U,0731, ","0.0","U,0922","-3.9","U,0923","-5.0","U,1021","-7.2","U,1022","-8.9","U,1106","-2.2","U,0531","-2.2","U,0531","-6.7","U,0512","-6.7","U,0512","-10.0","U,0321","    3876.1","1","    3876.1","U","      7.51","U","     13.94","U","      1.08","U"
"USR0000NSTA","2001","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    203.9","","     203.9","U","         1","U","       179","U","        48","U","       128","U","         9","U","  -19.4","U,0208, ","   35.0","U,0807,+","-0.6","U,0906","-2.8","U,1009","-6.7","U,1011","-6.7","U,1011","-10.6","U,1123","-2.8","U,0613","-2.8","U,0613","-4.4","U,0604","-7.8","U,0502","-10.0","U,0410","    4280.1","1","    4280.1","U","      7.53","U","     14.23","U","      0.82","U"
"USR0000NSTA","2002","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    201.4","","     201.4","U","         3","U","       201","U","        39","U","       114","U","         8","U","  -20.0","U,0129, ","   37.2","U,0712, ","-1.1","U,0930","-3.9","U,1001","-4.4","U,1002","-6.7","U,1029","-11.7","U,1030","0.0","U,0611","-6.1","U,0609","-6.1","U,0609","-10.0","U,0508","-10.0","U,0508","    4286.9","9","    4286.9","U","      6.92","U","     13.66","U","      0.18","U"
"USR0000NSTA","2003","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    252.7","","     252.7","U","         0","U","       188","U","        43","U","       131","U","        21","U","  -16.1","U,1122, ","   36.7","U,0723, ","-0.6","U,0913","-2.8","U,1010","-4.4","U,1013","-7.8","U,1030","-9.4","U,1031","0.0","U,0520","-5.0","U,0519","-5.0","U,0519","-11.1","U,0407","-11.1","U,0407","    4104.4","4","    4104.4","U","      7.80","U","     14.18","U","      1.43","U"
"USR0000NSTA","2004","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    124.8","","     124.8","U","         1","U","       180","U","        44","U","       108","U","         5","U","  -17.8","U,1130, ","   33.3","U,0813, ","-0.6","U,0919","-2.8","U,1018","-5.6","U,1024","-8.9","U,1031","-8.9","U,1031","0.0","U,0608","-2.8","U,0524","-5.0","U,0328","-8.3","U,0305","-12.2","U,0303","    4074.9","9","    4074.9","U","      7.09","U","     13.51","U","      0.66","U"
"USR0000NSTA","2005","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    154.1","","     154.1","U","         0","U","       198","U","        33","U","       100","U","         8","U","  -15.6","U,1128, ","   33.9","U,0712, ","0.0","U,0909","-2.2","U,0924","-5.0","U,1005","-9.4","U,1114","-9.4","U,1114","0.0","U,0609","-2.2","U,0429","-4.4","U,0419","-10.0","U,0414","-10.0","U,0414","    4392.6","6","    4392.6","U","      6.98","U","     13.42","U","      0.54","U"
"USR0000NSTA","2006","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    216.9","","     216.9","U","         3","U","       182","U","        42","U","       116","U","        13","U","  -18.9","U,0220,+","   34.4","U,0722, ","-1.1","U,0915","-2.2","U,0916","-5.0","U,1025","-6.7","U,1031","-8.9","U,1110","0.0","U,0530","-2.8","U,0529","-5.0","U,0419","-9.4","U,0418","-9.4","U,0418","    4219.8","8","    4219.8","U","      7.11","U","     13.55","U","      0.67","U"
"USR0000NSTA","2007","41.5178","-115.3928","2069.6","STAG MOUNTAIN NEVADA, NV US","    270.3","","     270.3","U","         5","U","       177","U","        49","U","       118","U","        12","U","  -21.1","U,0112, ","   34.4","U,0705, ","-1.7","U,0923","-3.9","U,0929","-4.4","U,1002","-7.8","U,1114","-10.6","U,1120","0.0","U,0607","-2.2","U,0506","-4.4","U,0505","-8.3","U,0419","-8.9","U,0302","    4056.5","5","    4056.5","U","      7.71","U","     13.97","U","      1.45","U"
