"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030198","1967","19.4","-97.3833","2349.7","ZALAYETA, MX","     12.9","","      12.9","m","        57","m","        32","m","         5","m","         0","m","        81","m","         0","m","       260","m","         0","m","  -17.2","m,0105, ","  39.4"," ,m,0925, ","   31.7","m,0511,+","-1.1","m,1019","-2.2","m,1117","-9.4","m,1118","-9.4","m,1118","-9.4","m,1118","-2.2","m,0714","-2.2","m,0714","-5.0","m,0524","-10.0","m,0318","-10.0","m,0318","    1940.4","4","    1940.4","m","    454.1"," ,m","     13.32","m","     22.88","m","      3.76","m"
"MXN00030198","1968","19.4","-97.3833","2349.7","ZALAYETA, MX","      4.4","","       4.4","m","        64","m","        40","m","         1","m","         0","m","        92","m","         0","m","       233","m","         0","m","  -10.0","m,0104, ","  25.4"," ,m,0915, ","   28.9","m,0610,+","-3.3","m,1027","-3.3","m,1027","-7.2","m,1028","-7.2","m,1028","","","-2.2","m,0729","-2.2","m,0729","-4.4","m,0402","-7.2","m,0327","-9.4","m,0316","    1923.3","3","    1923.3","m","    372.3"," ,m","     12.97","m","     22.23","m","      3.70","m"
"MXN00030198","1969","19.4","-97.3833","2349.7","ZALAYETA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1727.5","5","    1727.5","m","","","","","","","",""
"MXN00030198","1971","19.4","-97.3833","2349.7","ZALAYETA, MX","     17.4","","      17.4","m","        49","m","        37","m","         1","m","         0","m","       131","m","         0","m","       236","m","         1","m","  -12.2","m,0214, ","  28.4"," ,m,1013, ","   32.8","m,0428, ","0.0","m,0802","-2.2","m,0829","-4.4","m,1102","","","","","-1.1","m,0705","-2.2","m,0616","-6.1","m,0605","-7.2","m,0409","-12.2","m,0214","","","","","    299.2"," ,m","     12.33","m","     22.82","m","      1.85","m"
"MXN00030198","1972","19.4","-97.3833","2349.7","ZALAYETA, MX","      2.4","","       2.4","m","        60","m","        39","m","         1","m","         0","m","        93","m","         0","m","       250","m","         0","m","  -13.3","m,0221, ","  36.3"," ,m,0917, ","   30.6","m,0524,+","0.0","m,0818","-2.2","m,1002","-4.4","m,1102","-8.3","m,1222","-9.4","m,1224","-2.2","m,0628","-2.2","m,0628","-6.1","m,0406","-7.2","m,0224","-13.3","m,0221","    2024.8","8","    2024.8","m","    358.3"," ,m","     13.02","m","     22.55","m","      3.51","m"
"MXN00030198","1973","19.4","-97.3833","2349.7","ZALAYETA, MX","     22.6","","      22.6","m","        67","m","        51","m","         2","m","         1","m","        72","m","         0","m","       227","m","         0","m","  -17.8","m,0130, ","  46.5"," ,m,0626, ","   31.7","m,0527,+","0.0","m,1003","-2.2","m,1105","-6.1","m,1114","-9.4","m,1210","-9.4","m,1210","-1.1","m,0524","-2.2","m,0311","-6.1","m,0210","-9.4","m,0204","-9.4","m,0204","    1818.4","4","    1818.4","m","    448.3"," ,m","     13.22","m","     22.48","m","      3.95","m"
"MXN00030198","1974","19.4","-97.3833","2349.7","ZALAYETA, MX","      1.7","","       1.7","m","        64","m","        38","m","         4","m","         0","m","       113","m","         0","m","       203","m","         0","m","  -14.4","m,1127,+","  55.4"," ,m,0530, ","   28.9","m,0523,+","0.0","m,0802","-2.2","m,0823","-6.1","m,0907","-9.4","m,0908","-9.4","m,0908","0.0","m,0728","-2.2","m,0308","-4.4","m,0307","-7.2","m,0305","-12.2","m,0303","    2141.4","4","    2141.4","m","    519.6"," ,m","     11.88","m","     21.54","m","      2.22","m"
"MXN00030198","1975","19.4","-97.3833","2349.7","ZALAYETA, MX","      0.0","","       0.0","m","        54","m","        30","m","         3","m","         0","m","       103","m","         0","m","       182","m","         0","m","  -16.1","m,0115, ","  41.9"," ,m,0909, ","   30.6","m,0418, ","-1.1","m,0924","-3.3","m,0925","-7.2","m,1020","-7.2","m,1020","-9.4","m,1115","-1.1","m,0424","-2.2","m,0423","-4.4","m,0405","-10.0","m,0117","-10.0","m,0117","    2285.8","8","    2285.8","m","    389.4"," ,m","     11.95","m","     21.28","m","      2.61","m"
"MXN00030198","1976","19.4","-97.3833","2349.7","ZALAYETA, MX","      0.0","","       0.0","m","        76","m","        51","m","         2","m","         1","m","        97","m","         0","m","       188","m","         0","m","  -17.8","m,0225, ","  72.9"," ,m,0920, ","   30.0","m,1020,+","0.0","m,0809","-2.2","m,1005","-4.4","m,1223","","","","","-2.2","m,0612","-2.2","m,0612","-4.4","m,0303","-7.2","m,0301","-9.4","m,0227","    2628.5","5","    2628.5","m","    499.5"," ,m","     11.82","m","     21.29","m","      2.35","m"
"MXN00030198","1977","19.4","-97.3833","2349.7","ZALAYETA, MX","      0.0","","       0.0","m","        51","m","        29","m","         2","m","         0","m","       115","m","         0","m","       213","m","         0","m","  -10.0","m,0106, ","  39.4"," ,m,0620, ","   28.9","m,0522,+","-2.2","m,0802","-2.2","m,0802","-4.4","m,0807","-8.3","m,1126","-9.4","m,1220","-1.1","m,0626","-2.2","m,0602","-4.4","m,0430","-7.2","m,0112","-9.4","m,0108","    2288.7","7","    2288.7","m","    340.7"," ,m","     11.73","m","     21.47","m","      1.99","m"
