"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059103","1936","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","","","","","       120","6","        76","6","         4","6","","","        14","6","       210","6","        38","6","       123","6","         1","6","  -28.3","6,0208, ","","","  45.7"," ,6,0203, ","   32.2","6,0719, ","0.0","6,0907","-2.8","6,0915","-6.7","6,1007","-6.7","6,1007","-18.9","6,1103","-1.7","6,0603","-2.8","6,0601","-4.4","6,0506","-8.9","6,0407","-8.9","6,0407","","","","","    716.5"," ,6","","","      5.47","6","     13.45","6","     -2.51","6"
"USC00059103","1937","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","","","","","       111","6","        72","6","         2","6","        52","6","","","","","","","","","","","","","   356"," ,6,0319, ","  38.9"," ,6,0319, ","","","","","","","","","","","","","","","","","","","","","","","    5014.3","3","    5014.3","6","    741.4"," ,6","     5464"," ,6","","","","","",""
"USC00059103","1940","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","","","","","","","","","","","","","        17","6","       209","6","","","","","","","  -30.0","6,0119, ","","","","","","","0.0","6,1001","-3.3","6,1004","-4.4","6,1007","-6.7","6,1029","-14.4","6,1105","-0.6","6,0624","-2.8","6,0610","-5.6","6,0423","-11.1","6,0412","-11.1","6,0412","","","","","","","","","","","","","     -2.04","6"
"USC00059103","1941","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","      2.4","","       2.4","6","       126","6","        77","6","         2","6","","","        11","6","       219","6","        45","6","        89","6","         0","6","  -24.4","6,0312, ","","","  39.1"," ,6,0504, ","   30.6","6,0804, ","0.0","6,0904","-4.4","6,0909","-4.4","6,0909","-7.8","6,1007","-11.7","6,1031","-1.1","6,0611","-2.2","6,0609","-6.7","6,0422","-6.7","6,0422","-10.0","6,0421","","","","","    643.2"," ,6","","","      4.66","6","     11.95","6","     -2.63","6"
"USC00059103","1942","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","","","","","        91","6","        59","6","         1","6","","","        29","6","       223","6","","","","","","","  -30.6","6,0218, ","","","  28.2"," ,6,0612, ","","","0.0","6,0918","-5.6","6,0919","-5.6","6,0919","-6.7","6,0926","-9.4","6,1101","0.0","6,0629","-2.2","6,0613","-6.7","6,0517","-6.7","6,0517","-12.8","6,0331","    5299.5","5","    5299.5","6","    518.8"," ,6","","","","","","","     -3.58","6"
"USC00059103","1943","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","      9.8","","       9.8","6","        73","6","        55","6","         2","6","        29","6","        17","6","       203","6","        45","6","       109","6","         0","6","  -25.0","6,0119, ","   432"," ,6,0224, ","  47.2"," ,6,0629, ","   30.0","6,0728,+","-2.8","6,0831","-2.8","6,0831","-5.0","6,1008","-12.8","6,1102","-12.8","6,1102","-0.6","6,0617","-3.9","6,0603","-4.4","6,0519","-10.0","6,0411","-10.0","6,0411","","","","","    498.7"," ,6","     3074"," ,6","      5.32","6","     12.76","6","     -2.13","6"
"USC00059103","1944","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","      3.1","","       3.1","6","        84","6","        52","6","         0","6","        42","6","        15","6","       224","6","        54","6","       100","6","         0","6","  -22.8","6,0108, ","   203"," ,6,0502, ","  24.1"," ,6,0703, ","   29.4","6,0823, ","-1.1","6,0830","-3.3","6,0916","-5.0","6,1019","-7.2","6,1110","-9.4","6,1114","-2.2","6,0618","-2.2","6,0618","-12.2","6,0504","-12.2","6,0504","-12.2","6,0504","    4994.2","2","    4994.2","6","    431.2"," ,6","     2925"," ,6","      4.54","6","     12.10","6","     -3.01","6"
"USC00059103","1945","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","      4.2","","       4.2","6","       118","6","        74","6","         0","6","","","        19","6","       224","6","        61","6","        86","6","         0","6","  -25.6","6,0226, ","","","  20.8"," ,6,1107, ","   28.9","6,0901, ","-1.1","6,0910","-3.9","6,0913","-4.4","6,0928","-7.2","6,1023","-11.1","6,1024","-0.6","6,0701","-2.8","6,0629","-6.1","6,0617","-8.9","6,0415","-8.9","6,0415","    4971.3","3","    4971.3","6","    550.8"," ,6","","","      4.24","6","     11.10","6","     -2.62","6"
"USC00059103","1946","40.3","-107.26667","2211.0","WILLOW CREEK 4 SE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4918.5","5","    4918.5","6","","","","","","","","","",""
