"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138468","1945","58.36","13.25","85.0","KILAGARDEN, SW","       144","E","        73","E","         4","E","","","","","  77.2"," ,E,0528, ","    668.1"," ,E"
"SWE00138468","1946","58.36","13.25","85.0","KILAGARDEN, SW","       139","E","        64","E","         2","E","","","","","  52.7"," ,E,0911, ","    623.4"," ,E"
"SWE00138468","1947","58.36","13.25","85.0","KILAGARDEN, SW","       109","E","        44","E","         0","E","","","","","  16.8"," ,E,1109, ","    333.8"," ,E"
"SWE00138468","1948","58.36","13.25","85.0","KILAGARDEN, SW","       138","E","        52","E","         1","E","","","","","  25.4"," ,E,0428, ","    486.2"," ,E"
"SWE00138468","1949","58.36","13.25","85.0","KILAGARDEN, SW","       145","E","        67","E","         2","E","","","","","  30.2"," ,E,0701, ","    580.0"," ,E"
"SWE00138468","1950","58.36","13.25","85.0","KILAGARDEN, SW","       160","E","        90","E","         0","E","","","","","  25.0"," ,E,0818, ","    755.2"," ,E"
"SWE00138468","1951","58.36","13.25","85.0","KILAGARDEN, SW","       136","E","        72","E","         0","E","","","","","  23.5"," ,E,0827, ","    559.0"," ,E"
"SWE00138468","1952","58.36","13.25","85.0","KILAGARDEN, SW","       123","E","        68","E","         0","E","","","","","  20.6"," ,E,0505, ","    477.7"," ,E"
"SWE00138468","1953","58.36","13.25","85.0","KILAGARDEN, SW","       151","E","        78","E","         1","E","","","","","  46.1"," ,E,0617, ","    663.6"," ,E"
"SWE00138468","1954","58.36","13.25","85.0","KILAGARDEN, SW","       154","E","        85","E","         0","E","","","","","  18.3"," ,E,0523, ","    596.9"," ,E"
"SWE00138468","1955","58.36","13.25","85.0","KILAGARDEN, SW","        95","E","        57","E","         0","E","","","","","  20.2"," ,E,0806, ","    425.2"," ,E"
"SWE00138468","1957","58.36","13.25","85.0","KILAGARDEN, SW","       143","E","        83","E","         0","E","","","","","  20.5"," ,E,0717, ","    681.4"," ,E"
"SWE00138468","1958","58.36","13.25","85.0","KILAGARDEN, SW","       142","E","        62","E","         1","E","","","","","  57.0"," ,E,0717, ","    555.6"," ,E"
