"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120188","1949","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    551.6","","     551.6","E","","","","","","","         0","E","        20","E","         0","E","       164","E","        34","E","   -5.2","E,0203, ","","","   38.5","E,0704, ","0.0","E,1031","","","","","","","","","-2.8","E,0304","-2.8","E,0304","-4.5","E,0205","","","","","","","","","","","     14.71","E","     20.10","E","      9.32","E"
"SPE00120188","1950","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    555.6","","     555.6","E","","","","","","","         0","E","        17","E","         0","E","       165","E","        36","E","   -2.0","E,0121, ","","","   38.7","E,0629, ","-0.5","E,1206","","","","","","","","","0.0","E,0307","","","","","","","","","    1903.0","0","    1903.0","E","","","     14.57","E","     20.21","E","      8.93","E"
"SPE00120188","1951","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    334.7","","     334.7","E","","","","","","","         0","E","        19","E","         0","E","       128","E","        20","E","   -3.0","E,1206,+","","","   38.4","E,0727, ","-3.0","E,1201","-3.0","E,1201","","","","","","","-2.6","E,0401","-2.6","E,0401","","","","","","","    2091.9","9","    2091.9","E","","","     13.27","E","     18.55","E","      7.99","E"
"SPE00120188","1952","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    394.0","","     394.0","E","","","","","","","         0","E","        30","E","         0","E","       168","E","        21","E","   -5.0","E,0123, ","","","   38.8","E,0625, ","-1.0","E,1118","","","","","","","","","-0.7","E,0405","-2.4","E,0222","-5.0","E,0123","","","","","    1963.5","5","    1963.5","E","","","     14.01","E","     19.49","E","      8.52","E"
"SPE00120188","1953","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    325.9","","     325.9","E","","","","","","","         0","E","        42","E","         3","E","       130","E","        24","E","   -5.2","E,0120, ","","","   36.3","E,0725, ","0.0","E,1109","","","","","","","","","0.0","E,0326","-3.8","E,0207","-4.9","E,0204","","","","","    2210.7","7","    2210.7","E","","","     13.21","E","     18.68","E","      7.74","E"
"SPE00120188","1954","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    232.4","","     232.4","E","","","","","","","         0","E","        31","E","         4","E","       127","E","        12","E","   -8.0","E,0201, ","","","   36.6","E,0725, ","-3.4","E,1120","-3.4","E,1120","","","","","","","-0.5","E,0307","-4.6","E,0205","-4.6","E,0205","-8.0","E,0201","","","    2166.8","8","    2166.8","E","","","     12.72","E","     17.68","E","      7.76","E"
"SPE00120188","1955","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    351.7","","     351.7","E","","","","","","","         0","E","        34","E","         0","E","       156","E","        17","E","   -5.5","E,1127, ","","","   36.0","E,0713, ","0.0","E,1026","-4.8","E,1122","-4.8","E,1122","","","","","-1.6","E,0319","-3.0","E,0312","","","","","","","    1939.7","7","    1939.7","E","","","     13.67","E","     18.95","E","      8.38","E"
"SPE00120188","1956","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    232.9","","     232.9","E","","","","","","","         0","E","        43","E","         5","E","       125","E","        12","E","   -9.6","E,0211, ","","","   36.8","E,0707, ","-0.2","E,1107","-2.4","E,1118","","","","","","","-0.4","E,0408","-4.0","E,0222","-6.6","E,0216","-7.0","E,0212","-9.6","E,0211","    2448.6","6","    2448.6","E","","","     11.83","E","     16.78","E","      6.89","E"
"SPE00120188","1957","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    300.8","","     300.8","E","","","","","","","         0","E","        30","E","         2","E","       130","E","        14","E","  -11.6","E,0118, ","","","   40.0","E,0802, ","-0.2","E,1113","-3.2","E,1205","-5.0","E,1206","","","","","-1.2","E,0221","-4.0","E,0124","-7.2","E,0123","-7.2","E,0123","-11.6","E,0118","    2328.5","5","    2328.5","E","","","     13.08","E","     18.09","E","      8.07","E"
"SPE00120188","1958","42.4519","-2.3308","353.0","LOGRONO AGONCILLO, SP","    355.2","","     355.2","E","       104","E","        36","E","         1","E","         0","E","        20","E","         0","E","       135","E","        22","E","   -4.6","E,0124, ","  26.9"," ,E,0914, ","   37.2","E,0728, ","-2.8","E,1118","-2.8","E,1118","","","","","","","0.0","E,0413","-2.4","E,0220","-4.6","E,0124","","","","","    2177.6","6","    2177.6","E","    372.0"," ,E","     13.53","E","     18.45","E","      8.61","E"
