"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110803","1991","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","","","","","","","","","","","         8"," ","        17"," ","","","","","","","","","",""
"USC00110803","1992","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       131","0","        74","0","         4","0","       32","","         7","0","        32"," ","        30"," ","   203"," ,0,0117,+","   145"," ,0,0116, ","  75.2"," ,0,0910, ","    803.8"," ,0","      688"," ,0"
"USC00110803","1993","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       142","0","        90","0","        12","0","       40","","        11","0","        49"," ","        40"," ","   127"," ,0,0221,+","   114"," ,0,0216, ","  71.4"," ,0,1017, ","   1230.6"," ,0","      689"," ,0"
"USC00110803","1994","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       110","0","        62","0","         5","0","       43","","        10","0","        47"," ","        26"," ","   305"," ,0,0228,+","   112"," ,0,0224, ","  61.2"," ,0,0706, ","    755.7"," ,0","      643"," ,0"
"USC00110803","1995","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       111","0","        67","0","         9","0","","","         5","0","        33"," ","        38"," ","","","    84"," ,0,1111, ","  67.1"," ,0,1111, ","    974.0"," ,0","      421"," ,0"
"USC00110803","1996","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       125","0","        65","0","        11","0","       12","","         5","0","        49"," ","        37"," ","   102"," ,0,0113,+","    69"," ,0,0112, ","  96.8"," ,0,0718, ","   1025.1"," ,0","      357"," ,0"
"USC00110803","1997","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       130","0","        67","0","         7","0","       34","","        13","0","        54"," ","        25"," ","   203"," ,0,0116, ","   229"," ,0,0411, ","  69.3"," ,0,0817, ","    886.3"," ,0","     1138"," ,0"
"USC00110803","1998","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       129","0","        73","0","        13","0","","","         8","0","        54"," ","        40"," ","","","   147"," ,0,0310, ","  79.8"," ,0,0507, ","   1029.5"," ,0","      618"," ,0"
"USC00110803","1999","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       119","0","        66","0","         8","0","       39","","         9","0","        38"," ","        33"," ","   356"," ,0,0105,+","   198"," ,0,0102, ","  47.2"," ,0,0423, ","    860.6"," ,0","      787"," ,0"
"USC00110803","2000","41.1758","-87.9353","200.6","BOURBONNAIS 3 NW, IL US","       128","0","        72","0","         5","0","       49","","         9","0","        48"," ","        37"," ","   356"," ,0,1231, ","   178"," ,0,0120, ","  71.9"," ,0,0710, ","    902.7"," ,0","      974"," ,0"
