"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J06S","2010","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","        97","T","        97","T","         2","T","      178","","","","","","","","","","","","","","   737"," ,T,0405, ","  25.4"," ,T,1120,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.6"," ,T","","","","","",""
"USS0010J06S","2011","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","        96","T","        96","T","         1","T","      195","","","","","","","","","","","","","","   838"," ,T,0316, ","  27.9"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.5"," ,T","","","","","",""
"USS0010J06S","2012","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","        76","T","        76","T","         0","T","      159","","","","","","","","","","","","","","   686"," ,T,0302,+","  22.9"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    297.6"," ,T","","","","","",""
"USS0010J06S","2013","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","        70","T","        70","T","         0","T","      181","","","","","","","","","","","","","","   559"," ,T,0309, ","  12.7"," ,T,0926,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.6"," ,T","","","","","",""
"USS0010J06S","2014","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","      3.4","","       3.4","T","        78","T","        78","T","         0","T","      156","","        19","T","       221","T","        37","T","        76","T","         0","T","  -31.2","T,1231, ","   559"," ,T,0311, ","  22.9"," ,T,0927, ","   28.9","T,0723, ","-3.2","T,0911","-3.2","T,0911","-7.1","T,0912","-7.1","T,0912","-9.1","T,1103","-1.1","T,0619","-3.6","T,0618","-7.6","T,0513","-7.6","T,0513","-10.4","T,0429","    5191.8","8","    5191.8","T","    341.1"," ,T","      4.29","T","     11.64","T","     -3.06","T"
"USS0010J06S","2015","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","      5.6","","       5.6","T","        71","T","        71","T","         0","T","      139","","        22","T","       206","T","        43","T","        91","T","         0","T","  -25.9","T,1227, ","   432"," ,T,1225, ","   7.6"," ,T,1222,+","   29.0","T,0628, ","-0.7","T,0905","-2.3","T,0906","-7.0","T,1027","-7.0","T,1027","-13.0","T,1106","-0.6","T,0729","-4.6","T,0516","-4.6","T,0516","-6.9","T,0416","-13.2","T,0403","    4767.7","7","    4767.7","T","    262.3"," ,T","      4.88","T","     12.38","T","     -2.62","T"
"USS0010J06S","2016","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","      7.1","","       7.1","T","        78","T","        78","T","         0","T","      151","","        24","T","       221","T","        45","T","        90","T","         0","T","  -27.2","T,1218, ","   711"," ,T,0201, ","  17.8"," ,T,0508, ","   30.2","T,0725, ","-0.2","T,0825","-2.2","T,0925","-4.8","T,1004","-6.8","T,1005","-11.2","T,1117","-2.4","T,0711","-2.4","T,0711","-4.7","T,0502","-11.2","T,0415","-11.2","T,0415","    5129.5","5","    5129.5","T","    341.4"," ,T","      4.66","T","     12.28","T","     -2.95","T"
"USS0010J06S","2017","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","      7.4","","       7.4","T","        73","T","        73","T","         1","T","      154","","        18","T","       232","T","        36","T","        89","T","         0","T","  -31.7","T,0105, ","   737"," ,T,0227, ","  27.9"," ,T,1117, ","   29.3","T,0706, ","-0.3","T,0915","-2.2","T,0916","-5.6","T,0926","-7.4","T,1002","-9.3","T,1003","-0.8","T,0614","-2.5","T,0527","-5.7","T,0519","-8.5","T,0518","-9.7","T,0429","    5022.7","7","    5022.7","T","    417.9"," ,T","      4.65","T","     12.12","T","     -2.82","T"
"USS0010J06S","2018","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","     12.1","","      12.1","T","        67","T","        67","T","         0","T","      154","","        23","T","       220","T","        42","T","       100","T","         0","T","  -27.0","T,0221, ","   533"," ,T,0120, ","   7.6"," ,T,1003,+","   29.6","T,0810, ","-0.8","T,0920","-2.8","T,0924","-5.5","T,0925","-11.1","T,1014","-11.1","T,1014","-0.2","T,0612","-3.0","T,0602","-6.4","T,0501","-7.6","T,0424","-12.9","T,0418","    4985.2","2","    4985.2","T","    252.1"," ,T","      4.27","T","     11.91","T","     -3.37","T"
"USS0010J06S","2019","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","      1.5","","       1.5","T","        84","T","        84","T","         0","T","      160","","        35","T","       244","T","        61","T","        72","T","         0","T","  -28.1","T,0101, ","   914"," ,T,0313, ","  22.9"," ,T,0410, ","   28.2","T,0722,+","0.0","T,0911","-2.2","T,0921","-6.3","T,1001","-7.3","T,1005","-9.3","T,1009","0.0","T,0623","-5.5","T,0609","-5.5","T,0609","-8.2","T,0417","-10.9","T,0413","    5446.0","0","    5446.0","T","    371.9"," ,T","      3.08","T","     10.47","T","     -4.31","T"
