"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369714","2009","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       139","0","        90","0","        10","0","       50","","         9","0","        25"," ","        17"," ","   203"," ,0,1220, ","   135"," ,0,1220, ","  39.1"," ,0,1024, ","    975.0"," ,0","      686"," ,0"
"USC00369714","2010","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","","","","","","","         2"," ","        10"," ","","","","","","","","","",""
"USC00369714","2011","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       135","K","       100","K","        15","K","","","","","         1"," ","        17"," ","","","","","  86.6"," ,K,0907, ","   1385.8"," ,K","",""
"USC00369714","2012","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       135","7","        75","7","         6","7","","","","","        20"," ","        25"," ","","","","","  68.1"," ,7,1030, ","   1003.7"," ,7","",""
"USC00369714","2013","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       120","7","        71","7","         5","7","","","","","        25"," ","        22"," ","","","","","  69.3"," ,7,1011, ","    877.0"," ,7","",""
"USC00369714","2014","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       129","7","        85","7","         7","7","","","","","        38"," ","        29"," ","","","","","  66.8"," ,7,0728, ","    954.6"," ,7","",""
"USC00369714","2015","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       133","7","        81","7","         5","7","","","","","        29"," ","        25"," ","","","","","  47.5"," ,7,0628, ","    881.8"," ,7","",""
"USC00369714","2016","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       127","7","        75","7","         6","7","","","","","        27"," ","        22"," ","","","","","  34.5"," ,7,0929, ","    794.0"," ,7","",""
"USC00369714","2017","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       147","7","        84","7","         7","7","       18","","         8","7","        44"," ","        20"," ","   178"," ,7,0315,+","   185"," ,7,0314, "," 117.3"," ,7,0812, ","   1078.9"," ,7","      641"," ,7"
"USC00369714","2018","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       163","7","       108","7","        16","7","       29","","         7","7","        46"," ","        32"," ","   229"," ,7,0322, ","   244"," ,7,1116, "," 103.6"," ,7,0910, ","   1617.5"," ,7","      851"," ,7"
"USC00369714","2019","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       139","7","        92","7","         7","7","","","","","        39"," ","        31"," ","","","","","  33.8"," ,7,1027, ","   1052.1"," ,7","",""
"USC00369714","2020","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       134","7","        84","7","         9","7","","","","","        47"," ","        19"," ","","","","","  44.2"," ,7,0329, ","    981.4"," ,7","",""
"USC00369714","2021","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       135","7","        82","7","         7","7","       29","","         9","7","        40"," ","        17"," ","   229"," ,7,0203,+","   127"," ,7,0202, ","  95.3"," ,7,0902, ","   1092.3"," ,7","      589"," ,7"
"USC00369714","2022","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       148","7","        92","7","         7","7","       41","","        11","7","        38"," ","        33"," ","   127"," ,7,0118,+","   117"," ,7,0117, ","  72.9"," ,7,0822, ","   1165.4"," ,7","      810"," ,7"
"USC00369714","2023","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       141","7","        90","7","         3","7","        3","","         1","7","        38"," ","        33"," ","    25"," ,7,0127,+","    97"," ,7,0126, ","  41.1"," ,7,1122, ","    946.0"," ,7","      198"," ,7"
"USC00369714","2024","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","       130","7","        82","7","         9","7","       21","","         9","7","        57"," ","        29"," ","   152"," ,7,0109,+","   157"," ,7,0107, ","  56.4"," ,7,0809, ","   1125.4"," ,7","      559"," ,7"
"USC00369714","2025","40.46342","-78.19687","262.1","WILLIAMSBURG, PA US","","","","","","","","","","","         6"," ","         2"," ","","","","","","","","","",""
