"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120395","1996","42.44","-8.6164","108.0","PONTEVEDRA, SP","    199.5","","     199.5","E","       157","E","       123","E","        20","E","         0","E","         2","E","         0","E","       110","E","         5","E","   -1.2","E,0222, ","  85.7"," ,E,1122, ","   35.0","E,0714, ","","","-1.2","E,0222","","","    1451.4","4","    1451.4","E","   1933.2"," ,E","     14.38","E","     18.73","E","     10.03","E"
"SPE00120395","1997","42.44","-8.6164","108.0","PONTEVEDRA, SP","    267.3","","     267.3","E","       166","E","       131","E","        16","E","         0","E","         2","E","         0","E","       156","E","         6","E","   -1.0","E,0105, ","  71.5"," ,E,1019, ","   34.6","E,0801,+","","","-0.2","E,0106","","","    1375.4","4","    1375.4","E","   1756.6"," ,E","     15.72","E","     20.15","E","     11.28","E"
"SPE00120395","1998","42.44","-8.6164","108.0","PONTEVEDRA, SP","    246.1","","     246.1","E","       145","E","       104","E","        13","E","         0","E","         1","E","         0","E","       131","E","        11","E","   -0.2","E,1202, ","  59.3"," ,E,0925, ","   34.8","E,0805, ","-0.2","E,1202","","","","","    1334.9","9","    1334.9","E","   1453.9"," ,E","     14.93","E","     19.51","E","     10.35","E"
"SPE00120395","1999","42.44","-8.6164","108.0","PONTEVEDRA, SP","    211.9","","     211.9","E","       150","E","       104","E","        20","E","         0","E","         1","E","         0","E","       124","E","         3","E","    0.0","E,0112, ","  61.3"," ,E,0918, ","   36.4","E,0708, ","","","0.0","E,0112","","","    1571.1","1","    1571.1","E","   1704.9"," ,E","     14.58","E","     18.94","E","     10.21","E"
"SPE00120395","2000","42.44","-8.6164","108.0","PONTEVEDRA, SP","    175.3","","     175.3","E","       174","E","       137","E","        28","E","         0","E","         0","E","         0","E","       135","E","         4","E","    0.6","E,0121, ","  65.1"," ,E,1104, ","   35.2","E,0625,+","","","","","","","    1577.5","5","    1577.5","E","   2272.9"," ,E","     14.49","E","     18.88","E","     10.10","E"
"SPE00120395","2001","42.44","-8.6164","108.0","PONTEVEDRA, SP","    212.3","","     212.3","E","       155","E","       117","E","        25","E","         0","E","         6","E","         0","E","       127","E","         7","E","   -1.5","E,1222, "," 102.0"," ,E,1021, ","   34.4","E,0730, ","-0.5","E,1216","0.0","E,0226","","","    1549.7","7","    1549.7","E","   1993.9"," ,E","     14.59","E","     19.03","E","     10.14","E"
"SPE00120395","2002","42.44","-8.6164","108.0","PONTEVEDRA, SP","    186.5","","     186.5","E","       171","E","       127","E","        16","E","         0","E","         0","E","         0","E","       126","E","         2","E","    2.0","E,0216, ","  82.5"," ,E,1112, ","   33.5","E,0813, ","","","","","","","    1577.0","0","    1577.0","E","   1759.6"," ,E","     14.85","E","     19.06","E","     10.64","E"
"SPE00120395","2003","42.44","-8.6164","108.0","PONTEVEDRA, SP","    292.0","","     292.0","E","       158","E","       119","E","        15","E","         0","E","         2","E","         0","E","       132","E","         8","E","   -1.4","E,0113, ","  58.3"," ,E,0118, ","   38.2","E,0812, ","","","-0.5","E,0201","","","    1458.7","7","    1458.7","E","   1692.0"," ,E","     14.91","E","     19.13","E","     10.68","E"
"SPE00120395","2004","42.44","-8.6164","108.0","PONTEVEDRA, SP","    240.0","","     240.0","E","       131","E","        83","E","         8","E","         0","E","         2","E","         0","E","       129","E","         6","E","   -1.7","E,0221, ","  66.0"," ,E,1009, ","   35.0","E,0725, ","","","-0.7","E,0302","","","    1577.9","9","    1577.9","E","   1062.1"," ,E","     14.52","E","     18.93","E","     10.12","E"
"SPE00120395","2005","42.44","-8.6164","108.0","PONTEVEDRA, SP","    283.1","","     283.1","E","       127","E","        85","E","        10","E","         0","E","         6","E","         0","E","       135","E","        18","E","   -2.0","E,0302,+","  84.5"," ,E,1010, ","   37.0","E,0806, ","","","-1.0","E,0304","","","    1652.4","4","    1652.4","E","   1142.2"," ,E","     14.70","E","     19.27","E","     10.13","E"
"SPE00120395","2006","42.44","-8.6164","108.0","PONTEVEDRA, SP","    381.7","","     381.7","E","       146","E","       104","E","        22","E","         0","E","         1","E","         0","E","       153","E","        20","E","   -0.3","E,0223, ","  88.6"," ,E,1021, ","   39.5","E,0717, ","","","-0.3","E,0223","","","    1560.9","9","    1560.9","E","   1794.3"," ,E","     15.37","E","     19.88","E","     10.86","E"
"SPE00120395","2007","42.44","-8.6164","108.0","PONTEVEDRA, SP","    179.6","","     179.6","E","       120","E","        81","E","         4","E","         0","E","         0","E","         0","E","       149","E","         5","E","    0.3","E,1216, ","  49.1"," ,E,0618, ","   33.5","E,0729, ","","","","","","","    1371.4","4","    1371.4","E","    995.0"," ,E","     14.80","E","     19.32","E","     10.27","E"
"SPE00120395","2008","42.44","-8.6164","108.0","PONTEVEDRA, SP","    161.1","","     161.1","E","       160","E","       115","E","        12","E","         0","E","         1","E","         0","E","       119","E","         4","E","    0.0","E,1202, ","  67.5"," ,E,0829, ","   33.5","E,0719, ","0.0","E,1202","","","","","    1436.7","7","    1436.7","E","   1530.6"," ,E","     14.42","E","     18.62","E","     10.22","E"
"SPE00120395","2009","42.44","-8.6164","108.0","PONTEVEDRA, SP","    217.7","","     217.7","E","       162","E","       111","E","        21","E","         0","E","         3","E","         0","E","       144","E","         4","E","   -1.1","E,0110, ","  59.2"," ,E,0609, ","   33.3","E,0812, ","-1.0","E,1220","-1.1","E,0110","","","    1725.4","4","    1725.4","E","   1811.1"," ,E","     14.64","E","     19.00","E","     10.28","E"
"SPE00120395","2010","42.44","-8.6164","108.0","PONTEVEDRA, SP","    329.0","","     329.0","E","       148","E","       104","E","        16","E","         0","E","         5","E","         0","E","       135","E","        11","E","   -1.3","E,0109, ","  67.2"," ,E,1008, ","   35.6","E,0727, ","0.0","E,1128","-1.3","E,0109","","","    1546.1","1","    1546.1","E","   1596.5"," ,E","     14.68","E","     19.06","E","     10.30","E"
"SPE00120395","2011","42.44","-8.6164","108.0","PONTEVEDRA, SP","    261.1","","     261.1","E","       126","E","        83","E","        15","E","         0","E","         1","E","         0","E","       162","E","         5","E","    0.0","E,0126, ","  73.5"," ,E,1023, ","   37.0","E,0625, ","","","0.0","E,0126","","","    1434.2","2","    1434.2","E","   1367.0"," ,E","     15.35","E","     19.77","E","     10.92","E"
"SPE00120395","2012","42.44","-8.6164","108.0","PONTEVEDRA, SP","    181.1","","     181.1","E","       151","E","       104","E","        13","E","         0","E","         4","E","         0","E","       117","E","         2","E","   -0.6","E,0210, ","  43.3"," ,E,1219, ","   35.4","E,0626, ","","","0.0","E,0212","","","    1614.3","3","    1614.3","E","   1311.1"," ,E","     14.18","E","     18.36","E","     10.00","E"
"SPE00120395","2013","42.44","-8.6164","108.0","PONTEVEDRA, SP","    292.1","","     292.1","E","       152","E","       113","E","        16","E","         0","E","         0","E","         0","E","       118","E","        12","E","    0.4","E,0224, ","  64.9"," ,E,1021, ","   38.0","E,0705, ","","","","","","","    1766.2","2","    1766.2","E","   1694.0"," ,E","     14.50","E","     18.60","E","     10.40","E"
"SPE00120395","2014","42.44","-8.6164","108.0","PONTEVEDRA, SP","    237.6","","     237.6","E","       175","E","       128","E","        17","E","         0","E","         0","E","         0","E","       148","E","         0","E","    1.6","E,0216, "," 108.1"," ,E,1016, ","   31.0","E,0730, ","","","","","","","    1485.4","4","    1485.4","E","   1850.2"," ,E","     14.99","E","     18.94","E","     11.04","E"
"SPE00120395","2015","42.44","-8.6164","108.0","PONTEVEDRA, SP","    218.2","","     218.2","E","       136","E","        86","E","        10","E","         0","E","         0","E","         0","E","       133","E","         6","E","    0.6","E,0205, ","  51.0"," ,E,0115, ","   34.0","E,0621, ","","","","","","","    1453.1","1","    1453.1","E","   1057.4"," ,E","     15.06","E","     19.28","E","     10.85","E"
"SPE00120395","2016","42.44","-8.6164","108.0","PONTEVEDRA, SP","    281.6","","     281.6","E","       146","E","       109","E","        12","E","         0","E","         0","E","         0","E","       130","E","         9","E","    1.7","E,1227,+","  85.0"," ,E,0912, ","   38.1","E,0807, ","","","","","","","    1505.7","7","    1505.7","E","   1596.7"," ,E","     14.74","E","     18.99","E","     10.50","E"
"SPE00120395","2017","42.44","-8.6164","108.0","PONTEVEDRA, SP","    251.6","","     251.6","E","       112","E","        84","E","         4","E","         0","E","         1","E","         0","E","       157","E","         7","E","   -1.0","E,0119, ","  58.2"," ,E,0511, ","   35.9","E,0820, ","","","-1.0","E,0119","","","    1387.8","8","    1387.8","E","    952.0"," ,E","     15.05","E","     19.55","E","     10.54","E"
"SPE00120395","2018","42.44","-8.6164","108.0","PONTEVEDRA, SP","    336.7","","     336.7","E","       165","E","       119","E","        15","E","         0","E","         1","E","         0","E","       140","E","        11","E","   -0.3","E,0208, ","  58.5"," ,E,1106, ","   37.7","E,0803, ","","","-0.3","E,0208","","","    1698.0","0","    1698.0","E","   1754.6"," ,E","     14.83","E","     19.14","E","     10.53","E"
"SPE00120395","2019","42.44","-8.6164","108.0","PONTEVEDRA, SP","    211.4","","     211.4","E","       149","E","       104","E","        17","E","         0","E","         0","E","         0","E","       133","E","         5","E","    1.1","E,0102, ","  91.5"," ,E,0130, ","   33.9","E,0531, ","","","","","","","    1444.0","0","    1444.0","E","   1883.7"," ,E","     14.70","E","     19.22","E","     10.18","E"
"SPE00120395","2020","42.44","-8.6164","108.0","PONTEVEDRA, SP","    311.4","","     311.4","E","       152","E","       115","E","        20","E","         0","E","         0","E","         0","E","       133","E","         9","E","    0.5","E,0101, ","  82.2"," ,E,1215, ","   36.5","E,0717, ","","","","","","","    1396.6","6","    1396.6","E","   1668.5"," ,E","     15.38","E","     19.75","E","     11.02","E"
"SPE00120395","2021","42.44","-8.6164","108.0","PONTEVEDRA, SP","    199.1","","     199.1","E","       141","E","       112","E","        18","E","         0","E","         4","E","         0","E","       148","E","         5","E","   -1.2","E,0108, ","  53.0"," ,E,1206, ","   35.0","E,0716, ","","","-1.2","E,0108","","","    1519.2","2","    1519.2","E","   1606.2"," ,E","     14.94","E","     19.52","E","     10.36","E"
"SPE00120395","2022","42.44","-8.6164","108.0","PONTEVEDRA, SP","    406.0","","     406.0","E","       152","E","       106","E","        15","E","         0","E","         0","E","         0","E","       158","E","        15","E","    0.9","E,0405, "," 101.8"," ,E,1219, ","   38.8","E,0712, ","","","","","","","    1295.0","0","    1295.0","E","   1630.3"," ,E","     16.10","E","     20.77","E","     11.42","E"
"SPE00120395","2023","42.44","-8.6164","108.0","PONTEVEDRA, SP","    384.1","","     384.1","E","","","","","","","         0","E","         1","E","         0","E","       184","E","         8","E","    0.0","E,0302, ","","","   37.5","E,0822, ","","","0.0","E,0302","","","    1131.4","4","    1131.4","E","","","     16.08","E","     20.92","E","     11.22","E"
"SPE00120395","2024","42.44","-8.6164","108.0","PONTEVEDRA, SP","    370.6","","     370.6","E","       153","E","       109","E","        22","E","         0","E","         0","E","         0","E","       171","E","        14","E","    0.3","E,0120, ","  99.8"," ,E,0925, ","   36.4","E,0723, ","","","","","","","    1242.3","3","    1242.3","E","   1932.8"," ,E","     16.10","E","     20.74","E","     11.47","E"
