"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034321","1936","50.2","38.1","112.0","VALUJKI, RS","    370.9","","     370.9","r","       121","r","        45","r","         1","r","         8","r","       156","r","        75","r","       126","r","        26","r","  -23.0","r,0218, ","  31.2"," ,r,0603, ","   39.5","r,0806, ","-0.2","r,1005","-2.4","r,1013","-5.1","r,1023","-7.5","r,1121","-11.4","r,1227","-2.0","r,0518","-2.3","r,0416","-4.4","r,0411","-7.0","r,0331","-9.3","r,0326","","","","","    417.0"," ,r","      7.81","r","     12.60","r","      3.02","r"
"RSM00034321","1937","50.2","38.1","112.0","VALUJKI, RS","","","","","       110","r","        42","r","         0","r","","","","","","","","","","","","","  22.5"," ,r,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.2"," ,r","","","","","",""
"RSM00034321","1939","50.2","38.1","112.0","VALUJKI, RS","    331.0","","     331.0","r","       124","r","        48","r","         1","r","         6","r","       143","r","        73","r","       127","r","        13","r","  -27.3","r,1230, ","  34.6"," ,r,0720, ","   33.8","r,0805,+","-1.0","r,0908","-2.8","r,0926","-5.8","r,1012","-8.7","r,1013","-8.9","r,1126","-0.3","r,0511","-3.0","r,0415","-5.7","r,0404","-14.0","r,0403","-14.0","r,0403","","","","","    404.4"," ,r","      7.46","r","     12.38","r","      2.53","r"
"RSM00034321","1940","50.2","38.1","112.0","VALUJKI, RS","    190.5","","     190.5","r","       143","r","        70","r","         4","r","        21","r","       151","r","        89","r","       111","r","         3","r","  -36.5","r,0111,+","  49.4"," ,r,0718, ","   34.8","r,0713, ","-2.4","r,1003","-2.4","r,1003","-7.9","r,1025","-7.9","r,1025","-9.0","r,1215","-1.7","r,0501","-2.5","r,0430","-4.9","r,0402","-7.4","r,0401","-14.4","r,0324","    4862.5","5","    4862.5","r","    697.9"," ,r","      5.78","r","     10.40","r","      1.16","r"
"RSM00034321","1941","50.2","38.1","112.0","VALUJKI, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4476.8","8","    4476.8","r","","","","","","","",""
"RSM00034321","1944","50.2","38.1","112.0","VALUJKI, RS","    177.4","","     177.4","r","       116","r","        60","r","         1","r","         3","r","       125","r","        61","r","       117","r","         4","r","  -20.6","r,0117, ","  43.2"," ,r,0716, ","   33.0","r,0909, ","0.0","r,0918","-3.4","r,1023","-5.5","r,1025","-7.8","r,1119","-11.5","r,1120","-5.5","r,0410","-5.5","r,0410","-5.5","r,0410","-9.0","r,0330","-9.0","r,0330","","","","","    464.4"," ,r","      7.76","r","     12.32","r","      3.20","r"
"RSM00034321","1945","50.2","38.1","112.0","VALUJKI, RS","","","","","       138","r","        52","r","         3","r","        20","r","       160","r","","","","","","","  -34.2","r,0224, ","  46.9"," ,r,0718, ","","","-1.7","r,0930","-2.7","r,1013","-4.7","r,1017","-7.4","r,1022","-12.3","r,1118","0.0","r,0426","-5.5","r,0421","-5.5","r,0421","-8.7","r,0328","-13.4","r,0321","","","","","    519.3"," ,r","","","","","      0.61","r"
"RSM00034321","1946","50.2","38.1","112.0","VALUJKI, RS","    334.4","","     334.4","r","       103","r","        38","r","         0","r","        11","r","       160","r","        81","r","       127","r","        22","r","  -25.1","r,1219, ","  18.8"," ,r,0711, ","   37.7","r,0820,+","0.0","r,1003","-5.8","r,1006","-5.8","r,1006","-7.1","r,1024","-9.6","r,1101","-0.8","r,0513","-3.2","r,0418","-4.4","r,0417","-10.0","r,0402","-10.0","r,0402","    4319.6","6","    4319.6","r","    322.6"," ,r","      7.24","r","     12.06","r","      2.42","r"
"RSM00034321","1947","50.2","38.1","112.0","VALUJKI, RS","    236.4","","     236.4","r","       122","r","        65","r","         3","r","        14","r","       129","r","        70","r","       110","r","         7","r","  -32.8","r,0104, ","  42.7"," ,r,0830, ","   35.9","r,0711, ","-0.3","r,1006","-2.8","r,1010","-5.4","r,1011","-7.8","r,1104","-9.8","r,1221","-0.1","r,0507","-2.6","r,0421","-12.3","r,0317","-12.3","r,0317","-12.3","r,0317","    4679.9","9","    4679.9","r","    621.3"," ,r","      7.06","r","     11.75","r","      2.38","r"
"RSM00034321","1948","50.2","38.1","112.0","VALUJKI, RS","    258.9","","     258.9","r","       121","r","        52","r","         0","r","         6","r","       142","r","        77","r","       123","r","        12","r","  -23.0","r,0301, ","  19.0"," ,r,0610, ","   35.8","r,0812, ","-0.1","r,0925","-3.4","r,0929","-6.3","r,1113","-10.1","r,1114","-10.1","r,1114","-0.6","r,0429","-2.2","r,0426","-5.0","r,0425","-7.3","r,0331","-11.8","r,0321","    4032.2","2","    4032.2","r","    416.9"," ,r","      7.28","r","     12.11","r","      2.45","r"
"RSM00034321","1949","50.2","38.1","112.0","VALUJKI, RS","    180.6","","     180.6","r","        95","r","        39","r","         1","r","        15","r","       154","r","        64","r","       124","r","         2","r","  -30.5","r,0213, ","  36.0"," ,r,0628, ","   33.4","r,0818, ","-2.5","r,0920","-2.5","r,0920","-4.7","r,1008","-6.8","r,1013","-11.0","r,1018","-2.9","r,0506","-2.9","r,0506","-6.3","r,0418","-11.5","r,0314","-11.5","r,0314","    4419.3","3","    4419.3","r","    383.9"," ,r","      7.19","r","     12.19","r","      2.18","r"
"RSM00034321","1950","50.2","38.1","112.0","VALUJKI, RS","    109.6","","     109.6","r","       123","r","        41","r","         3","r","        33","r","       131","r","        69","r","       112","r","         0","r","  -30.4","r,0111, ","  32.3"," ,r,0715, ","   31.8","r,0903, ","-0.1","r,1002","-4.2","r,1031","-7.7","r,1101","-7.7","r,1101","-11.2","r,1122","-2.9","r,0511","-2.9","r,0511","-4.8","r,0320","-7.3","r,0319","-10.3","r,0311","    4395.4","4","    4395.4","r","    426.0"," ,r","      6.48","r","     11.24","r","      1.72","r"
"RSM00034321","1951","50.2","38.1","112.0","VALUJKI, RS","    275.8","","     275.8","r","        81","r","        37","r","         3","r","        20","r","       152","r","        79","r","       126","r","        17","r","  -27.2","r,0217, ","  30.5"," ,r,0802, ","   37.5","r,0718, ","-1.2","r,0924","-3.2","r,1007","-5.1","r,1013","-7.6","r,1028","-10.9","r,1031","-1.2","r,0420","-2.3","r,0324","-4.9","r,0323","-18.8","r,0313","-18.8","r,0313","    4345.9","9","    4345.9","r","    366.6"," ,r","      6.91","r","     11.94","r","      1.87","r"
"RSM00034321","1952","50.2","38.1","112.0","VALUJKI, RS","    226.5","","     226.5","r","       131","r","        61","r","         2","r","        11","r","       146","r","        81","r","       120","r","        10","r","  -21.4","r,1211, ","  29.7"," ,r,0726, ","   35.3","r,0818, ","-4.5","r,1029","-4.5","r,1029","-4.5","r,1029","-6.8","r,1114","-11.1","r,1121","-2.4","r,0509","-2.4","r,0509","-8.4","r,0402","-8.4","r,0402","-13.3","r,0401","    4423.8","8","    4423.8","r","    558.0"," ,r","      7.27","r","     11.89","r","      2.64","r"
"RSM00034321","1953","50.2","38.1","112.0","VALUJKI, RS","    291.8","","     291.8","r","       108","r","        42","r","         0","r","        19","r","       155","r","        95","r","       114","r","         6","r","  -27.8","r,0205, ","  22.1"," ,r,0425, ","   35.0","r,0710, ","-3.5","r,1011","-3.5","r,1011","-6.5","r,1027","-11.5","r,1028","-11.5","r,1028","-0.5","r,0527","-2.4","r,0404","-6.2","r,0327","-7.7","r,0324","-16.8","r,0322","    4358.3","3","    4358.3","r","    367.4"," ,r","      6.20","r","     11.15","r","      1.25","r"
"RSM00034321","1954","50.2","38.1","112.0","VALUJKI, RS","    441.2","","     441.2","r","       104","r","        47","r","         2","r","        39","r","       152","r","        97","r","       129","r","        27","r","  -34.7","r,0201, ","  34.3"," ,r,0830, ","   38.3","r,0705, ","0.0","r,0926","-2.9","r,1101","-4.8","r,1122","-7.1","r,1123","-9.5","r,1124","-0.4","r,0430","-3.6","r,0424","-6.1","r,0415","-8.1","r,0323","-9.8","r,0322","    5167.4","4","    5167.4","r","    523.5"," ,r","      6.40","r","     11.49","r","      1.31","r"
"RSM00034321","1955","50.2","38.1","112.0","VALUJKI, RS","    181.8","","     181.8","r","       123","r","        60","r","         1","r","         6","r","       139","r","        62","r","       112","r","         3","r","  -26.0","r,0108, ","  34.0"," ,r,0523, ","   34.4","r,0708, ","-0.4","r,1004","-3.5","r,1031","-6.8","r,1103","-6.8","r,1103","-11.0","r,1118","-2.0","r,0424","-2.6","r,0409","-7.2","r,0408","-7.2","r,0408","-9.6","r,0312","    3930.9","9","    3930.9","r","    571.0"," ,r","      7.48","r","     12.42","r","      2.54","r"
"RSM00034321","1956","50.2","38.1","112.0","VALUJKI, RS","    182.6","","     182.6","r","       124","r","        54","r","         1","r","        31","r","       159","r","       103","r","       106","r","        10","r","  -32.4","r,0207, ","  27.5"," ,r,0914, ","   35.6","r,0830, ","-1.5","r,0925","-2.4","r,1009","-7.0","r,1031","-7.0","r,1031","-9.0","r,1101","0.0","r,0430","-3.2","r,0331","-7.6","r,0329","-7.6","r,0329","-15.8","r,0328","    4762.5","5","    4762.5","r","    422.1"," ,r","      5.09","r","      9.85","r","      0.33","r"
