"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C5-0990","1945","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        99","I","        79","I","        21","I","  79.6"," ,I,0221, ","   1475.1"," ,I"
"BR00C5-0990","1946","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       102","I","        79","I","        18","I","  63.0"," ,I,0126, ","   1414.0"," ,I"
"BR00C5-0990","1947","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       107","I","        91","I","        22","I","  93.8"," ,I,0124, ","   1723.2"," ,I"
"BR00C5-0990","1948","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        96","I","        76","I","        16","I","  47.7"," ,I,0125, ","   1108.4"," ,I"
"BR00C5-0990","1949","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        91","I","        74","I","        14","I","  99.5"," ,I,1203, ","   1242.2"," ,I"
"BR00C5-0990","1950","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       102","I","        81","I","        22","I","  87.8"," ,I,0125, ","   1514.9"," ,I"
"BR00C5-0990","1951","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        94","I","        80","I","        16","I","  97.0"," ,I,0203, ","   1311.4"," ,I"
"BR00C5-0990","1952","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        92","I","        73","I","        13","I"," 126.0"," ,I,0314, ","   1326.8"," ,I"
"BR00C5-0990","1953","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        90","I","        78","I","         9","I","  47.5"," ,I,0219, ","   1004.7"," ,I"
"BR00C5-0990","1954","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        83","I","        64","I","        14","I","  78.0"," ,I,1210, ","   1144.9"," ,I"
"BR00C5-0990","1955","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        91","I","        70","I","        14","I","  55.0"," ,I,0102, ","   1114.6"," ,I"
"BR00C5-0990","1956","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       102","I","        72","I","        18","I","  88.5"," ,I,1027, ","   1324.3"," ,I"
"BR00C5-0990","1957","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       100","I","        87","I","        22","I","  73.0"," ,I,1201, ","   1452.6"," ,I"
"BR00C5-0990","1958","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       103","I","        80","I","        16","I","  89.0"," ,I,0125, ","   1291.6"," ,I"
"BR00C5-0990","1960","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","        99","I","        78","I","        23","I","  91.4"," ,I,1125, ","   1555.9"," ,I"
"BR00C5-0990","1961","-21.0","-48.0","622.0","FAZENDA SANTANA, BR","       101","I","        84","I","        18","I"," 109.0"," ,I,0204, ","   1595.4"," ,I"
