"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139746","1945","62.1","12.32","815.0","GROVELSJON, SW","","","","","       119","E","        64","E","         1","E","         7","E","       241","E","","","","","","","  -23.0","E,0128, ","  32.5"," ,E,0604, ","","","-2.5","E,0919","-2.5","E,0919","-8.0","E,1006","-8.0","E,1006","-10.0","E,1029","-1.0","E,0618","-4.0","E,0605","-5.0","E,0525","-8.0","E,0426","-11.0","E,0319","","","","","    539.6"," ,E","","","","","     -2.64","E"
"SWE00139746","1946","62.1","12.32","815.0","GROVELSJON, SW","      0.0","","       0.0","E","       113","E","        70","E","         0","E","        12","E","       228","E","       115","E","        13","E","         0","E","  -22.0","E,1215, ","  21.0"," ,E,0531, ","   24.2","E,0719, ","0.0","E,0911","-3.0","E,0929","-6.0","E,1002","-7.0","E,1022","-12.0","E,1023","-1.0","E,0617","-3.0","E,0520","-8.0","E,0506","-8.0","E,0506","-10.0","E,0413","","","","","    604.5"," ,E","      1.44","E","      5.57","E","     -2.69","E"
"SWE00139746","1948","62.1","12.32","815.0","GROVELSJON, SW","","","","","       117","E","        84","E","         1","E","","","","","","","","","","","","","  28.0"," ,E,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.0"," ,E","","","","","",""
"SWE00139746","1949","62.1","12.32","815.0","GROVELSJON, SW","      0.0","","       0.0","E","       138","E","        81","E","         2","E","         3","E","       212","E","       124","E","         5","E","         0","E","  -21.5","E,0305, ","  28.0"," ,E,0719, ","   25.0","E,0710, ","0.0","E,0818","-3.5","E,1002","-7.0","E,1007","-7.0","E,1007","-9.0","E,1029","-1.0","E,0523","-3.5","E,0511","-7.0","E,0509","-7.0","E,0509","-10.0","E,0423","    6086.1","1","    6086.1","E","    676.4"," ,E","      1.54","E","      5.46","E","     -2.37","E"
"SWE00139746","1950","62.1","12.32","815.0","GROVELSJON, SW","","","","","       148","E","        99","E","         2","E","        10","E","       229","E","","","","","","","  -27.5","E,0106,+","  38.0"," ,E,0615, ","","","0.0","E,0910","-3.0","E,1005","-5.0","E,1023","-7.0","E,1028","-9.0","E,1108","-1.5","E,0611","-2.5","E,0610","-8.0","E,0420","-8.0","E,0420","-10.0","E,0406","    6310.3","3","    6310.3","E","    803.8"," ,E","","","","","     -3.06","E"
"SWE00139746","1951","62.1","12.32","815.0","GROVELSJON, SW","      0.0","","       0.0","E","       128","E","        86","E","         0","E","        15","E","       246","E","       141","E","         1","E","         0","E","  -21.7","E,0216, ","  25.0"," ,E,0626, ","   23.5","E,0804, ","0.0","E,0909","-4.0","E,1013","-5.5","E,1019","-8.0","E,1025","-11.0","E,1105","0.0","E,0708","-2.5","E,0612","-5.0","E,0511","-7.8","E,0507","-11.5","E,0420","","","","","    637.3"," ,E","      0.23","E","      4.03","E","     -3.57","E"
"SWE00139746","1952","62.1","12.32","815.0","GROVELSJON, SW","      1.5","","       1.5","E","       155","E","        83","E","         2","E","         7","E","       237","E","       156","E","         5","E","         0","E","  -20.5","E,0325, ","  54.3"," ,E,0619, ","   27.0","E,0709,+","0.0","E,0815","-2.5","E,0909","-8.0","E,0923","-8.0","E,0923","-9.0","E,1106","0.0","E,0610","-5.0","E,0520","-5.0","E,0520","-7.0","E,0519","-10.0","E,0403","    6260.2","2","    6260.2","E","    677.3"," ,E","     -0.26","E","      3.40","E","     -3.92","E"
"SWE00139746","1953","62.1","12.32","815.0","GROVELSJON, SW","","","","","       148","E","        83","E","         0","E","","","","","","","","","","","","","  19.0"," ,E,0715,+","","","","","","","","","","","","","","","","","","","","","","","    6370.7","7","    6370.7"," ","    688.0"," ,E","","","","","",""
"SWE00139746","1954","62.1","12.32","815.0","GROVELSJON, SW","      0.0","","       0.0","E","       159","E","        87","E","         0","E","        11","E","       237","E","       144","E","         5","E","         0","E","  -22.0","E,0213, ","  24.2"," ,E,1129, ","   22.6","E,0827, ","0.0","E,0917","-4.5","E,0924","-4.5","E,0924","-8.0","E,1016","-9.0","E,1019","-2.0","E,0614","-3.0","E,0517","-6.0","E,0501","-7.1","E,0430","-10.8","E,0417","","","","","    698.6"," ,E","      0.36","E","      4.05","E","     -3.33","E"
"SWE00139746","1955","62.1","12.32","815.0","GROVELSJON, SW","      1.3","","       1.3","E","       120","E","        59","E","         0","E","        20","E","       247","E","       159","E","        24","E","         0","E","  -25.5","E,0218, ","  21.5"," ,E,0502, ","   27.5","E,0727, ","-0.5","E,0918","-4.0","E,1005","-5.0","E,1016","-8.0","E,1017","-9.0","E,1029","-1.0","E,0618","-4.0","E,0606","-7.5","E,0522","-7.5","E,0522","-11.8","E,0428","    6790.8","8","    6790.8","E","    455.5"," ,E","      0.07","E","      3.97","E","     -3.82","E"
