"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004127","2004","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    255.3","","     255.3","R","        71","R","        29","R","         2","R","         1","R","       138","R","        23","R","       134","R","        26","R","  -18.6","R,0105, ","  51.3"," ,R,1104, ","   37.1","R,0714, ","-1.9","R,1019","-2.7","R,1024","-5.5","R,1025","-9.2","R,1121","-9.2","R,1121","-0.8","R,0513","-4.2","R,0416","-7.0","R,0303","-7.0","R,0303","-8.9","R,0214","    3389.6","6","    3389.6","R","    282.6"," ,R","      9.32","R","     16.09","R","      2.54","R"
"USW00004127","2005","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    216.7","","     216.7","R","        93","R","        37","R","         0","R","         0","R","       151","R","        16","R","       111","R","        27","R","  -15.8","R,1218, ","  19.0"," ,R,1230, ","   38.0","R,0715, ","-2.3","R,0911","-2.3","R,0911","-6.2","R,1109","-8.9","R,1115","-8.9","R,1115","-1.2","R,0501","-6.6","R,0415","-6.6","R,0415","-7.8","R,0326","-8.9","R,0218","    3613.5","5","    3613.5","R","    352.5"," ,R","      8.71","R","     15.86","R","      1.56","R"
"USW00004127","2006","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    294.9","","     294.9","R","        93","R","        32","R","         0","R","         0","R","       161","R","        19","R","       129","R","        37","R","  -16.2","R,0220, ","  19.4"," ,R,1113, ","   38.7","R,0722, ","-1.0","R,0915","-3.6","R,1021","-5.5","R,1022","-9.3","R,1030","-9.3","R,1030","-1.5","R,0510","-2.4","R,0509","-4.6","R,0419","-6.8","R,0313","-12.3","R,0311","    3628.1","1","    3628.1","R","    262.1"," ,R","      9.31","R","     16.53","R","      2.10","R"
"USW00004127","2007","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    338.8","","     338.8","R","        63","R","        23","R","         0","R","         0","R","       151","R","        21","R","       136","R","        45","R","  -17.4","R,0115, ","  16.5"," ,R,0831, ","   37.7","R,0706, ","-0.6","R,0929","-2.5","R,0930","-5.6","R,1031","-7.2","R,1114","-9.0","R,1121","-5.1","R,0504","-5.1","R,0504","-5.1","R,0504","-7.4","R,0411","-13.6","R,0202","    3475.2","2","    3475.2","R","    195.2"," ,R","      9.61","R","     17.14","R","      2.07","R"
"USW00004127","2008","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    236.0","","     236.0","R","        81","R","        29","R","         0","R","         1","R","       176","R","        18","R","       123","R","        26","R","  -20.0","R,1217, ","  11.7"," ,R,1225, ","   36.8","R,0703, ","-0.5","R,0923","-2.3","R,1008","-6.7","R,1022","-6.7","R,1022","-9.8","R,1205","-2.1","R,0513","-5.9","R,0502","-5.9","R,0502","-7.3","R,0421","-9.1","R,0402","    3844.7","7","    3844.7","R","    197.0"," ,R","      8.72","R","     16.07","R","      1.38","R"
"USW00004127","2009","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    245.4","","     245.4","R","        84","R","        43","R","         1","R","         4","R","       170","R","        23","R","       122","R","        26","R","  -23.1","R,1209, ","  26.9"," ,R,0612, ","   37.5","R,0718, ","-3.9","R,0930","-3.9","R,0930","-5.5","R,1011","-7.6","R,1114","-10.1","R,1115","-0.4","R,0521","-3.9","R,0513","-4.8","R,0427","-9.1","R,0313","-9.1","R,0313","    3609.1","1","    3609.1","R","    304.9"," ,R","      8.48","R","     15.52","R","      1.43","R"
"USW00004127","2010","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    178.0","","     178.0","R","       106","R","        37","R","         1","R","         2","R","       151","R","        12","R","       115","R","        18","R","  -20.0","R,1125, ","  25.9"," ,R,0304, ","   37.9","R,0826, ","-0.1","R,0906","-2.7","R,1108","-5.7","R,1109","-7.0","R,1121","-13.1","R,1123","-2.7","R,0521","-2.7","R,0521","-5.5","R,0507","-8.7","R,0410","-8.9","R,0223","    3828.5","5","    3828.5","R","    322.8"," ,R","      8.76","R","     15.57","R","      1.95","R"
"USW00004127","2011","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    189.9","","     189.9","R","        86","R","        38","R","         0","R","         1","R","       173","R","        13","R","       116","R","        20","R","  -19.2","R,0226, ","  15.6"," ,R,0307, ","   34.8","R,0725,+","-0.8","R,1005","-5.8","R,1025","-5.8","R,1025","-10.2","R,1102","-10.2","R,1102","0.0","R,0603","-2.7","R,0528","-6.3","R,0423","-8.1","R,0227","-19.2","R,0226","    3820.5","5","    3820.5","R","    269.6"," ,R","      8.21","R","     15.38","R","      1.05","R"
"USW00004127","2012","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    278.6","","     278.6","R","        87","R","        31","R","         1","R","         1","R","       160","R","        10","R","       144","R","        35","R","  -17.8","R,1231, ","  26.4"," ,R,0118, ","   38.6","R,0712, ","-0.3","R,1003","-4.2","R,1004","-4.7","R,1007","-7.2","R,1024","-10.0","R,1111","-0.5","R,0607","-3.3","R,0506","-6.3","R,0407","-6.9","R,0308","-9.0","R,0216","    3550.2","2","    3550.2","R","    285.9"," ,R","      9.68","R","     17.27","R","      2.09","R"
"USW00004127","2013","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    357.8","","     357.8","R","        66","R","        28","R","         2","R","        11","R","       172","R","        30","R","       123","R","        37","R","  -20.5","R,0103, ","  37.6"," ,R,0905, ","   40.2","R,0701, ","-0.7","R,1002","-2.2","R,1005","-5.6","R,1104","-7.2","R,1105","-10.3","R,1122","-0.9","R,0524","-4.8","R,0523","-4.8","R,0523","-10.5","R,0324","-10.5","R,0324","    3620.8","8","    3620.8","R","    255.1"," ,R","      8.80","R","     16.15","R","      1.46","R"
"USW00004127","2014","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    253.3","","     253.3","R","        79","R","        35","R","         0","R","         2","R","       132","R","        21","R","       141","R","        31","R","  -19.2","R,1231, ","  19.3"," ,R,0929, ","   37.8","R,0714, ","-0.5","R,1013","-2.6","R,1027","-4.6","R,1028","-8.0","R,1111","-12.4","R,1112","-0.4","R,0529","-4.3","R,0429","-4.7","R,0414","-6.9","R,0323","-11.8","R,0206","    3572.7","7","    3572.7","R","    297.6"," ,R","      9.83","R","     17.11","R","      2.54","R"
"USW00004127","2015","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    308.9","","     308.9","R","        85","R","        29","R","         0","R","         2","R","       142","R","        22","R","       146","R","        28","R","  -19.1","R,0101, ","  22.2"," ,R,1018, ","   39.5","R,0628, ","-1.6","R,1027","-3.0","R,1106","-6.5","R,1107","-6.7","R,1120","-10.5","R,1121","-0.2","R,0430","-2.4","R,0423","-8.0","R,0403","-8.0","R,0403","-12.0","R,0223","    3178.6","6","    3178.6","R","    253.9"," ,R","     10.33","R","     17.66","R","      3.01","R"
"USW00004127","2016","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    245.2","","     245.2","R","        74","R","        28","R","         0","R","         3","R","       132","R","        19","R","       133","R","        28","R","  -18.7","R,0102, ","  12.5"," ,R,0506, ","   36.7","R,0730, ","-0.2","R,1002","-4.9","R,1012","-4.9","R,1012","-7.3","R,1117","-9.3","R,1202","0.0","R,0417","-2.2","R,0406","-4.4","R,0328","-7.5","R,0223","-9.0","R,0112","    3236.3","3","    3236.3","R","    196.2"," ,R","      9.82","R","     17.23","R","      2.42","R"
"USW00004127","2017","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    387.7","","     387.7","R","        99","R","        40","R","         0","R","         4","R","       159","R","        30","R","       127","R","        45","R","  -26.9","R,0106, ","  21.2"," ,R,0110, ","   37.0","R,0708, ","0.0","R,0922","-2.8","R,1003","-5.1","R,1014","-7.0","R,1015","-10.2","R,1206","-0.3","R,0518","-2.3","R,0514","-5.6","R,0415","-9.8","R,0225","-9.8","R,0225","    3655.1","1","    3655.1","R","    348.7"," ,R","      9.27","R","     16.35","R","      2.18","R"
"USW00004127","2018","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    272.1","","     272.1","R","        78","R","        22","R","         0","R","         0","R","       149","R","        12","R","       135","R","        30","R","  -15.7","R,0223, ","  22.1"," ,R,0520, ","   39.6","R,0810, ","-0.3","R,1008","-6.8","R,1014","-6.8","R,1014","-6.8","R,1014","-10.8","R,1109","0.0","R,0502","-4.1","R,0418","-9.5","R,0403","-9.5","R,0403","-9.5","R,0403","    3425.3","3","    3425.3","R","    203.2"," ,R","      9.68","R","     17.01","R","      2.35","R"
"USW00004127","2019","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    239.3","","     239.3","R","        84","R","        36","R","         1","R","         0","R","       165","R","        18","R","       118","R","        26","R","  -15.3","R,1217,+","  31.1"," ,R,0603, ","   35.4","R,0722, ","-2.2","R,0929","-2.2","R,0929","-9.5","R,1010","-9.5","R,1010","-9.5","R,1010","-0.2","R,0510","-4.5","R,0501","-4.5","R,0501","-6.9","R,0315","-13.6","R,0222","    3607.7","7","    3607.7","R","    345.0"," ,R","      8.80","R","     15.77","R","      1.84","R"
"USW00004127","2020","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    258.4","","     258.4","R","        74","R","        33","R","         0","R","         0","R","       152","R","         5","R","       137","R","        28","R","  -12.7","R,1212, ","  19.6"," ,R,0629, ","   37.5","R,0731, ","-1.0","R,1015","-3.5","R,1022","-6.2","R,1023","-6.7","R,1025","-11.5","R,1026","-1.1","R,0508","-3.4","R,0418","-5.4","R,0417","-6.9","R,0413","-10.7","R,0219","    3619.1","1","    3619.1","R","    282.4"," ,R","      9.68","R","     17.20","R","      2.15","R"
"USW00004127","2021","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    404.5","","     404.5","R","        79","R","        31","R","         0","R","         0","R","       151","R","         5","R","       144","R","        55","R","  -13.9","R,1229, ","  11.9"," ,R,0426, ","   37.8","R,0706, ","-0.6","R,0929","-3.4","R,1012","-5.7","R,1107","-7.7","R,1108","-8.9","R,1117","-1.1","R,0509","-5.9","R,0421","-5.9","R,0421","-7.4","R,0412","-9.0","R,0228","    3406.1","1","    3406.1","R","    186.4"," ,R","     10.22","R","     17.77","R","      2.66","R"
"USW00004127","2022","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    382.8","","     382.8","R","        72","R","        36","R","         1","R","         1","R","       165","R","        26","R","       144","R","        45","R","  -18.2","R,0101, ","  40.8"," ,R,0612, ","   39.2","R,0907, ","-2.8","R,1023","-2.8","R,1023","-5.4","R,1027","-7.4","R,1103","-9.9","R,1110","-0.3","R,0512","-5.6","R,0510","-5.6","R,0510","-8.2","R,0406","-12.1","R,0310","    3617.6","6","    3617.6","R","    263.4"," ,R","      8.91","R","     16.33","R","      1.49","R"
"USW00004127","2023","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    265.4","","     265.4","R","       106","R","        32","R","         0","R","         3","R","       151","R","         9","R","       149","R","        26","R","  -21.0","R,0130, ","  24.0"," ,R,0609, ","   37.9","R,0716, ","-1.2","R,1013","-5.6","R,1027","-5.6","R,1027","-9.2","R,1029","-9.2","R,1029","-0.1","R,0620","-4.6","R,0420","-4.6","R,0420","-8.9","R,0419","-8.9","R,0419","    3754.0","0","    3754.0","R","    280.5"," ,R","      9.20","R","     16.11","R","      2.28","R"
"USW00004127","2024","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    347.2","","     347.2","R","        79","R","        30","R","         0","R","         2","R","       148","R","         6","R","       138","R","        42","R","  -22.0","R,0116, ","  22.4"," ,R,0113, ","   39.9","R,0710, ","-1.4","R,1018","-3.0","R,1024","-5.6","R,1025","-6.7","R,1106","-9.3","R,1128","-0.4","R,0618","-2.6","R,0501","-5.1","R,0430","-7.0","R,0418","-9.2","R,0308","    3420.5","5","    3420.5","R","    277.0"," ,R","      9.95","R","     17.33","R","      2.58","R"
