"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBIP","2003","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    327.8","","     327.8","U","         0","U","       110","U","         1","U","       166","U","         7","U","  -10.6","U,1227, ","   34.4","U,0711, ","-0.6","U,1030","-2.2","U,1031","-4.4","U,1102","-6.7","U,1122","-8.9","U,1226","-2.8","U,0510","-2.8","U,0510","-5.0","U,0509","-7.2","U,0302","","","","","","","     11.98","U","     18.43","U","      5.52","U"
"USR0000CBIP","2004","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    234.6","","     234.6","U","         0","U","       115","U","         5","U","       146","U","         1","U","  -11.1","U,1129, ","   32.2","U,0810, ","0.0","U,0921","-2.2","U,1021","-4.4","U,1029","-7.8","U,1121","-10.6","U,1128","0.0","U,0512","-5.0","U,0418","-5.0","U,0418","-7.8","U,0210","","","    2545.5","5","    2545.5","U","     11.21","U","     17.42","U","      5.00","U"
"USR0000CBIP","2005","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    224.2","","     224.2","U","         0","U","        94","U","         0","U","       130","U","         6","U","   -8.9","U,0104, ","   35.0","U,0718, ","0.0","U,1015","-5.0","U,1126","-5.0","U,1126","","","","","-0.6","U,0511","-2.8","U,0420","-5.6","U,0409","-6.7","U,0112","-8.9","U,0104","    3055.7","7","    3055.7","U","     11.27","U","     17.50","U","      5.03","U"
"USR0000CBIP","2006","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    323.3","","     323.3","U","         0","U","       111","U","         8","U","       157","U","         6","U","  -11.1","U,0312,+","   34.4","U,0716, ","0.0","U,1014","-5.6","U,1128","-5.6","U,1128","-7.2","U,1129","-9.4","U,1217","-2.2","U,0528","-2.2","U,0528","-4.4","U,0423","-7.2","U,0321","-10.0","U,0313","    2702.1","1","    2702.1","U","     11.84","U","     18.69","U","      4.99","U"
"USR0000CBIP","2007","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    409.5","","     409.5","U","         0","U","       102","U","         6","U","       171","U","        16","U","  -15.6","U,0113, ","   35.6","U,0706,+","0.0","U,0921","-2.8","U,1005","-4.4","U,1006","-6.7","U,1208","-8.9","U,1221","0.0","U,0607","-4.4","U,0421","-4.4","U,0421","-7.2","U,0328","-8.9","U,0301","    2453.9","9","    2453.9","U","     12.42","U","     19.14","U","      5.69","U"
"USR0000CBIP","2008","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    341.6","","     341.6","U","         0","U","       101","U","         9","U","       156","U","         3","U","  -10.6","U,1226,+","   32.8","U,0708, ","-3.3","U,1010","-3.3","U,1010","-5.0","U,1011","-7.2","U,1213","-8.9","U,1214","-1.7","U,0526","-2.2","U,0525","-4.4","U,0409","-8.3","U,0317","-10.6","U,0205","    2743.4","4","    2743.4","U","     12.12","U","     18.45","U","      5.78","U"
"USR0000CBIP","2009","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    310.4","","     310.4","U","         0","U","        98","U","         6","U","       145","U","         2","U","  -11.1","U,0210, ","   32.8","U,0728, ","0.0","U,1004","-4.4","U,1027","-4.4","U,1027","-10.0","U,1207","-10.0","U,1207","-1.1","U,0425","-5.6","U,0416","-5.6","U,0416","-7.8","U,0415","-9.4","U,0214","    2565.1","1","    2565.1","U","     11.75","U","     17.88","U","      5.61","U"
"USR0000CBIP","2010","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    294.2","","     294.2","U","         0","U","       116","U","         4","U","       136","U","         3","U","  -11.7","U,1231, ","   32.8","U,0824, ","-0.6","U,1007","-3.3","U,1108","-5.0","U,1121","-6.7","U,1124","-9.4","U,1128","0.0","U,0525","-3.9","U,0523","-5.6","U,0430","-6.7","U,0422","","","    2890.7","7","    2890.7","U","     11.10","U","     17.32","U","      4.88","U"
"USR0000CBIP","2011","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    260.8","","     260.8","U","         0","U","       116","U","         7","U","       146","U","         3","U","  -12.8","U,0227, ","   32.2","U,0829,+","0.0","U,1005","-4.4","U,1104","-4.4","U,1104","-6.7","U,1105","","","0.0","U,0606","-2.2","U,0530","-5.6","U,0410","-11.1","U,0409","-11.1","U,0409","    2813.1","1","    2813.1","U","     11.27","U","     17.70","U","      4.84","U"
"USR0000CBIP","2012","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","    305.7","","     305.7","U","         0","U","        84","U","         8","U","       169","U","         3","U","  -11.7","U,1219, ","   33.3","U,0711, ","-5.0","U,1109","-5.0","U,1109","-5.0","U,1109","-7.2","U,1110","-10.0","U,1218","-3.3","U,0526","-3.3","U,0526","-6.1","U,0414","-8.9","U,0319","-8.9","U,0319","    2515.8","8","    2515.8","U","     12.44","U","     18.51","U","      6.37","U"
