"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008172","1929","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     19.3","","      19.3","m","        92","m","        72","m","         2","m","         0","m","       168","m","         0","m","       185","m","         2","m","  -11.7","m,0315,+","  42.4"," ,m,0712, ","   36.1","m,0616, ","-1.7","m,1101","-2.8","m,1103","-7.8","m,1115","-7.8","m,1115","-9.4","m,1116","-2.8","m,0529","-2.8","m,0529","-4.4","m,0420","-6.7","m,0410","-9.4","m,0318","    2607.8","8","    2607.8","m","    692.2"," ,m","     11.30","m","     20.87","m","      1.74","m"
"MXN00008172","1930","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2303.4","4","    2303.4","m","","","","","","","",""
"MXN00008172","1959","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","","","","","       106","m","        83","m","        12","m","","","","","","","","","","","","","  45.5"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1052.2"," ,m","","","","","",""
"MXN00008172","1960","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     76.1","","      76.1","m","        79","m","        69","m","        11","m","         0","m","        99","m","         1","m","       237","m","        11","m","  -10.0","m,0213,+"," 115.8"," ,m,0104, ","   36.7","m,0621,+","-2.2","m,1122","-2.2","m,1122","-5.6","m,1214","","","","","0.0","m,0519","-5.0","m,0320","-5.0","m,0320","-10.0","m,0213","-10.0","m,0213","    1992.0","0","    1992.0","m","   1085.4"," ,m","     13.05","m","     22.31","m","      3.80","m"
"MXN00008172","1961","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     23.8","","      23.8","m","       109","m","        96","m","        14","m","         0","m","       139","m","         0","m","       206","m","         1","m","   -7.2","m,0208,+","  47.8"," ,m,1028, ","   32.8","m,0610, ","0.0","m,1016","-3.3","m,1102","-5.0","m,1115","","","","","0.0","m,0514","-2.2","m,0404","-6.1","m,0331","-7.2","m,0208","","","    2030.6","6","    2030.6","m","   1416.3"," ,m","     12.53","m","     21.96","m","      3.11","m"
"MXN00008172","1962","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     14.5","","      14.5","m","        87","m","        77","m","         3","m","         0","m","       137","m","         0","m","       211","m","         0","m","   -9.4","m,0125, ","  84.8"," ,m,1004, ","   31.7","m,0624,+","-0.6","m,1108","-2.2","m,1109","-4.4","m,1120","","","","","-1.1","m,0529","-2.2","m,0407","-5.0","m,0316","-7.2","m,0131","-9.4","m,0125","    2245.3","3","    2245.3","m","    787.2"," ,m","     12.34","m","     21.97","m","      2.71","m"
"MXN00008172","1963","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2010.3","3","    2010.3","m","","","","","","","",""
"MXN00008172","1965","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     26.7","","      26.7","m","        87","m","        80","m","         9","m","         0","m","       115","m","         1","m","       249","m","         0","m","   -9.4","m,0213, ","  69.9"," ,m,1213, ","   31.7","m,0527, ","0.0","m,1029","-2.2","m,1205","-6.1","m,1220","","","","","0.0","m,0512","-2.2","m,0329","-5.0","m,0323","-6.7","m,0305","-9.4","m,0213","    2081.5","5","    2081.5","m","   1190.6"," ,m","     12.90","m","     22.65","m","      3.15","m"
"MXN00008172","1966","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     25.3","","      25.3","m","       112","m","        86","m","        12","m","         0","m","       140","m","         0","m","       247","m","         0","m","  -11.1","m,0211,+","  66.8"," ,m,0808, ","   31.7","m,0614, ","0.0","m,1026","-2.2","m,1102","-10.0","m,1204","-10.0","m,1204","-10.0","m,1204","0.0","m,0425","-2.2","m,0330","-7.2","m,0228","-7.2","m,0228","-10.0","m,0213","    1995.0","0","    1995.0","m","   1212.9"," ,m","     12.65","m","     22.20","m","      3.10","m"
"MXN00008172","1968","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     22.9","","      22.9","m","       117","m","       100","m","        16","m","         0","m","       120","m","         0","m","       211","m","         5","m","  -10.0","m,0311, ","  47.2"," ,m,0126, ","   33.9","m,0621, ","-3.3","m,1007","-3.3","m,1007","-4.4","m,1127","","","","","-1.1","m,0425","-2.2","m,0424","-4.4","m,0323","-9.4","m,0312","-9.4","m,0312","    1995.8","8","    1995.8","m","   1405.1"," ,m","     12.48","m","     21.59","m","      3.37","m"
"MXN00008172","1969","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","","","","","        84","m","        64","m","         7","m","         0","m","       137","m","","","","","","","  -10.0","m,1230, ","  37.8"," ,m,1202, ","","","-1.1","m,1027","-2.2","m,1029","-4.4","m,1208","-10.0","m,1230","-10.0","m,1230","0.0","m,0513","-2.2","m,0503","-4.4","m,0324","-9.4","m,0316","-9.4","m,0316","","","","","    809.6"," ,m","","","","","      4.04","m"
"MXN00008172","1970","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     50.9","","      50.9","m","       104","m","        79","m","         6","m","         0","m","       164","m","         0","m","       261","m","         1","m","   -9.4","m,0102,+","  51.3"," ,m,0630, ","   35.0","m,0618, ","-1.1","m,1007","-2.2","m,1009","-5.0","m,1115","","","","","-1.1","m,0512","-2.2","m,0504","-4.4","m,0419","-9.4","m,0102","-9.4","m,0102","    1927.9","9","    1927.9","m","    866.7"," ,m","     13.18","m","     23.36","m","      3.01","m"
"MXN00008172","1971","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","     14.0","","      14.0","m","       109","m","        74","m","         5","m","         0","m","       115","m","         0","m","       258","m","         0","m","   -6.1","m,1209,+","  77.2"," ,m,1025, ","   30.6","m,0604,+","-1.1","m,1114","-3.3","m,1118","-4.4","m,1125","","","","","0.0","m,0421","-2.2","m,0419","-6.1","m,0303","","","","","    1758.5","5","    1758.5","m","    889.0"," ,m","     13.58","m","     23.14","m","      4.01","m"
"MXN00008172","1972","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","","","","","       109","m","        85","m","        14","m","","","","","","","","","","","","","  69.1"," ,m,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1213.3"," ,m","","","","","",""
"MXN00008172","1973","26.1","-106.9667","2279.0","GUADALUPE Y CALVO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1938.9","9","    1938.9","m","","","","","","","",""
