"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048748","1926","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    118.6","","     118.6","6","        48","6","        30","6","         7","6","","","","","         0","6","       119","6","        16","6","       121","6","         0","6","","","","","  -15.0","6,1224, ","","","","","  76.2"," ,6,0405, ","   30.0","6,0715, ","0.0","6,1021","-3.3","6,1030","-4.4","6,1114","-7.2","6,1208","-8.9","6,1213","-0.6","6,0525","-2.2","6,0524","-5.0","6,0408","-6.7","6,0217","-12.8","6,0120","","","","","    568.7"," ,6","","","      9.86","6","     14.85","6","      4.87","6"
"USC00048748","1927","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","     92.9","","      92.9","6","","","","","","","","","","","         0","6","       121","6","        17","6","       101","6","         0","6","","","","","  -11.7","6,1218, ","","","","","","","   30.0","6,0718, ","-0.6","6,1027","-4.4","6,1101","-4.4","6,1101","-7.2","6,1210","-9.4","6,1212","-0.6","6,0602","-2.2","6,0522","-6.1","6,0521","-8.3","6,0417","-10.6","6,0411","    3253.3","3","    3253.3","6","","","","","      9.16","6","     14.21","6","      4.11","6"
"USC00048748","1928","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    167.2","","     167.2","6","","","","","","","","","","","         0","6","       112","6","        21","6","       116","6","         0","6","","","","","  -13.3","6,1216,+","","","","","","","   31.1","6,0726, ","-5.0","6,1011","-5.0","6,1011","-5.0","6,1011","-7.2","6,1012","-11.1","6,1213","-2.2","6,0515","-2.2","6,0515","-9.4","6,0404","-9.4","6,0404","-9.4","6,0404","    3151.2","2","    3151.2","6","","","","","      9.67","6","     14.91","6","      4.43","6"
"USC00048748","1929","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    154.1","","     154.1","6","","","","","","","","","","","         0","6","       116","6","        20","6","        94","6","         0","6","","","","","  -16.7","6,0208, ","","","","","","","   30.6","6,0622, ","-0.6","6,1028","-6.7","6,1029","-6.7","6,1029","-6.7","6,1029","","","-0.6","6,0608","-2.2","6,0601","-6.7","6,0423","-6.7","6,0423","-12.8","6,0407","    3733.8","8","    3733.8","6","","","","","      9.35","6","     14.65","6","      4.06","6"
"USC00048748","1931","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    165.0","","     165.0","6","        63","6","        40","6","         3","6","","","","","         0","6","       130","6","        24","6","        92","6","         0","6","","","        12"," ","  -17.2","6,1122, ","","","","","  35.1"," ,6,0426, ","   30.6","6,0826,+","-2.2","6,1009","-2.2","6,1009","-4.4","6,1111","-9.4","6,1112","-9.4","6,1112","-1.1","6,0608","-2.8","6,0427","-5.6","6,0329","-8.3","6,0326","-9.4","6,0222","","","","","    443.8"," ,6","","","      8.82","6","     14.01","6","      3.63","6"
"USC00048748","1932","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    183.8","","     183.8","6","","","","","","","","","","","         0","6","       131","6","        32","6","       110","6","         0","6","","","        13"," ","  -16.7","6,0114, ","","","","","","","   30.6","6,0825,+","-2.2","6,1017","-2.2","6,1017","-4.4","6,1018","-8.3","6,1209","-11.1","6,1210","0.0","6,0606","-2.2","6,0530","-6.1","6,0504","-8.3","6,0427","-8.9","6,0426","    3826.7","7","    3826.7","6","","","","","      8.77","6","     14.24","6","      3.29","6"
"USC00048748","1933","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    172.4","","     172.4","6","        38","6","        25","6","         3","6","","","","","         0","6","       119","6","        18","6","       112","6","         0","6","         3"," ","         7"," ","  -13.9","6,0207, ","","","","","  49.0"," ,6,1213, ","   31.7","6,0813,+","-1.7","6,1031","-5.6","6,1105","-5.6","6,1105","-12.2","6,1128","-12.2","6,1128","-1.1","6,0605","-5.6","6,0522","-5.6","6,0522","-8.3","6,0511","-12.2","6,0418","    3648.3","3","    3648.3","6","    280.0"," ,6","","","      9.60","6","     14.81","6","      4.39","6"
"USC00048748","1934","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048748","1935","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    130.9","","     130.9","6","        57","6","        28","6","         2","6","","","","","         0","6","       121","6","        16","6","       106","6","         0","6","","","","","  -16.1","6,0119, ","","","","","  65.3"," ,6,0407, ","   30.0","6,0812, ","-1.1","6,1015","-7.2","6,1023","-7.2","6,1023","-7.2","6,1023","","","-0.6","6,0531","-3.9","6,0503","-6.1","6,0429","-10.6","6,0409","-10.6","6,0409","    3316.7","7","    3316.7","6","    373.6"," ,6","","","      8.97","6","     13.91","6","      4.03","6"
"USC00048748","1936","34.38333","-117.68333","2288.1","TABLE MOUNTAIN, CA US","    201.7","","     201.7","6","","","","","","","","","","","         0","6","       104","6","        13","6","       117","6","         0","6","","","         1"," ","  -13.3","6,0325, ","","","","","","","   30.6","6,0702, ","-2.2","6,1016","-2.2","6,1016","-5.0","6,1102","-6.7","6,1103","-11.1","6,1229","-1.1","6,0608","-2.8","6,0603","-6.7","6,0406","-6.7","6,0406","-10.6","6,0326","    3047.8","8","    3047.8","6","","","","","     10.02","6","     15.10","6","      4.94","6"
